"url","collect","tags_str"
"1.246.222.134:1879/mozi.m","1608854400","['malware']"
"1.246.222.138:4409/mozi.a","1608854400","['malware']"
"1.246.222.14:3654/mozi.a","1608854400","['malware']"
"1.246.222.14:3654/mozi.m","1608854400","['malware']"
"1.246.222.153:3273/i","1608854400","['malware']"
"1.246.222.153:3273/mozi.a","1608854400","['malware']"
"1.246.222.153:3273/mozi.m","1608854400","['malware']"
"1.246.222.165:3619/mozi.a","1608854400","['malware']"
"1.246.222.165:3619/mozi.m","1608854400","['malware']"
"1.246.222.20:4474/mozi.a","1608854400","['malware']"
"1.246.222.20:4474/mozi.m","1608854400","['malware']"
"1.246.222.232:4170/mozi.m","1608854400","['malware']"
"1.246.222.237:4056/mozi.a","1608854400","['malware']"
"1.246.222.237:4056/mozi.m","1608854400","['malware']"
"1.246.222.245:4391/mozi.a","1608854400","['malware']"
"1.246.222.245:4391/mozi.m","1608854400","['malware']"
"1.246.222.249:3847/mozi.m","1608854400","['malware']"
"1.246.222.38:2677/mozi.a","1608854400","['malware']"
"1.246.222.38:2677/mozi.m","1608854400","['malware']"
"1.246.222.41:3798/i","1608854400","['malware']"
"1.246.222.41:3798/mozi.m","1608854400","['malware']"
"1.246.222.43:3407/mozi.a","1608854400","['malware']"
"1.246.222.44:3345/mozi.m","1608854400","['malware']"
"1.246.222.45:1106/mozi.a","1608854400","['malware']"
"1.246.222.45:1106/mozi.m","1608854400","['malware']"
"1.246.222.56:4348/mozi.a","1608854400","['malware']"
"1.246.222.56:4348/mozi.m","1608854400","['malware']"
"1.246.222.63:4832/mozi.a","1608854400","['malware']"
"1.246.222.80:3572/mozi.a","1608854400","['malware']"
"1.246.222.80:3572/mozi.m","1608854400","['malware']"
"1.246.222.8:3564/mozi.a","1608854400","['malware']"
"1.246.222.94:3170/mozi.a","1608854400","['malware']"
"1.246.222.94:3170/mozi.m","1608854400","['malware']"
"1.246.222.97:3236/mozi.a","1608854400","['malware']"
"1.246.222.97:3236/mozi.m","1608854400","['malware']"
"1.246.222.98:3491/i","1608854400","['malware']"
"1.246.222.98:3491/mozi.a","1608854400","['malware']"
"1.246.222.98:3491/mozi.m","1608854400","['malware']"
"1.246.223.103:3540/mozi.a","1608854400","['malware']"
"1.246.223.103:3540/mozi.m","1608854400","['malware']"
"1.246.223.105:2049/mozi.a","1608854400","['malware']"
"1.246.223.105:2049/mozi.m","1608854400","['malware']"
"1.246.223.109:4692/mozi.a","1608854400","['malware']"
"1.246.223.109:4692/mozi.m","1608854400","['malware']"
"1.246.223.10:3214/mozi.a","1608854400","['malware']"
"1.246.223.10:3214/mozi.m","1608854400","['malware']"
"1.246.223.127:1893/mozi.a","1608854400","['malware']"
"1.246.223.127:1893/mozi.m","1608854400","['malware']"
"1.246.223.130:4055/mozi.a","1608854400","['malware']"
"1.246.223.130:4055/mozi.m","1608854400","['malware']"
"1.246.223.130:4055/mozi.m+-o+-","1608854400","['malware']"
"1.246.223.151:4755/mozi.m","1608854400","['malware']"
"1.246.223.15:3221/i","1608854400","['malware']"
"1.246.223.15:3221/mozi.a","1608854400","['malware']"
"1.246.223.15:3221/mozi.m","1608854400","['malware']"
"1.246.223.18:1988/mozi.m","1608854400","['malware']"
"1.246.223.18:1988/setup.cgi?next_file=netgear.cfg&todo=syscmd&cmd=rm+-rf+/tmp","1608854400","['malware']"
"1.246.223.22:3483/mozi.a","1608854400","['malware']"
"1.246.223.22:3483/mozi.m","1608854400","['malware']"
"1.246.223.30:4156/mozi.a","1608854400","['malware']"
"1.246.223.30:4156/mozi.m","1608854400","['malware']"
"1.246.223.32:2078/mozi.a","1608854400","['malware']"
"1.246.223.32:2078/mozi.m","1608854400","['malware']"
"1.246.223.48:3074/mozi.a","1608854400","['malware']"
"1.246.223.48:3074/mozi.m","1608854400","['malware']"
"1.246.223.49:1646/mozi.a","1608854400","['malware']"
"1.246.223.49:1646/mozi.m","1608854400","['malware']"
"1.246.223.4:2072/mozi.a","1608854400","['malware']"
"1.246.223.4:2072/mozi.m","1608854400","['malware']"
"1.246.223.58:1243/mozi.a","1608854400","['malware']"
"1.246.223.58:1243/mozi.m","1608854400","['malware']"
"1.246.223.59:1365/mozi.a","1608854400","['malware']"
"1.246.223.59:1365/mozi.m","1608854400","['malware']"
"1.246.223.61:3045/mozi.a","1608854400","['malware']"
"1.246.223.61:3045/mozi.m","1608854400","['malware']"
"1.246.223.6:1064/mozi.a","1608854400","['malware']"
"1.246.223.6:1064/mozi.m","1608854400","['malware']"
"1.246.223.6:1064/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1608854400","['malware']"
"1.246.223.71:1458/mozi.a","1608854400","['malware']"
"1.246.223.71:1458/mozi.m","1608854400","['malware']"
"1.246.223.82:4781/mozi.a","1608854400","['malware']"
"1.246.223.82:4781/mozi.m","1608854400","['malware']"
"1.246.223.83:2663/mozi.a","1608854400","['malware']"
"1.246.223.83:2663/mozi.m","1608854400","['malware']"
"1.246.223.94:1142/mozi.a","1608854400","['malware']"
"1.246.223.94:1142/mozi.m","1608854400","['malware']"
"1.247.221.141:6300/.i","1608854400","['malware']"
"1.247.221.142:40603/.i","1608854400","['malware']"
"1.249.251.115:43031/mozi.a","1608854400","['malware']"
"1.249.251.115:43031/mozi.m","1608854400","['malware']"
"1.250.159.41:24986/.i","1608854400","['malware']"
"1.254.250.52:56980/mozi.m","1608854400","['malware']"
"1.62.117.130:46521/mozi.m","1608854400","['malware']"
"1.62.183.91:48092/mozi.m","1608854400","['malware']"
"1.64.233.202:35162/.i","1608854400","['malware']"
"100.12.184.63:40701/.i","1608854400","['malware']"
"100.12.37.7:19162/.i","1608854400","['malware']"
"100.2.131.143:5077/.i","1608854400","['malware']"
"100.8.77.4:64108/.i","1608854400","['malware']"
"1008691.com/wordpress/parts_service","1608854400","['malware']"
"101.108.132.211:35507/mozi.m","1608854400","['malware']"
"101.108.133.97:40376/bin.sh","1608854400","['malware']"
"101.108.140.195:37017/i","1608854400","['malware']"
"101.108.140.195:37017/mozi.m","1608854400","['malware']"
"101.20.120.65:50843/mozi.a","1608854400","['malware']"
"101.20.120.65:50843/mozi.m","1608854400","['malware']"
"101.22.59.61:47098/mozi.a","1608854400","['malware']"
"101.22.59.61:47098/mozi.m","1608854400","['malware']"
"101.23.211.205:47212/mozi.m","1608854400","['malware']"
"101.25.120.159:38578/mozi.m","1608854400","['malware']"
"101.26.74.69:60158/mozi.a","1608854400","['malware']"
"101.26.74.69:60158/mozi.m","1608854400","['malware']"
"101.28.173.189:46760/mozi.a","1608854400","['malware']"
"101.28.173.189:46760/mozi.m","1608854400","['malware']"
"101.28.5.216:33352/mozi.m","1608854400","['malware']"
"101.64.116.211:53884/mozi.a","1608854400","['malware']"
"101.64.116.211:53884/mozi.m","1608854400","['malware']"
"101.64.149.151:50254/mozi.m","1608854400","['malware']"
"101.64.156.130:52921/mozi.a","1608854400","['malware']"
"101.64.156.130:52921/mozi.m","1608854400","['malware']"
"101.64.156.58:40010/bin.sh","1608854400","['malware']"
"101.64.156.58:40010/i","1608854400","['malware']"
"101.64.156.58:40010/mozi.a","1608854400","['malware']"
"101.64.156.58:40010/mozi.m","1608854400","['malware']"
"101.65.183.119:35402/mozi.a","1608854400","['malware']"
"101.67.198.121:39162/mozi.m","1608854400","['malware']"
"101.67.225.153:48976/mozi.m","1608854400","['malware']"
"101.69.53.195:53270/mozi.a","1608854400","['malware']"
"101.72.46.71:46333/mozi.m","1608854400","['malware']"
"101.75.178.180:33724/mozi.m","1608854400","['malware']"
"101veiculos.com.br/wp-profile/domain/?jgoogle=undefined&amp","1608854400","['generic']"
"102.141.240.139:23462/.i","1608854400","['malware']"
"103.101.59.5:44838/bin.sh","1608854400","['malware']"
"103.101.59.5:44838/i","1608854400","['malware']"
"103.105.42.23:34482/mozi.m","1608854400","['malware']"
"103.108.59.212:33007/mozi.a","1608854400","['malware']"
"103.108.59.212:33007/mozi.m","1608854400","['malware']"
"103.110.126.111:38438/mozi.a","1608854400","['malware']"
"103.110.126.111:38438/mozi.m","1608854400","['malware']"
"103.110.126.40:47152/mozi.a","1608854400","['malware']"
"103.110.126.40:47152/mozi.m","1608854400","['malware']"
"103.110.36.195:47152/mozi.m","1608854400","['malware']"
"103.115.181.190:57091/mozi.m","1608854400","['malware']"
"103.116.232.42:50368/mozi.m","1608854400","['malware']"
"103.117.153.167:47671/mozi.m","1608854400","['malware']"
"103.123.55.121:52805/mozi.m","1608854400","['malware']"
"103.124.173.163:57427/mozi.m","1608854400","['malware']"
"103.125.189.202/hotvideopro","1608854400","['phishing']"
"103.125.189.202/hotvideopro/eykw916968","1608854400","['phishing']"
"103.125.189.202/hotvideopro/eykw916968/eykw916968eykw916968","1608854400","['phishing']"
"103.125.189.202/hotvideopro/gztujb573643","1608854400","['phishing']"
"103.125.189.202/hotvideopro/gztujb573643/gztujb573643gztujb573643","1608854400","['phishing']"
"103.125.189.202/hotvideopro/hxwsko980179/hxwsko980179hxwsko980179","1608854400","['phishing']"
"103.125.189.202/hotvideopro/ktohlj92419","1608854400","['phishing']"
"103.125.189.202/hotvideopro/megbxz17991","1608854400","['phishing']"
"103.125.189.202/hotvideopro/veplti273618","1608854400","['phishing']"
"103.125.189.202/hotvideopro/veplti273618/veplti273618veplti273618","1608854400","['phishing']"
"103.125.189.202/hotvideopro/vrdxwn604390","1608854400","['phishing']"
"103.125.189.202/hotvideopro/yxod967935","1608854400","['phishing']"
"103.125.189.202/hotvideopro/zqkwja421282/zqkwja421282zqkwja421282","1608854400","['phishing']"
"103.125.189.202/hotvideopro/zqmysn22048/zqmysn22048zqmysn22048","1608854400","['phishing']"
"103.125.191.229/office360/regasm.exe","1608854400","['malware']"
"103.125.218.107/b2f627/svcguard","1608854400","['malware']"
"103.125.218.107/b2f627/svcguard.exe","1608854400","['malware']"
"103.125.218.107/b2f627/svcupdate","1608854400","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1608854400","['malware']"
"103.130.219.121/1az01dc/oni1.arm6","1608854400","['malware']"
"103.130.219.121/1az01dc/oni1.arm7","1608854400","['malware']"
"103.130.219.121/1az01dc/oni1.mips","1608854400","['malware']"
"103.130.219.165/1az01dc/oni1.arm","1608854400","['malware']"
"103.130.219.165/1az01dc/oni1.arm6","1608854400","['malware']"
"103.130.219.165/1az01dc/oni1.arm7","1608854400","['malware']"
"103.130.219.165/1az01dc/oni1.mpsl","1608854400","['malware']"
"103.139.219.9:54376/.i","1608854400","['malware']"
"103.16.145.25:42633/.i","1608854400","['malware']"
"103.194.193.13:52319/mozi.a","1608854400","['malware']"
"103.194.193.13:52319/mozi.m","1608854400","['malware']"
"103.207.169.26:54983/mozi.a","1608854400","['malware']"
"103.207.169.26:54983/mozi.m","1608854400","['malware']"
"103.217.215.21:40698/.i","1608854400","['malware']"
"103.217.215.21:40698/mozi.a","1608854400","['malware']"
"103.217.215.21:40698/mozi.m","1608854400","['malware']"
"103.223.12.156:53695/mozi.a","1608854400","['malware']"
"103.223.12.156:53695/mozi.m","1608854400","['malware']"
"103.223.12.183:53695/mozi.m","1608854400","['malware']"
"103.223.13.84:50977/bin.sh","1608854400","['malware']"
"103.224.200.40:58084/.i","1608854400","['malware']"
"103.227.118.129:37124/mozi.m","1608854400","['malware']"
"103.234.226.111:49939/mozi.m","1608854400","['malware']"
"103.235.165.108:47269/i","1608854400","['malware']"
"103.235.165.108:47269/mozi.m","1608854400","['malware']"
"103.240.249.121:20598/.i","1608854400","['malware']"
"103.248.34.26:47192/bin.sh","1608854400","['malware']"
"103.248.34.26:47192/mozi.m","1608854400","['malware']"
"103.25.84.109:49664/mozi.m","1608854400","['malware']"
"103.254.151.29/online/access/wellsfargo/wellsfargo/wells","1608854400","['phishing']"
"103.254.151.29/online/access/wellsfargo/wellsfargo/wells/wells.htm","1608854400","['phishing']"
"103.35.142.61:39756/mozi.m","1608854400","['malware']"
"103.4.117.26:59068/.i","1608854400","['malware']"
"103.42.214.181:50505/bins/limit.arm","1608854400","['malware']"
"103.42.214.181:50505/bins/limit.arm5n","1608854400","['malware']"
"103.42.214.181:50505/bins/limit.arm7","1608854400","['malware']"
"103.42.214.181:50505/bins/limit.m68k","1608854400","['malware']"
"103.42.214.181:50505/bins/limit.mips","1608854400","['malware']"
"103.42.214.181:50505/bins/limit.mpsl","1608854400","['malware']"
"103.42.214.181:50505/bins/limit.ppc","1608854400","['malware']"
"103.42.214.181:50505/bins/limit.ppc440","1608854400","['malware']"
"103.42.214.181:50505/bins/limit.sh4","1608854400","['malware']"
"103.42.214.181:50505/bins/limit.spc","1608854400","['malware']"
"103.42.214.181:50505/bins/limit.x86","1608854400","['malware']"
"103.42.214.181:50505/bins/limitint.arm","1608854400","['malware']"
"103.42.214.181:50505/bins/limitint.arm5n","1608854400","['malware']"
"103.42.214.181:50505/bins/limitint.arm7","1608854400","['malware']"
"103.42.214.181:50505/bins/limitint.m68k","1608854400","['malware']"
"103.42.214.181:50505/bins/limitint.mips","1608854400","['malware']"
"103.42.214.181:50505/bins/limitint.mpsl","1608854400","['malware']"
"103.42.214.181:50505/bins/limitint.ppc","1608854400","['malware']"
"103.42.214.181:50505/bins/limitint.ppc440","1608854400","['malware']"
"103.42.214.181:50505/bins/limitint.sh4","1608854400","['malware']"
"103.42.214.181:50505/bins/limitint.spc","1608854400","['malware']"
"103.42.214.181:50505/bins/limitint.x86","1608854400","['malware']"
"103.50.4.235:16771/.i","1608854400","['malware']"
"103.68.55.186:45673/mozi.m","1608854400","['malware']"
"103.73.153.213:50607/mozi.m","1608854400","['malware']"
"103.73.154.15:45854/mozi.m","1608854400","['malware']"
"103.73.154.54:52084/mozi.m","1608854400","['malware']"
"103.73.155.233:42709/bin.sh","1608854400","['malware']"
"103.73.155.233:42709/i","1608854400","['malware']"
"103.73.213.43:44070/mozi.m","1608854400","['malware']"
"103.73.35.38:60330/mozi.m","1608854400","['malware']"
"103.75.219.50:44365/bin.sh","1608854400","['malware']"
"103.79.112.254:65533/.i","1608854400","['malware']"
"103.82.145.111:55398/mozi.a","1608854400","['malware']"
"103.82.98.170:60168/mozi.m","1608854400","['malware']"
"103.84.240.182:48275/bin.sh","1608854400","['malware']"
"103.84.240.182:48275/i","1608854400","['malware']"
"103.84.240.182:48275/mozi.m","1608854400","['malware']"
"103.84.240.254:49596/mozi.m","1608854400","['malware']"
"103.84.243.37:49596/mozi.m","1608854400","['malware']"
"103.91.17.136:35802/mozi.a","1608854400","['malware']"
"103.91.17.136:35802/mozi.m","1608854400","['malware']"
"103.91.17.147:39858/mozi.a","1608854400","['malware']"
"103.91.245.11:37057/mozi.m","1608854400","['malware']"
"103.91.245.27:49818/bin.sh","1608854400","['malware']"
"103.91.245.27:49818/i","1608854400","['malware']"
"103.91.245.27:49818/mozi.a","1608854400","['malware']"
"103.91.245.27:49818/mozi.m","1608854400","['malware']"
"103.91.245.28:52406/mozi.m","1608854400","['malware']"
"103.91.245.30:48560/i","1608854400","['malware']"
"103.91.245.30:59244/mozi.m","1608854400","['malware']"
"103.91.245.36:45289/bin.sh","1608854400","['malware']"
"103.91.245.36:45289/i","1608854400","['malware']"
"103.91.245.44:57490/mozi.m","1608854400","['malware']"
"103.91.245.45:57122/mozi.a","1608854400","['malware']"
"103.91.245.46:33010/mozi.a","1608854400","['malware']"
"103.91.245.46:33010/mozi.m","1608854400","['malware']"
"103.91.245.54:46625/mozi.m","1608854400","['malware']"
"103.91.245.55:33325/mozi.m","1608854400","['malware']"
"103.91.245.58:41533/mozi.m","1608854400","['malware']"
"103.92.25.90/boot/checkprocessos.exe","1608854400","['malware']"
"103.92.25.90/cig.dat","1608854400","['malware']"
"103.92.25.90/cig/cig.dat","1608854400","['malware']"
"103.92.25.95/cig.dat","1608854400","['malware']"
"103.97.137.230:59338/bin.sh","1608854400","['malware']"
"103.97.137.230:59338/i","1608854400","['malware']"
"103.97.138.251:48975/mozi.m","1608854400","['malware']"
"103.97.139.248:48975/mozi.m","1608854400","['malware']"
"103.98.210.228:36415/mozi.m","1608854400","['malware']"
"103.99.207.151:53650/mozi.m","1608854400","['malware']"
"104.140.242.38/sbidiot/arm","1608854400","['malware']"
"104.140.242.38/sbidiot/arm6","1608854400","['malware']"
"104.140.242.38/sbidiot/arm7","1608854400","['malware']"
"104.140.242.38/sbidiot/m68k","1608854400","['malware']"
"104.140.242.38/sbidiot/mips","1608854400","['malware']"
"104.140.242.38/sbidiot/mpsl","1608854400","['malware']"
"104.140.242.38/sbidiot/ppc","1608854400","['malware']"
"104.140.242.38/sbidiot/sh4","1608854400","['malware']"
"104.140.242.38/sbidiot/x86","1608854400","['malware']"
"104.152.156.22:58403/.i","1608854400","['malware']"
"104.168.245.85/mips","1608854400","['malware']"
"104.184.75.123:59658/.i","1608854400","['malware']"
"104.226.231.193:34398/mozi.a","1608854400","['malware']"
"104.226.231.193:34398/mozi.m","1608854400","['malware']"
"104.236.35.43/armv4l","1608854400","['malware']"
"104.236.35.43/armv5l","1608854400","['malware']"
"104.236.35.43/armv6l","1608854400","['malware']"
"104.236.35.43/i486","1608854400","['malware']"
"104.236.35.43/i586","1608854400","['malware']"
"104.236.35.43/i686","1608854400","['malware']"
"104.236.35.43/m68k","1608854400","['malware']"
"104.236.35.43/mips","1608854400","['malware']"
"104.236.35.43/mips64","1608854400","['malware']"
"104.236.35.43/mipsel","1608854400","['malware']"
"104.236.35.43/ppc","1608854400","['malware']"
"104.236.35.43/sh4","1608854400","['malware']"
"104.236.35.43/sparc","1608854400","['malware']"
"104.33.52.85:52797/.i","1608854400","['malware']"
"104.4.171.163:53419/.i","1608854400","['malware']"
"104.61.86.37:43641/.i","1608854400","['malware']"
"106.0.57.137:36521/mozi.m","1608854400","['malware']"
"106.0.57.6:42709/mozi.m","1608854400","['malware']"
"106.0.59.197:59908/i","1608854400","['malware']"
"106.104.193.155:27013/.i","1608854400","['malware']"
"106.105.219.3:23133/.i","1608854400","['malware']"
"106.110.198.27:44966/mozi.m","1608854400","['malware']"
"106.113.167.11:41723/mozi.m","1608854400","['malware']"
"106.115.188.242:59815/mozi.m","1608854400","['malware']"
"106.116.18.6:50487/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1608854400","['malware']"
"106.37.121.250:58272/bin.sh","1608854400","['malware']"
"106.37.121.250:58272/i","1608854400","['malware']"
"106.37.121.250:58272/mozi.a","1608854400","['malware']"
"106.37.121.250:58272/mozi.m","1608854400","['malware']"
"107.144.64.190:6124/.i","1608854400","['malware']"
"107.172.195.114/app.apk","1608854400","['generic']"
"107.172.22.242/a-r.m-4.snoopy","1608854400","['malware']"
"107.172.22.242/a-r.m-5.snoopy","1608854400","['malware']"
"107.172.22.242/a-r.m-6.snoopy","1608854400","['malware']"
"107.172.22.242/a-r.m-7.snoopy","1608854400","['malware']"
"107.172.22.242/i-5.8-6.snoopy","1608854400","['malware']"
"107.172.22.242/m-6.8-k.snoopy","1608854400","['malware']"
"107.172.22.242/m-i.p-s.snoopy","1608854400","['malware']"
"107.172.22.242/m-p.s-l.snoopy","1608854400","['malware']"
"107.172.22.242/p-p.c-.snoopy","1608854400","['malware']"
"107.172.22.242/s-h.4-.snoopy","1608854400","['malware']"
"107.172.22.242/snoopy.sh","1608854400","['malware']"
"107.172.22.242/x-3.2-.snoopy","1608854400","['malware']"
"107.172.22.242/x-8.6-.snoopy","1608854400","['malware']"
"107.173.246.22/i686","1608854400","['malware']"
"107.173.246.22/m68k","1608854400","['malware']"
"107.173.246.22/mips","1608854400","['malware']"
"107.173.246.22/mipsel","1608854400","['malware']"
"107.173.246.22/sh4","1608854400","['malware']"
"107.173.246.22/sparc","1608854400","['malware']"
"107.194.242.170:44925/.i","1608854400","['malware']"
"107.219.185.75:63635/.i","1608854400","['malware']"
"107.221.96.202:42675/bin.sh","1608854400","['malware']"
"107.221.96.202:42675/i","1608854400","['malware']"
"107.221.96.202:42675/mozi.a","1608854400","['malware']"
"107.221.96.202:42675/mozi.m","1608854400","['malware']"
"108.190.250.48:49532/.i","1608854400","['malware']"
"108.190.31.236:27626/.i","1608854400","['malware']"
"108.215.164.14:39116/bin.sh","1608854400","['malware']"
"108.215.164.14:39116/i","1608854400","['malware']"
"108.41.142.8:33072/.i","1608854400","['malware']"
"108.59.223.216:35249/bin.sh","1608854400","['malware']"
"108.59.223.216:35249/i","1608854400","['malware']"
"108.6.44.59:43328/.i","1608854400","['malware']"
"108.6.44.59:43328/mozi.a","1608854400","['malware']"
"108.6.44.59:43328/mozi.m","1608854400","['malware']"
"108.77.246.129:55235/.i","1608854400","['malware']"
"109.107.88.91:52637/.i","1608854400","['malware']"
"109.124.90.229:47560/.i","1608854400","['malware']"
"109.207.104.125:54364/mozi.a","1608854400","['malware']"
"109.207.104.125:54364/mozi.m","1608854400","['malware']"
"109.233.196.232:50630/.i","1608854400","['malware']"
"109.235.7.228:63166/.i","1608854400","['malware']"
"109.248.58.238:50004/.i","1608854400","['malware']"
"109.86.85.253:9057/.i","1608854400","['malware']"
"109.95.200.102:57777/.i","1608854400","['malware']"
"109.95.200.230:1220/.i","1608854400","['malware']"
"109.96.127.90:50013/.i","1608854400","['malware']"
"109.96.57.246:30895/.i","1608854400","['malware']"
"109.99.37.97:51744/.i","1608854400","['malware']"
"109.99.37.97:51744/i","1608854400","['malware']"
"109.99.37.97:51744/mozi.a","1608854400","['malware']"
"109.99.37.97:51744/mozi.m","1608854400","['malware']"
"110.10.58.38:36136/mozi.a","1608854400","['malware']"
"110.10.58.38:36136/mozi.m","1608854400","['malware']"
"110.10.9.158:58986/bin.sh","1608854400","['malware']"
"110.10.9.158:58986/mozi.a","1608854400","['malware']"
"110.10.9.158:58986/mozi.m","1608854400","['malware']"
"110.12.123.11:44239/bin.sh","1608854400","['malware']"
"110.12.123.11:44239/i","1608854400","['malware']"
"110.12.123.11:44239/mozi.m","1608854400","['malware']"
"110.14.58.190:1478/.i","1608854400","['malware']"
"110.143.19.72:1127/.i","1608854400","['malware']"
"110.154.148.85:60345/mozi.a","1608854400","['malware']"
"110.154.148.85:60345/mozi.m","1608854400","['malware']"
"110.178.41.222:44693/mozi.m","1608854400","['malware']"
"110.180.176.28:52475/mozi.m","1608854400","['malware']"
"110.182.42.113:41456/mozi.m","1608854400","['malware']"
"110.187.228.55:42191/mozi.a","1608854400","['malware']"
"110.187.228.55:42191/mozi.m","1608854400","['malware']"
"110.228.184.20:49731/mozi.a","1608854400","['malware']"
"110.228.184.20:49731/mozi.m","1608854400","['malware']"
"110.228.217.244:48605/mozi.m","1608854400","['malware']"
"110.228.244.79:41477/mozi.a","1608854400","['malware']"
"110.228.244.79:41477/mozi.m","1608854400","['malware']"
"110.239.26.129:54426/mozi.a","1608854400","['malware']"
"110.239.26.129:54426/mozi.m","1608854400","['malware']"
"110.240.205.139:60021/mozi.a","1608854400","['malware']"
"110.240.205.139:60021/mozi.m","1608854400","['malware']"
"110.243.28.255:38861/mozi.m","1608854400","['malware']"
"110.243.5.243:52465/mozi.a","1608854400","['malware']"
"110.243.5.243:52465/mozi.m","1608854400","['malware']"
"110.247.2.194:52845/mozi.a","1608854400","['malware']"
"110.247.233.159:50928/mozi.m","1608854400","['malware']"
"110.248.38.0:42966/mozi.m","1608854400","['malware']"
"110.249.143.202:28754/mozi.m","1608854400","['malware']"
"110.251.210.22:58155/mozi.m","1608854400","['malware']"
"110.251.4.121:34516/mozi.a","1608854400","['malware']"
"110.251.72.158:46262/mozi.a","1608854400","['malware']"
"110.253.195.123:56507/mozi.m","1608854400","['malware']"
"110.253.204.12:39737/bin.sh","1608854400","['malware']"
"110.253.204.12:39737/i","1608854400","['malware']"
"110.253.212.183:35189/mozi.a","1608854400","['malware']"
"110.253.212.183:35189/mozi.m","1608854400","['malware']"
"110.255.8.242:51764/mozi.a","1608854400","['malware']"
"110.255.8.242:51764/mozi.m","1608854400","['malware']"
"110.35.145.127:4556/mozi.m","1608854400","['malware']"
"110.35.172.85:3869/mozi.m","1608854400","['malware']"
"110.35.208.21:4132/mozi.m","1608854400","['malware']"
"110.35.209.175:3944/mozi.m","1608854400","['malware']"
"110.35.221.134:4058/mozi.m","1608854400","['malware']"
"110.35.221.15:4506/mozi.m","1608854400","['malware']"
"110.35.223.92:4783/mozi.a","1608854400","['malware']"
"110.35.223.92:4783/mozi.m","1608854400","['malware']"
"110.35.227.26:4002/mozi.a","1608854400","['malware']"
"110.35.227.26:4002/mozi.m","1608854400","['malware']"
"110.35.232.41:4887/mozi.m","1608854400","['malware']"
"110.35.232.81:2324/mozi.m","1608854400","['malware']"
"110.35.233.147:3097/mozi.m","1608854400","['malware']"
"110.35.235.57:4819/mozi.m","1608854400","['malware']"
"110.35.249.21:2778/i","1608854400","['malware']"
"110.35.4.2:59969/bin.sh","1608854400","['malware']"
