"domain","collect","tags_str"
"potenzmittel-apotheke-swiss.in","1605398400","['spam']"
"potenzmittel-apotheke-swiss24.in","1605398400","['spam']"
"potenzmittel-apotheke.co.in","1605398400","['spam']"
"potenzmittel-apotheke24.co.in","1605398400","['spam']"
"potenzmittel-apothekerx.org.in","1605398400","['spam']"
"potenzmittel-bestellen.org.uk","1605398400","['spam']"
"potenzmittel-bestellung.co.uk","1605398400","['spam']"
"potenzmittel-diskret-kaufen.co.uk","1605398400","['spam']"
"potenzmittel-diskret-ordern.de","1605398400","['spam']"
"potenzmittel-dortmund.de","1605398400","['spam']"
"potenzmittel-easy-bestellen.de","1605398400","['spam']"
"potenzmittel-easy-kaufen.co.uk","1605398400","['spam']"
"potenzmittel-echt-rezeptfrei.eu","1605398400","['spam']"
"potenzmittel-einfach-kaufen.in","1605398400","['spam']"
"potenzmittel-generika-bestellung.eu","1605398400","['spam']"
"potenzmittel-generika-gleich.eu","1605398400","['spam']"
"potenzmittel-generika-ohne-rezept.eu","1605398400","['spam']"
"potenzmittel-generikas-anfordern.eu","1605398400","['spam']"
"potenzmittel-generikas-anonym.eu","1605398400","['spam']"
"potenzmittel-generikas-express.eu","1605398400","['spam']"
"potenzmittel-generikas-sicher.eu","1605398400","['spam']"
"potenzmittel-guenstig-online.in","1605398400","['spam']"
"potenzmittel-guenstig.de","1605398400","['spam']"
"potenzmittel-hamburg.de","1605398400","['spam']"
"potenzmittel-heute-ordern.de","1605398400","['spam']"
"potenzmittel-hier-kaufen.in","1605398400","['spam']"
"potenzmittel-kaufen.co.uk","1605398400","['spam']"
"potenzmittel-kaufen.org.uk","1605398400","['spam']"
"potenzmittel-legal.de","1605398400","['spam']"
"potenzmittel-leicht-kaufen.in","1605398400","['spam']"
"potenzmittel-ohne-arztbesuch-apotheke.org.in","1605398400","['spam']"
"potenzmittel-ohne-arztbesuch-kaufen.in","1605398400","['spam']"
"potenzmittel-ohne-rezeptpflicht-bestellen.org.in","1605398400","['spam']"
"potenzmittel-online-guenstig.co.in","1605398400","['spam']"
"potenzmittel-online-kauf.in","1605398400","['spam']"
"potenzmittel-onlinerx.in","1605398400","['spam']"
"potenzmittel-original-anfordern.eu","1605398400","['spam']"
"potenzmittel-original-apotheke.eu","1605398400","['spam']"
"potenzmittel-original-bestellen.eu","1605398400","['spam']"
"potenzmittel-original-gratis.eu","1605398400","['spam']"
"potenzmittel-original-guenstig.eu","1605398400","['spam']"
"potenzmittel-original-jetzt.eu","1605398400","['spam']"
"potenzmittel-original-kaufen.eu","1605398400","['spam']"
"potenzmittel-original-sicher.eu","1605398400","['spam']"
"potenzmittel-original-versand.eu","1605398400","['spam']"
"potenzmittel-original-versand.in","1605398400","['spam']"
"potenzmittel-rezept-frei-bestellen.org.in","1605398400","['spam']"
"potenzmittel-rezept-frei-ordern.de","1605398400","['spam']"
"potenzmittel-rezeptfrei-apotheker.eu","1605398400","['spam']"
"potenzmittel-rezeptfrei-diskret.eu","1605398400","['spam']"
"potenzmittel-rezeptfrei-gut.eu","1605398400","['spam']"
"potenzmittel-rezeptfrei-info.eu","1605398400","['spam']"
"potenzmittel-rezeptfrei-jetzt.eu","1605398400","['spam']"
"potenzmittel-rezeptfrei-kaufen-ax.eu","1605398400","['spam']"
"potenzmittel-rezeptfrei-perfekt.eu","1605398400","['spam']"
"potenzmittel-rezeptfrei-sofort.eu","1605398400","['spam']"
"potenzmittel-rezeptfrei-swiss.eu","1605398400","['spam']"
"potenzmittel-rezeptfrei-toll.eu","1605398400","['spam']"
"potenzmittel-rezeptfrei-vertrauen.eu","1605398400","['spam']"
"potenzmittel-sicher-ordern.de","1605398400","['spam']"
"potenzmittel-versand-diskret.in","1605398400","['spam']"
"potenzmittel-versand.net.in","1605398400","['spam']"
"potenzmittel-versand24.co.in","1605398400","['spam']"
"potenzmittel-versand24.in","1605398400","['spam']"
"potenzmittel-wieder-kaufen.in","1605398400","['spam']"
"potenzmittel24.org.uk","1605398400","['spam']"
"potenzmittelapotheke.org.uk","1605398400","['spam']"
"potenzmittelapotheke24.de","1605398400","['spam']"
"potenzmittelbestellung.co.uk","1605398400","['spam']"
"potenzmitteldoktor.org.uk","1605398400","['spam']"
"potenzmittelheute.co.uk","1605398400","['spam']"
"potenzmittelheute.in","1605398400","['spam']"
"potenzmittelkaufen.co.uk","1605398400","['spam']"
"potenzmittelkaufen24.de","1605398400","['spam']"
"potenzmittelswiss.de","1605398400","['spam']"
"potenzpharmacy.co.uk","1605398400","['spam']"
"potenzpillen-hier-kaufen.de","1605398400","['spam']"
"potenzpillen-kaufen24.download","1605398400","['spam']"
"potenzpillen-kaufen24.info","1605398400","['spam']"
"potenzpillen-liebe24.us","1605398400","['spam']"
"potenzpillen-liebesleben24.us","1605398400","['spam']"
"potenzpillen-markt24.us","1605398400","['spam']"
"potenzpillen-post24.info","1605398400","['spam']"
"potenzpillen-sexual24.website","1605398400","['spam']"
"potenzpillen-shop24.website","1605398400","['spam']"
"potenzpillen-shopping24.website","1605398400","['spam']"
"potenzpillen-spass24.de","1605398400","['spam']"
"potenzpillen-supermarkt24.de","1605398400","['spam']"
"potenzpillen-ups24.icu","1605398400","['spam']"
"potenzpillen-ups24.website","1605398400","['spam']"
"potenzpillen-versand24.icu","1605398400","['spam']"
"potenzpillen-versand24.shop","1605398400","['spam']"
"potenzpillen-versandhaus24.icu","1605398400","['spam']"
"potenzpillen-versandzentrale24.icu","1605398400","['spam']"
"potenzpillen-vorkasse24.website","1605398400","['spam']"
"potenzpilleneinkaufen24.info","1605398400","['spam']"
"potenzpillengekauft24.info","1605398400","['spam']"
"potenzpillenonline24.info","1605398400","['spam']"
"potenzrezeptfrei24.de","1605398400","['spam']"
"potenzshopdeutschland.de","1605398400","['spam']"
"potenzsofort.in","1605398400","['spam']"
"potenzswiss.de","1605398400","['spam']"
"pothers.com","1605398400","['spam']"
"potikasr.com","1605398400","['spam']"
"potnote.com","1605398400","['spam']"
"potterk.trade","1605398400","['spam']"
"pottytraining.buzz","1605398400","['spam']"
"potusbrain.com","1605398400","['spam']"
"poty-train.us","1605398400","['spam']"
"poty-tran.us","1605398400","['spam']"
"potydfgg.work","1605398400","['spam']"
"potyhibo.tk","1605398400","['generic']"
"potyomakigroup.com","1605398400","['spam']"
"poucashoras.com.br","1605398400","['spam']"
"poucashorasclubemail.com.br","1605398400","['spam']"
"pouchescargo.com","1605398400","['spam']"
"pound-dhl.com","1605398400","['spam']"
"poundcreate.co.uk","1605398400","['spam']"
"poundin.bid","1605398400","['spam']"
"pounds1990.duckdns.org","1605398400","['c2']"
"pounds1991.duckdns.org","1605398400","['c2']"
"pounic.trade","1605398400","['spam']"
"poupehoje.com.br","1605398400","['spam']"
"pourcontinueridauthenserweuronlineworking.000webhostapp.com","1605398400","['phishing']"
"pourdisco.guru","1605398400","['spam']"
"pourleplaisir.fr","1605398400","['spam']"
"pousadamamori.com.br","1605398400","['spam']"
"pousadaykape.net.br","1605398400","['spam']"
"pouytfr.bid","1605398400","['spam']"
"povoshardlife.eu","1605398400","['spam']"
"povov.com","1605398400","['spam']"
"povuzybafa.tk","1605398400","['spam']"
"powaern.tk","1605398400","['spam']"
"powdercolon.rest","1605398400","['spam']"
"powderuupowder.info","1605398400","['spam']"
"powedeilvery4passio.co.tv","1605398400","['spam']"
"powelldrug.com","1605398400","['spam']"
"power-abnehmen-lida.in","1605398400","['spam']"
"power-latte.eu","1605398400","['spam']"
"power-latte24.eu","1605398400","['spam']"
"power-potenz2011.eu","1605398400","['spam']"
"power-potenzia.eu","1605398400","['spam']"
"power-stehkraft24.eu","1605398400","['spam']"
"power-stress.pw","1605398400","['ddos']"
"power4prduct4poewrfull4fere.co.tv","1605398400","['spam']"
"poweradltd.live","1605398400","['spam']"
"poweradltd.us","1605398400","['spam']"
"powerapi.pw","1605398400","['ddos']"
"powerapiv2.com","1605398400","['ddos']"
"poweraspsuper.com.es","1605398400","['spam']"
"powerbackups.bid","1605398400","['spam']"
"powerbankanytime.world","1605398400","['spam']"
"powerbankdigital.com","1605398400","['spam']"
"powerbankhq.com","1605398400","['spam']"
"powerbanks.top","1605398400","['spam']"
"powerbills.bid","1605398400","['spam']"
"powerboot.net","1605398400","['ddos']"
"powerbooter.co.uk","1605398400","['ddos']"
"powercancer.com","1605398400","['spam']"
"powerchallenge.co.uk","1605398400","['spam']"
"powerdos.co.uk","1605398400","['ddos']"
"powereffciguide.co","1605398400","['spam']"
"powerefficency.co","1605398400","['spam']"
"powerefficnt.co","1605398400","['spam']"
"poweremail20.icu","1605398400","['spam']"
"poweremailspro.icu","1605398400","['spam']"
"poweren.bid","1605398400","['spam']"
"powerenergysunh.us","1605398400","['spam']"
"powerenerygysunman.us","1605398400","['spam']"
"powerf4.bid","1605398400","['spam']"
"powerfix.ru","1605398400","['spam']"
"powerfulbratintrainning.us","1605398400","['spam']"
"powerfulleffect.eu","1605398400","['spam']"
"powerfullsystem.bid","1605398400","['spam']"
"powergaurd.casa","1605398400","['spam']"
"powergenerate.work","1605398400","['spam']"
"powerget.cyou","1605398400","['spam']"
"powergreatersor8.bid","1605398400","['spam']"
"powergreatru.bid","1605398400","['spam']"
"powerguid14.rest","1605398400","['spam']"
"powerheal.info","1605398400","['spam']"
"powerhot.ru","1605398400","['spam']"
"powerhouses.net","1605398400","['spam']"
"poweringroundenergy.us","1605398400","['spam']"
"powerinnov1.bid","1605398400","['spam']"
"powerjab.site","1605398400","['spam']"
"powerjknfi6.bid","1605398400","['spam']"
"powermailer.ru","1605398400","['spam']"
"powermailers.pw","1605398400","['spam']"
"powermoon.top","1605398400","['spam']"
"powernews.bid","1605398400","['spam']"
"powernt.review","1605398400","['spam']"
"powernts.bid","1605398400","['spam']"
"poweroak.info","1605398400","['spam']"
"powerperformance.co","1605398400","['spam']"
"powerplanbed.com","1605398400","['spam']"
"powerpluss.com","1605398400","['spam']"
"powerrefficiency.co","1605398400","['spam']"
"powersavesus.bid","1605398400","['spam']"
"powersinnovation.bid","1605398400","['spam']"
"powersoffgrid.bid","1605398400","['spam']"
"powerstress.com","1605398400","['ddos']"
"powerstress.org","1605398400","['ddos']"
"powerstresser.com","1605398400","['ddos']"
"powersunenergyy.us","1605398400","['spam']"
"powersunenrgydjsyeh.us","1605398400","['spam']"
"powerti.me","1605398400","['spam']"
"powertoolchargerseta.top","1605398400","['generic']"
"powertwoneworleans.in","1605398400","['spam']"
"powerufll-prodcut4candian.co.tv","1605398400","['spam']"
"powerutigj2.bid","1605398400","['spam']"
"powerwebkp.com","1605398400","['spam']"
"powerwebrubypalace.pl","1605398400","['spam']"
"powerwinds.bid","1605398400","['spam']"
"powerworkinggirl.com","1605398400","['spam']"
"poweryourhomefree.com","1605398400","['spam']"
"poweryt.com","1605398400","['spam']"
"powerytu4.bid","1605398400","['spam']"
"powetohits.today","1605398400","['spam']"
"powetpod.info","1605398400","['spam']"
"pownbank.e-xpertsolutions.net","1605398400","['malware']"
"powwine.com","1605398400","['spam']"
"poyeshrazm.ir","1605398400","['spam']"
"pozitifyazilim.com.tr","1605398400","['spam']"
"pozos.us","1605398400","['spam']"
"pozycjastrony.top","1605398400","['spam']"
"pozzuolan.eu","1605398400","['spam']"
"pp-srvccinc21.mypi.co","1605398400","['malware']"
"ppaauditores.com","1605398400","['malware']"
"ppaccunsual.com","1605398400","['spam']"
"ppcemail.in","1605398400","['spam']"
"ppdhgyb.tk","1605398400","['spam']"
"ppe-10.ro","1605398400","['spam']"
"ppe-11.ro","1605398400","['spam']"
"ppe-13.ro","1605398400","['spam']"
"ppe-3.eu","1605398400","['spam']"
"ppe-5.ro","1605398400","['spam']"
"ppe-7.ro","1605398400","['spam']"
"ppe-9.ro","1605398400","['spam']"
"ppe1.eu","1605398400","['spam']"
"ppe2.eu","1605398400","['spam']"
"ppe3.eu","1605398400","['spam']"
"ppehg-t702v.net","1605398400","['spam']"
"ppexoticicedish.com","1605398400","['spam']"
"pph-server.de","1605398400","['spam']"
"pphb-fpq5-zu7a.shop","1605398400","['spam']"
"ppiupaydayloans.co.uk","1605398400","['spam']"
"ppjpfbxb.net","1605398400","['spam']"
"ppl-infosupport-intercon.net","1605398400","['spam']"
"pplupdateservice.com","1605398400","['malware']"
"ppluserservice.pw","1605398400","['spam']"
"ppluserswebappsid.com","1605398400","['spam']"
"pplzhuf.tk","1605398400","['spam']"
"ppnmkgx.tk","1605398400","['spam']"
"ppnnweeat.com","1605398400","['spam']"
"ppnwcdrpgr.com","1605398400","['spam']"
"ppocipn.tk","1605398400","['spam']"
"ppog7.net","1605398400","['spam']"
"pportingthe.trade","1605398400","['spam']"
"ppp-94-68-206-136.home.otenet.gr","1605398400","['malware']"
"ppplll04.in","1605398400","['spam']"
"pppwww03.in","1605398400","['spam']"
"ppqsne.tk","1605398400","['generic']"
"pproductorientation.site","1605398400","['spam']"
"ppt.cc","1605398400","['malware']"
"pptjtbqnymprwcyk.top","1605398400","['malware']"
"ppunsual.com","1605398400","['spam']"
"ppuring.com","1605398400","['malware']"
"ppwholesale.com","1605398400","['spam']"
"pq63pv3f.me","1605398400","['spam']"
"pq71ki72dp7dn.in","1605398400","['spam']"
"pq86kd94dc86yi.in","1605398400","['spam']"
"pqapeirx.com","1605398400","['spam']"
"pqaxkffjrmnwgmem.tetete-app.ue.r.appspot.com","1605398400","['phishing']"
"pqbdytdrhxyvrkykdf.top","1605398400","['malware']"
"pqfqll.ml","1605398400","['spam']"
"pqqqqp01.in","1605398400","['spam']"
"pqqqqp03.in","1605398400","['spam']"
"pqumnv7z.com","1605398400","['spam']"
"pr-odj.net","1605398400","['spam']"
"pr0verka.ru","1605398400","['spam']"
"pr3wsva3ujpmr.net","1605398400","['spam']"
"pr5.net.br","1605398400","['spam']"
"pra-uk.org.uk","1605398400","['spam']"
"praavahealth.com","1605398400","['malware']"
"practers.com","1605398400","['spam']"
"practice-news.com","1605398400","['spam']"
"practico.info","1605398400","['spam']"
"pradabags2013sale.cc","1605398400","['spam']"
"pradabagsoutlet.fr","1605398400","['spam']"
"pradaborsebo.it","1605398400","['spam']"
"pradaborsebor.it","1605398400","['spam']"
"pradaborseess.it","1605398400","['spam']"
"pradaborsezaz.it","1605398400","['spam']"
"pradajapan.com","1605398400","['spam']"
"pradaoutlet.tk","1605398400","['spam']"
"pradaoutletpra.it","1605398400","['spam']"
"pradaoutletprad.it","1605398400","['spam']"
"pradaoutletprada.it","1605398400","['spam']"
"pradaoutletpradaz.it","1605398400","['spam']"
"pradasitoufficialebor.it","1605398400","['spam']"
"pradasitoufficialepr.it","1605398400","['spam']"
"pradeas.today","1605398400","['spam']"
"pradenwebli.tk","1605398400","['generic']"
"pradomil.com.br","1605398400","['spam']"
"praectilces.tk","1605398400","['spam']"
"praf.ru","1605398400","['spam']"
"pragrumryorei.tk","1605398400","['generic']"
"praisetrax.com","1605398400","['spam']"
"prajegsi.eu","1605398400","['spam']"
"praka.gdn","1605398400","['spam']"
"praka.icu","1605398400","['spam']"
"prakart.casa","1605398400","['spam']"
"prakteo.work","1605398400","['spam']"
"pranaplanet.com","1605398400","['malware']"
"prapredultima.rest","1605398400","['spam']"
"praticadifatturazionearuba.info","1605398400","['spam']"
"praticadifatturazionearuba.net","1605398400","['spam']"
"prava2020.online","1605398400","['generic']"
"pravocesempre.com.br","1605398400","['spam']"
"praydraft.cyou","1605398400","['spam']"
"prayerever.buzz","1605398400","['spam']"
"praymiracle7days.us","1605398400","['spam']"
"prayuupray.info","1605398400","['spam']"
"prazerdevida.com.br","1605398400","['spam']"
"prazermaior.com.br","1605398400","['spam']"
"prazerseguro.com.br","1605398400","['spam']"
"prcmailing.com.br","1605398400","['spam']"
"prd8h.network","1605398400","['spam']"
"pread.info","1605398400","['spam']"
"preauthenticmailer.us","1605398400","['spam']"
"prebviotusly.tk","1605398400","['spam']"
"precadamrothinvi.tk","1605398400","['generic']"
"preceler.de","1605398400","['spam']"
"preceptve.me","1605398400","['spam']"
"precisaleragora.com.br","1605398400","['spam']"
"precision-consulting.com","1605398400","['spam']"
"precoajato.com","1605398400","['spam']"
"precodeverdade.com.br","1605398400","['spam']"
"preconception.us","1605398400","['spam']"
"precosblackfriday.net.br","1605398400","['spam']"
"precosbons.com.br","1605398400","['spam']"
"predesdads.casa","1605398400","['spam']"
"prediabetic07.bid","1605398400","['spam']"
"predictabledatings.com","1605398400","['spam']"
"predki.info","1605398400","['spam']"
"prednisone-deltasone.com","1605398400","['spam']"
"prednisone.stream","1605398400","['spam']"
"prednisone10mg.us.com","1605398400","['spam']"
"prednisonewithoutaprescription.ru","1605398400","['spam']"
"predsycycgentcor.tk","1605398400","['generic']"
"preefs.com","1605398400","['spam']"
"preess4567.xyz","1605398400","['spam']"
"preferabl.fr","1605398400","['spam']"
"preferencehang.me","1605398400","['spam']"
"preferenceof.org","1605398400","['spam']"
"prefering.work","1605398400","['spam']"
"preferleg.me","1605398400","['spam']"
"preferuuprefer.info","1605398400","['spam']"
"prefok.work","1605398400","['spam']"
"pregininmo.tk","1605398400","['generic']"
"pregl-pip.space","1605398400","['spam']"
"prejdo.tk","1605398400","['generic']"
"prejempyt.tk","1605398400","['spam']"
"prejudiced.us","1605398400","['spam']"
"prekes.eu","1605398400","['spam']"
"prelovedbag.pw","1605398400","['spam']"
"prematurecure.bid","1605398400","['spam']"
"premchandsharma.co","1605398400","['spam']"
"premcs.in","1605398400","['spam']"
"premeria.me","1605398400","['spam']"
"premersheublodsugrajs.us","1605398400","['spam']"
"premgail.cam","1605398400","['spam']"
"premiercobras.com","1605398400","['spam']"
"premiereducacao.com.br","1605398400","['spam']"
"premiereposition.eu","1605398400","['spam']"
"premierhitstars.com.es","1605398400","['spam']"
"premiermedgroup.com","1605398400","['spam']"
"premieroneescrow.com","1605398400","['malware']"
"premiertop.com.br","1605398400","['spam']"
"premiertravel.kz","1605398400","['spam']"
"premierwinnerscas.eu","1605398400","['spam']"
"premium-info.fr","1605398400","['spam']"
"premium-mails.com","1605398400","['spam']"
"premium.pw","1605398400","['malware']"
"premiumail.com.br","1605398400","['spam']"
"premiumail.net.br","1605398400","['spam']"
"premiumans.net","1605398400","['spam']"
"premiumclass.bar","1605398400","['generic']"
"premiumclass.cyou","1605398400","['generic']"
"premiumcode.buzz","1605398400","['spam']"
"premiumdetectstandardize.in","1605398400","['spam']"
"premiumfin-th.com","1605398400","['spam']"
"premiumgo.online","1605398400","['spam']"
"premiumgreencoffebcv.pl","1605398400","['spam']"
"premiumgreencoffeebb.pl","1605398400","['spam']"
"premiumgreencoffeebbv.pl","1605398400","['spam']"
"premiumgreencoffeebc.pl","1605398400","['spam']"
"premiumgreencoffeebfs.pl","1605398400","['spam']"
"premiumgreencoffeebnm.pl","1605398400","['spam']"
"premiumgreencoffeebsd.pl","1605398400","['spam']"
"premiumgreencoffeebvc.pl","1605398400","['spam']"
"premiumgreencoffeebvd.pl","1605398400","['spam']"
"premiumgreencoffeecc.pl","1605398400","['spam']"
"premiumgreencoffeeccx.pl","1605398400","['spam']"
"premiumgreencoffeecvb.pl","1605398400","['spam']"
"premiumgreencoffeecvx.pl","1605398400","['spam']"
"premiumgreencoffeeddf.pl","1605398400","['spam']"
"premiumgreencoffeedf.pl","1605398400","['spam']"
"premiumgreencoffeedfg.pl","1605398400","['spam']"
"premiumgreencoffeedk.pl","1605398400","['spam']"
"premiumgreencoffeeff.pl","1605398400","['spam']"
"premiumgreencoffeefgd.pl","1605398400","['spam']"
"premiumgreencoffeefj.pl","1605398400","['spam']"
"premiumgreencoffeefs.pl","1605398400","['spam']"
"premiumgreencoffeeges.pl","1605398400","['spam']"
"premiumgreencoffeegfh.pl","1605398400","['spam']"
"premiumgreencoffeeghs.pl","1605398400","['spam']"
"premiumgreencoffeegj.pl","1605398400","['spam']"
"premiumgreencoffeegu.pl","1605398400","['spam']"
"premiumgreencoffeehgj.pl","1605398400","['spam']"
"premiumgreencoffeehhg.pl","1605398400","['spam']"
"premiumgreencoffeeht.pl","1605398400","['spam']"
"premiumgreencoffeehv.pl","1605398400","['spam']"
"premiumgreencoffeekw.pl","1605398400","['spam']"
"premiumgreencoffeembc.pl","1605398400","['spam']"
"premiumgreencoffeemwq.pl","1605398400","['spam']"
"premiumgreencoffeenbb.pl","1605398400","['spam']"
"premiumgreencoffeenc.pl","1605398400","['spam']"
"premiumgreencoffeencc.pl","1605398400","['spam']"
"premiumgreencoffeenng.pl","1605398400","['spam']"
"premiumgreencoffeens.pl","1605398400","['spam']"
"premiumgreencoffeenv.pl","1605398400","['spam']"
"premiumgreencoffeenvb.pl","1605398400","['spam']"
"premiumgreencoffeenx.pl","1605398400","['spam']"
"premiumgreencoffeepty.pl","1605398400","['spam']"
"premiumgreencoffeeqa.pl","1605398400","['spam']"
"premiumgreencoffeeqv.pl","1605398400","['spam']"
"premiumgreencoffeeqwa.pl","1605398400","['spam']"
"premiumgreencoffeerg.pl","1605398400","['spam']"
"premiumgreencoffeertb.pl","1605398400","['spam']"
"premiumgreencoffeerte.pl","1605398400","['spam']"
"premiumgreencoffeerty.pl","1605398400","['spam']"
"premiumgreencoffeerv.pl","1605398400","['spam']"
"premiumgreencoffeesd.pl","1605398400","['spam']"
"premiumgreencoffeess.pl","1605398400","['spam']"
"premiumgreencoffeett.pl","1605398400","['spam']"
"premiumgreencoffeettr.pl","1605398400","['spam']"
"premiumgreencoffeetw.pl","1605398400","['spam']"
"premiumgreencoffeetyr.pl","1605398400","['spam']"
"premiumgreencoffeeuiy.pl","1605398400","['spam']"
"premiumgreencoffeevbm.pl","1605398400","['spam']"
"premiumgreencoffeevcb.pl","1605398400","['spam']"
"premiumgreencoffeevnd.pl","1605398400","['spam']"
"premiumgreencoffeevnn.pl","1605398400","['spam']"
"premiumgreencoffeevss.pl","1605398400","['spam']"
"premiumgreencoffeewer.pl","1605398400","['spam']"
"premiumgreencoffeeyty.pl","1605398400","['spam']"
"premiumgreencoffefsc.pl","1605398400","['spam']"
"premiumgreencoffegde.pl","1605398400","['spam']"
"premiumgreencoffehdf.pl","1605398400","['spam']"
"premiumgreencoffehgr.pl","1605398400","['spam']"
"premiumgreencoffehvv.pl","1605398400","['spam']"
"premiumgreencoffejrs.pl","1605398400","['spam']"
"premiumgreencoffejse.pl","1605398400","['spam']"
"premiumgreencoffekcw.pl","1605398400","['spam']"
"premiumgreencoffekdf.pl","1605398400","['spam']"
"premiumgreencoffekwa.pl","1605398400","['spam']"
"premiumgreencoffemfd.pl","1605398400","['spam']"
"premiumgreencoffemlq.pl","1605398400","['spam']"
"premiumgreencoffemvv.pl","1605398400","['spam']"
"premiumgreencoffemyy.pl","1605398400","['spam']"
"premiumgreencoffenvz.pl","1605398400","['spam']"
"premiumgreencoffepff.pl","1605398400","['spam']"
"premiumgreencoffeqbk.pl","1605398400","['spam']"
"premiumgreencoffeqsd.pl","1605398400","['spam']"
"premiumgreencoffesdf.pl","1605398400","['spam']"
"premiumgreencoffesyy.pl","1605398400","['spam']"
"premiumgreencoffetye.pl","1605398400","['spam']"
"premiumgreencoffeyrs.pl","1605398400","['spam']"
"premiumgreencoffeyue.pl","1605398400","['spam']"
"premiumhospital.co.za","1605398400","['spam']"
"premiuminsidereducation.com","1605398400","['spam']"
"premiumkeep.co","1605398400","['spam']"
"premiummedia.info","1605398400","['spam']"
"premiumnetwork.com.br","1605398400","['spam']"
"premiumnight-7877.com","1605398400","['spam']"
"premiumprepare.in","1605398400","['spam']"
"premiumproductsonline.com","1605398400","['spam']"
"premiumsearchapply.in","1605398400","['spam']"
"premiumsender.com.br","1605398400","['spam']"
"premiumservices2017.com.br","1605398400","['spam']"
"premiumshop.id","1605398400","['malware']"
"premiumstore.org","1605398400","['spam']"
"premiumtrackservices.com","1605398400","['spam']"
"premiumtrustlb.com","1605398400","['spam']"
"premiumwebtrainingpro.com","1605398400","['spam']"
"prenderghastly.com","1605398400","['malware']"
"prenus.com","1605398400","['spam']"
"prepaenunsoloexamen.academiagalileoac.com","1605398400","['malware']"
"prepare2u.stream","1605398400","['spam']"
"preparedollarthree.in","1605398400","['spam']"
"preparefabricatestimulate.in","1605398400","['spam']"
"prepareprintregister.in","1605398400","['spam']"
"prepareregulate.in","1605398400","['spam']"
"prepareupgradeindividualize.in","1605398400","['spam']"
"preperate.me","1605398400","['spam']"
"preppingnews.info","1605398400","['spam']"
"prepunkenrasym.tk","1605398400","['generic']"
"prerrorcheck.com","1605398400","['spam']"
"presanpregukar.tk","1605398400","['generic']"
"presarorin.tk","1605398400","['generic']"
"presciptionpharmacy.com","1605398400","['spam']"
"prescribedrugstore.at","1605398400","['spam']"
"prescriptioncareproducts.eu","1605398400","['spam']"
"prescriptioncialisbenghazi.in","1605398400","['spam']"
"prescriptioncialisdrug.com","1605398400","['spam']"
"prescriptiondrugstorepillshealth.at","1605398400","['spam']"
"prescriptiondrugstorepillspharmacy.at","1605398400","['spam']"
"prescriptiondrugtorehealthpharmacy.at","1605398400","['spam']"
"prescriptiongap.at","1605398400","['spam']"
"prescriptionhealthgroup.com","1605398400","['spam']"
"prescriptionitrapharmacy.eu","1605398400","['spam']"
"prescriptionmartdrugstore.eu","1605398400","['spam']"
"prescriptionmedicarehealth.eu","1605398400","['spam']"
"prescriptionmedicineinc.in","1605398400","['spam']"
"prescriptionmedstabletspills.at","1605398400","['spam']"
"prescriptionpharmacyhealth.eu","1605398400","['spam']"
"prescriptionpharmacysale.in","1605398400","['spam']"
"prescriptionpillmedshealth.at","1605398400","['spam']"
"prescriptionprotein.com","1605398400","['spam']"
"prescriptionryan.eu","1605398400","['spam']"
"prescriptiontab.eu","1605398400","['spam']"
"prescriptionteva.eu","1605398400","['spam']"
"prescriptionwant.in","1605398400","['spam']"
"prescriptionwine.com","1605398400","['spam']"
"presdewalltocom.tk","1605398400","['generic']"
"presencecolor.guru","1605398400","['spam']"
"presencethree.co","1605398400","['spam']"
"present-softbank.tokyo","1605398400","['spam']"
"presentchat.in","1605398400","['spam']"
"presentesmila.com.br","1605398400","['spam']"
"presenthiring.com","1605398400","['spam']"
"presentpreparerecord.in","1605398400","['spam']"
"presentprocessing.me","1605398400","['spam']"
"presentright.rest","1605398400","['spam']"
"presents4all.com","1605398400","['spam']"
"presentsupplyvalidate.in","1605398400","['spam']"
"presentvision.co","1605398400","['spam']"
"presepriatheoconsu.tk","1605398400","['generic']"
"preservational.co","1605398400","['spam']"
"preservationally.co","1605398400","['spam']"
"preserveblurb.top","1605398400","['spam']"
"preservent.com","1605398400","['spam']"
"preserveuupreserve.info","1605398400","['spam']"
"preservians.co","1605398400","['spam']"
"preservis.com","1605398400","['spam']"
"presidecastletray.in","1605398400","['spam']"
"presidentendgak04d6.top","1605398400","['spam']"
"presidentialbnk.com","1605398400","['spam']"
"presidentsummit2021.info","1605398400","['spam']"
"presortedone.co","1605398400","['spam']"
"presour.com","1605398400","['spam']"
"presplah.work","1605398400","['spam']"
"presplw.cam","1605398400","['spam']"
"pressconferne.rest","1605398400","['spam']"
"pressoffice.life","1605398400","['spam']"
"pressstuff.com","1605398400","['spam']"
"presstype.co.uk","1605398400","['spam']"
"pressupdates.com","1605398400","['spam']"
"pressureadmit.us","1605398400","['spam']"
"pressurebllohighnormal.us","1605398400","['spam']"
"pressureblood.com","1605398400","['spam']"
"pressurenhgu.bid","1605398400","['spam']"
"pressuretoday.com","1605398400","['spam']"
"pressureundo.us","1605398400","['spam']"
"pressustrubungbes.tk","1605398400","['generic']"
"prestamitonet.com","1605398400","['spam']"
"prestigehome.ir","1605398400","['spam']"
"pretty-simple.co","1605398400","['spam']"
"pretty-sites.com","1605398400","['spam']"
"prettyclean.net","1605398400","['generic']"
"prettyclear.net","1605398400","['generic']"
"prettyfriend.net","1605398400","['generic']"
"prettygud.rest","1605398400","['spam']"
