"url","collect","tags_str"
"103.144.48.142:55226/mozi.m","1600646400","['malware']"
"103.146.174.54:41598/mozi.m","1600646400","['malware']"
"103.149.12.183/uzo.exe","1600646400","['generic']"
"103.16.145.25:42633/.i","1600646400","['malware']"
"103.195.25.5:34986/mozi.m","1600646400","['malware']"
"103.195.37.53:52665/mozi.m","1600646400","['malware']"
"103.197.118.249:58406/mozi.m","1600646400","['malware']"
"103.197.134.22:59564/mozi.a","1600646400","['malware']"
"103.197.134.22:59564/mozi.m","1600646400","['malware']"
"103.199.161.211:41099/mozi.m","1600646400","['malware']"
"103.20.3.34:57094/mozi.a","1600646400","['malware']"
"103.20.3.34:57094/mozi.m","1600646400","['malware']"
"103.204.168.34:37441/.i","1600646400","['malware']"
"103.206.162.111:45523/mozi.a","1600646400","['malware']"
"103.206.162.222:52554/mozi.m","1600646400","['malware']"
"103.206.162.27:39281/mozi.m","1600646400","['malware']"
"103.207.170.132:55003/mozi.a","1600646400","['malware']"
"103.209.204.167:43319/mozi.m","1600646400","['malware']"
"103.210.31.84:24311/.i","1600646400","['malware']"
"103.210.41.152:57575/mozi.m","1600646400","['malware']"
"103.210.41.216:43780/mozi.a","1600646400","['malware']"
"103.217.153.241:48068/mozi.m","1600646400","['malware']"
"103.217.155.85:60082/mozi.a","1600646400","['malware']"
"103.217.215.21:40698/.i","1600646400","['malware']"
"103.217.215.21:40698/mozi.a","1600646400","['malware']"
"103.217.215.21:40698/mozi.m","1600646400","['malware']"
"103.221.254.130:37589/.i","1600646400","['malware']"
"103.223.10.143:41122/mozi.m","1600646400","['malware']"
"103.223.10.172:51106/i","1600646400","['malware']"
"103.223.10.194:56684/i","1600646400","['malware']"
"103.223.12.117:45789/mozi.m","1600646400","['malware']"
"103.223.12.147:60422/i","1600646400","['malware']"
"103.223.12.183:46856/mozi.m","1600646400","['malware']"
"103.223.12.198:59295/bin.sh","1600646400","['malware']"
"103.223.12.32:37490/bin.sh","1600646400","['malware']"
"103.223.12.53:53655/mozi.m","1600646400","['malware']"
"103.223.13.128:42284/mozi.m","1600646400","['malware']"
"103.227.118.129:37124/mozi.m","1600646400","['malware']"
"103.227.118.129:51899/mozi.m","1600646400","['malware']"
"103.227.118.129:55425/mozi.m","1600646400","['malware']"
"103.227.118.129:60857/mozi.m","1600646400","['malware']"
"103.235.164.120:51222/mozi.a","1600646400","['malware']"
"103.235.164.26:33648/bin.sh","1600646400","['malware']"
"103.235.164.26:33648/i","1600646400","['malware']"
"103.235.164.26:33648/mozi.m","1600646400","['malware']"
"103.235.165.127:33075/mozi.a","1600646400","['malware']"
"103.235.165.127:33075/mozi.m","1600646400","['malware']"
"103.235.165.226:53167/mozi.a","1600646400","['malware']"
"103.235.165.226:53167/mozi.m","1600646400","['malware']"
"103.235.165.99:44007/mozi.m","1600646400","['malware']"
"103.237.173.218:28875/.i","1600646400","['malware']"
"103.240.249.121:20598/.i","1600646400","['malware']"
"103.245.48.197:46694/mozi.m","1600646400","['malware']"
"103.25.84.109:56217/mozi.m","1600646400","['malware']"
"103.31.47.214:10422/.i","1600646400","['malware']"
"103.35.142.80:39452/mozi.m","1600646400","['malware']"
"103.35.142.86:49064/mozi.m","1600646400","['malware']"
"103.4.117.26:59068/.i","1600646400","['malware']"
"103.41.29.163:42541/mozi.m","1600646400","['malware']"
"103.50.4.235:16771/.i","1600646400","['malware']"
"103.57.174.142:44355/mozi.m","1600646400","['malware']"
"103.59.134.166:44990/mozi.m","1600646400","['malware']"
"103.66.205.125:43390/mozi.m","1600646400","['malware']"
"103.66.211.77:37415/mozi.m","1600646400","['malware']"
"103.71.22.228:42577/mozi.a","1600646400","['malware']"
"103.72.168.141:32971/mozi.m","1600646400","['malware']"
"103.72.220.178:35653/mozi.m","1600646400","['malware']"
"103.73.152.122:45709/mozi.m","1600646400","['malware']"
"103.73.152.160:60569/mozi.m","1600646400","['malware']"
"103.73.152.192:60966/mozi.a","1600646400","['malware']"
"103.73.152.200:54152/mozi.m","1600646400","['malware']"
"103.73.152.248:43395/mozi.m","1600646400","['malware']"
"103.73.153.106:40815/mozi.a","1600646400","['malware']"
"103.73.153.113:53866/mozi.m","1600646400","['malware']"
"103.73.153.136:40302/mozi.m","1600646400","['malware']"
"103.73.153.187:35511/mozi.m","1600646400","['malware']"
"103.73.153.209:39981/mozi.m","1600646400","['malware']"
"103.73.153.224:60819/mozi.m","1600646400","['malware']"
"103.73.154.125:45935/mozi.m","1600646400","['malware']"
"103.73.154.162:37410/mozi.a","1600646400","['malware']"
"103.73.154.162:37410/mozi.m","1600646400","['malware']"
"103.73.154.168:40291/mozi.m","1600646400","['malware']"
"103.73.154.171:54552/mozi.m","1600646400","['malware']"
"103.73.35.38:58296/mozi.m","1600646400","['malware']"
"103.73.35.61:34099/mozi.m","1600646400","['malware']"
"103.75.219.26:44652/mozi.a","1600646400","['malware']"
"103.75.219.66:41469/mozi.m","1600646400","['malware']"
"103.76.208.240:58784/mozi.m","1600646400","['malware']"
"103.78.17.246:36201/mozi.m","1600646400","['malware']"
"103.79.112.254:65533/.i","1600646400","['malware']"
"103.8.119.235:33027/mozi.a","1600646400","['malware']"
"103.8.119.235:33027/mozi.m","1600646400","['malware']"
"103.80.210.9:55650/.i","1600646400","['malware']"
"103.82.145.110:57937/mozi.x","1600646400","['malware']"
"103.82.145.185:45047/mozi.a","1600646400","['malware']"
"103.82.146.154:54784/mozi.a","1600646400","['malware']"
"103.82.151.199:60025/mozi.m","1600646400","['malware']"
"103.82.151.220:46475/i","1600646400","['malware']"
"103.82.151.3:55220/mozi.a","1600646400","['malware']"
"103.82.151.3:55220/mozi.m","1600646400","['malware']"
"103.82.151.68:36332/mozi.m","1600646400","['malware']"
"103.82.151.92:34829/mozi.m","1600646400","['malware']"
"103.82.151.94:58522/mozi.a","1600646400","['malware']"
"103.82.151.94:58522/mozi.m","1600646400","['malware']"
"103.82.186.220:55845/i","1600646400","['malware']"
"103.82.186.88:42132/mozi.m","1600646400","['malware']"
"103.82.222.109:49573/mozi.m","1600646400","['malware']"
"103.82.222.111:34791/bin.sh","1600646400","['malware']"
"103.82.222.212:50491/mozi.a","1600646400","['malware']"
"103.82.222.217:56046/mozi.m","1600646400","['malware']"
"103.82.222.47:48062/mozi.m","1600646400","['malware']"
"103.82.223.251:60282/mozi.m","1600646400","['malware']"
"103.82.72.235:45536/mozi.m","1600646400","['malware']"
"103.84.240.151:43666/mozi.m","1600646400","['malware']"
"103.84.240.213:49596/mozi.m","1600646400","['malware']"
"103.84.240.213:49596/mozi.x","1600646400","['malware']"
"103.84.241.35:58754/mozi.a","1600646400","['malware']"
"103.84.241.90:49596/mozi.m","1600646400","['malware']"
"103.91.17.136:47171/mozi.a","1600646400","['malware']"
"103.91.17.136:47171/mozi.x","1600646400","['malware']"
"103.91.245.25:50722/mozi.m","1600646400","['malware']"
"103.91.245.3:48041/mozi.m","1600646400","['malware']"
"103.91.245.45:39771/mozi.m","1600646400","['malware']"
"103.92.25.90/boot/checkprocessos.exe","1600646400","['malware']"
"103.92.25.90/cig.dat","1600646400","['malware']"
"103.92.25.90/cig/cig.dat","1600646400","['malware']"
"103.92.25.95/cig.dat","1600646400","['malware']"
"103.93.202.9:45929/i","1600646400","['malware']"
"103.94.83.46:46432/mozi.a","1600646400","['malware']"
"103.97.136.219:45497/mozi.a","1600646400","['malware']"
"103.97.136.229:38106/mozi.m","1600646400","['malware']"
"103.97.136.253:43707/mozi.m","1600646400","['malware']"
"103.97.137.38:53529/mozi.m","1600646400","['malware']"
"103.97.137.78:41291/mozi.m","1600646400","['malware']"
"103.97.137.79:42271/mozi.m","1600646400","['malware']"
"103.97.138.106:57529/mozi.a","1600646400","['malware']"
"103.97.138.110:47539/mozi.a","1600646400","['malware']"
"103.97.138.141:56525/mozi.m","1600646400","['malware']"
"103.97.138.156:43171/mozi.m","1600646400","['malware']"
"103.97.138.181:48531/mozi.a","1600646400","['malware']"
"103.97.138.181:48531/mozi.m","1600646400","['malware']"
"103.97.138.19:46164/mozi.a","1600646400","['malware']"
"103.97.138.19:46164/mozi.m","1600646400","['malware']"
"103.97.138.217:33772/mozi.m","1600646400","['malware']"
"103.97.138.234:60629/mozi.m","1600646400","['malware']"
"103.97.138.247:54864/mozi.m","1600646400","['malware']"
"103.97.138.44:50298/mozi.a","1600646400","['malware']"
"103.97.138.50:42362/mozi.a","1600646400","['malware']"
"103.97.138.5:35709/mozi.a","1600646400","['malware']"
"103.97.138.88:40898/mozi.a","1600646400","['malware']"
"103.97.138.88:40898/mozi.m","1600646400","['malware']"
"103.97.138.88:41670/mozi.m","1600646400","['malware']"
"103.97.139.108:39026/mozi.m","1600646400","['malware']"
"103.97.139.123:51536/mozi.m","1600646400","['malware']"
"103.97.139.17:46296/mozi.m","1600646400","['malware']"
"103.97.139.180:41662/mozi.a","1600646400","['malware']"
"103.97.139.197:53529/mozi.m","1600646400","['malware']"
"103.97.139.242:50051/mozi.a","1600646400","['malware']"
"103.97.139.242:50051/mozi.m","1600646400","['malware']"
"103.97.139.40:34689/mozi.m","1600646400","['malware']"
"103.97.139.58:39938/mozi.m","1600646400","['malware']"
"103.99.207.151:51933/mozi.m","1600646400","['malware']"
"104.152.156.22:58403/.i","1600646400","['malware']"
"104.163.142.12:58166/mozi.m","1600646400","['malware']"
"104.186.40.115:1860/.i","1600646400","['malware']"
"104.194.247.160/ap/signin?openid.pape.max_auth_age=0&openid.return_to=www.amazon.co.jp/?ref_=nav_em_hd_re_signin&openid.identity=specs.openid.net/auth/2.0/identifier_select&openid.assoc_handle=jpflex&openid.mode=checkid_setup&key=a@b.c&openid.claimed_id=specs.openid.net/auth/2.0/identifier_select&openid.ns=specs.openid.net/auth/2.0&&ref_=nav_em_hd_clc_signin","1600646400","['phishing']"
"104.33.52.85:52797/.i","1600646400","['malware']"
"104.37.187.23/armv4l","1600646400","['malware']"
"104.37.187.23/armv5l","1600646400","['malware']"
"104.37.187.23/armv6l","1600646400","['malware']"
"104.37.187.23/i586","1600646400","['malware']"
"104.37.187.23/i686","1600646400","['malware']"
"104.37.187.23/luciferbins.sh","1600646400","['malware']"
"104.37.187.23/m68k","1600646400","['malware']"
"104.37.187.23/mips","1600646400","['malware']"
"104.37.187.23/mipsel","1600646400","['malware']"
"104.37.187.23/powerpc","1600646400","['malware']"
"104.37.187.23/sh4","1600646400","['malware']"
"104.37.187.23/sparc","1600646400","['malware']"
"104.37.187.23/x86","1600646400","['malware']"
"104.4.171.163:53419/.i","1600646400","['malware']"
"105.154.59.151:49695/mozi.a","1600646400","['malware']"
"106.0.56.108:40144/mozi.a","1600646400","['malware']"
"106.0.56.155:44272/mozi.m","1600646400","['malware']"
"106.0.56.182:58773/mozi.a","1600646400","['malware']"
"106.0.56.182:58773/mozi.m","1600646400","['malware']"
"106.0.56.233:43605/mozi.m","1600646400","['malware']"
"106.0.56.249:53035/mozi.m","1600646400","['malware']"
"106.0.56.53:43971/mozi.a","1600646400","['malware']"
"106.0.56.68:51082/mozi.m","1600646400","['malware']"
"106.0.56.69:40291/mozi.m","1600646400","['malware']"
"106.0.57.110:44677/mozi.m","1600646400","['malware']"
"106.0.57.213:34242/mozi.m","1600646400","['malware']"
"106.0.57.219:50325/mozi.m","1600646400","['malware']"
"106.0.57.249:34991/mozi.m","1600646400","['malware']"
"106.0.58.135:59546/mozi.a","1600646400","['malware']"
"106.0.58.224:60040/mozi.m","1600646400","['malware']"
"106.0.58.51:51756/mozi.m","1600646400","['malware']"
"106.0.58.56:52653/mozi.m","1600646400","['malware']"
"106.0.58.80:33755/mozi.a","1600646400","['malware']"
"106.0.58.80:33755/mozi.m","1600646400","['malware']"
"106.0.59.101:33625/mozi.m","1600646400","['malware']"
"106.0.59.136:41234/mozi.a","1600646400","['malware']"
"106.0.59.159:46612/mozi.m","1600646400","['malware']"
"106.0.59.166:44080/mozi.m","1600646400","['malware']"
"106.0.59.168:58128/mozi.m","1600646400","['malware']"
"106.0.59.190:56011/mozi.m","1600646400","['malware']"
"106.0.59.92:51259/mozi.a","1600646400","['malware']"
"106.104.193.155:27013/.i","1600646400","['malware']"
"106.105.218.18:50146/.i","1600646400","['malware']"
"106.105.219.3:23133/.i","1600646400","['malware']"
"106.110.104.29:53585/mozi.m","1600646400","['malware']"
"106.110.114.209:47798/mozi.a","1600646400","['malware']"
"106.110.114.209:47798/mozi.m","1600646400","['malware']"
"106.110.201.223:57792/mozi.m","1600646400","['malware']"
"106.110.214.202:41178/mozi.a","1600646400","['malware']"
"106.110.214.202:41178/mozi.m","1600646400","['malware']"
"106.110.93.179:38997/mozi.a","1600646400","['malware']"
"106.110.93.179:38997/mozi.m","1600646400","['malware']"
"106.111.248.150:60139/mozi.m","1600646400","['malware']"
"106.111.48.111:37897/mozi.a","1600646400","['malware']"
"106.111.48.111:37897/mozi.m","1600646400","['malware']"
"107.142.169.193:17182/.i","1600646400","['malware']"
"107.144.64.190:6124/.i","1600646400","['malware']"
"107.172.142.122/armv4l","1600646400","['malware']"
"107.172.142.122/armv5l","1600646400","['malware']"
"107.172.142.122/armv6l","1600646400","['malware']"
"107.172.142.122/axisbins.sh","1600646400","['malware']"
"107.172.142.122/i586","1600646400","['malware']"
"107.172.142.122/i686","1600646400","['malware']"
"107.172.142.122/m68k","1600646400","['malware']"
"107.172.142.122/mips","1600646400","['malware']"
"107.172.142.122/mipsel","1600646400","['malware']"
"107.172.142.122/powerpc","1600646400","['malware']"
"107.172.142.122/sh4","1600646400","['malware']"
"107.172.142.122/sparc","1600646400","['malware']"
"107.172.142.122/x86","1600646400","['malware']"
"107.172.89.15/a-r.m-4.ghoul","1600646400","['malware']"
