"url","collect","tags_str"
"103.123.86.147:41788/mozi.a","1607299200","['malware']"
"103.123.86.147:41788/mozi.m","1607299200","['malware']"
"103.125.191.229/office360/regasm.exe","1607299200","['malware']"
"103.125.218.107/b2f627/svcguard","1607299200","['malware']"
"103.125.218.107/b2f627/svcguard.exe","1607299200","['malware']"
"103.125.218.107/b2f627/svcupdate","1607299200","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1607299200","['malware']"
"103.129.64.137:59564/mozi.m","1607299200","['malware']"
"103.137.250.46:55610/mozi.a","1607299200","['malware']"
"103.137.250.46:55610/mozi.m","1607299200","['malware']"
"103.139.219.9:54376/.i","1607299200","['malware']"
"103.139.89.51:55930/mozi.a","1607299200","['malware']"
"103.139.89.51:55930/mozi.m","1607299200","['malware']"
"103.143.147.2:53946/mozi.a","1607299200","['malware']"
"103.143.147.2:53946/mozi.m","1607299200","['malware']"
"103.152.62.33:47152/mozi.m","1607299200","['malware']"
"103.152.62.39:47152/mozi.m","1607299200","['malware']"
"103.157.161.60:55954/mozi.a","1607299200","['malware']"
"103.16.145.25:42633/.i","1607299200","['malware']"
"103.20.3.19:50555/mozi.a","1607299200","['malware']"
"103.20.3.68:44362/mozi.a","1607299200","['malware']"
"103.20.3.68:44362/mozi.m","1607299200","['malware']"
"103.20.3.70:60383/bin.sh","1607299200","['malware']"
"103.20.3.70:60383/i","1607299200","['malware']"
"103.20.3.70:60383/mozi.m","1607299200","['malware']"
"103.207.39.131/1-20/login.php","1607299200","['generic']"
"103.209.68.216:57311/mozi.a","1607299200","['malware']"
"103.217.215.21:40698/.i","1607299200","['malware']"
"103.217.215.21:40698/mozi.a","1607299200","['malware']"
"103.217.215.21:40698/mozi.m","1607299200","['malware']"
"103.221.254.130:37589/.i","1607299200","['malware']"
"103.223.12.183:54430/mozi.m","1607299200","['malware']"
"103.224.200.40:58084/.i","1607299200","['malware']"
"103.227.118.129:55425/mozi.m","1607299200","['malware']"
"103.228.253.139:53498/mozi.m","1607299200","['malware']"
"103.228.46.11:40749/mozi.m","1607299200","['malware']"
"103.234.226.111:49939/mozi.m","1607299200","['malware']"
"103.240.249.121:20598/.i","1607299200","['malware']"
"103.245.49.135:51079/mozi.m","1607299200","['malware']"
"103.4.117.26:59068/.i","1607299200","['malware']"
"103.42.214.181:50505/bins/limit.arm","1607299200","['malware']"
"103.42.214.181:50505/bins/limit.arm5n","1607299200","['malware']"
"103.42.214.181:50505/bins/limit.arm7","1607299200","['malware']"
"103.42.214.181:50505/bins/limit.m68k","1607299200","['malware']"
"103.42.214.181:50505/bins/limit.mips","1607299200","['malware']"
"103.42.214.181:50505/bins/limit.mpsl","1607299200","['malware']"
"103.42.214.181:50505/bins/limit.ppc","1607299200","['malware']"
"103.42.214.181:50505/bins/limit.ppc440","1607299200","['malware']"
"103.42.214.181:50505/bins/limit.sh4","1607299200","['malware']"
"103.42.214.181:50505/bins/limit.spc","1607299200","['malware']"
"103.42.214.181:50505/bins/limit.x86","1607299200","['malware']"
"103.42.214.181:50505/bins/limitint.arm","1607299200","['malware']"
"103.42.214.181:50505/bins/limitint.arm5n","1607299200","['malware']"
"103.42.214.181:50505/bins/limitint.arm7","1607299200","['malware']"
"103.42.214.181:50505/bins/limitint.m68k","1607299200","['malware']"
"103.42.214.181:50505/bins/limitint.mips","1607299200","['malware']"
"103.42.214.181:50505/bins/limitint.mpsl","1607299200","['malware']"
"103.42.214.181:50505/bins/limitint.ppc","1607299200","['malware']"
"103.42.214.181:50505/bins/limitint.ppc440","1607299200","['malware']"
"103.42.214.181:50505/bins/limitint.sh4","1607299200","['malware']"
"103.42.214.181:50505/bins/limitint.spc","1607299200","['malware']"
"103.42.214.181:50505/bins/limitint.x86","1607299200","['malware']"
"103.46.238.83:58174/mozi.m","1607299200","['malware']"
"103.47.57.204:39009/.i","1607299200","['malware']"
"103.50.4.235:16771/.i","1607299200","['malware']"
"103.52.250.99:38486/mozi.m","1607299200","['malware']"
"103.68.55.185:45673/mozi.m","1607299200","['malware']"
"103.69.217.217:45927/mozi.m","1607299200","['malware']"
"103.73.155.55:58735/mozi.m","1607299200","['malware']"
"103.73.35.38:44297/mozi.m","1607299200","['malware']"
"103.75.217.58:50104/mozi.m","1607299200","['malware']"
"103.75.218.18:50685/mozi.a","1607299200","['malware']"
"103.75.219.50:44365/mozi.a","1607299200","['malware']"
"103.75.219.66:35724/mozi.m","1607299200","['malware']"
"103.79.112.254:65533/.i","1607299200","['malware']"
"103.81.157.166:47218/mozi.a","1607299200","['malware']"
"103.81.157.166:47218/mozi.m","1607299200","['malware']"
"103.82.146.154:32939/mozi.a","1607299200","['malware']"
"103.82.146.154:32939/mozi.m","1607299200","['malware']"
"103.82.151.83:41195/mozi.m","1607299200","['malware']"
"103.82.222.112:40981/mozi.m","1607299200","['malware']"
"103.82.223.66:58577/bin.sh","1607299200","['malware']"
"103.82.223.66:58577/mozi.m","1607299200","['malware']"
"103.82.81.18:45087/mozi.m","1607299200","['malware']"
"103.82.98.170:57900/mozi.m","1607299200","['malware']"
"103.82.99.37:58230/mozi.a","1607299200","['malware']"
"103.84.241.201:39267/mozi.m","1607299200","['malware']"
"103.84.241.201:49596/mozi.m","1607299200","['malware']"
"103.84.241.74:37739/mozi.m","1607299200","['malware']"
"103.91.123.91:47218/mozi.a","1607299200","['malware']"
"103.91.123.91:47218/mozi.m","1607299200","['malware']"
"103.91.123.92:56641/mozi.a","1607299200","['malware']"
"103.91.123.92:56641/mozi.m","1607299200","['malware']"
"103.91.245.11:38995/mozi.m","1607299200","['malware']"
"103.91.245.14:47624/mozi.m","1607299200","['malware']"
"103.91.245.17:32979/mozi.a","1607299200","['malware']"
"103.91.245.17:50072/bin.sh","1607299200","['malware']"
"103.91.245.17:50072/i","1607299200","['malware']"
"103.91.245.17:53983/bin.sh","1607299200","['malware']"
"103.91.245.18:33744/bin.sh","1607299200","['malware']"
"103.91.245.18:33744/i","1607299200","['malware']"
"103.91.245.18:33744/mozi.m","1607299200","['malware']"
"103.91.245.28:41157/mozi.a","1607299200","['malware']"
"103.91.245.28:41157/mozi.m","1607299200","['malware']"
"103.91.245.28:52406/mozi.m","1607299200","['malware']"
"103.91.245.30:48672/mozi.m","1607299200","['malware']"
"103.91.245.3:43977/bin.sh","1607299200","['malware']"
"103.91.245.3:43977/i","1607299200","['malware']"
"103.91.245.3:54554/mozi.m","1607299200","['malware']"
"103.91.245.41:35296/bin.sh","1607299200","['malware']"
"103.91.245.41:35296/mozi.m","1607299200","['malware']"
"103.91.245.44:57490/mozi.m","1607299200","['malware']"
"103.91.245.46:36025/mozi.a","1607299200","['malware']"
"103.91.245.46:36025/mozi.m","1607299200","['malware']"
"103.91.245.47:58161/mozi.a","1607299200","['malware']"
"103.91.245.47:58161/mozi.m","1607299200","['malware']"
"103.91.245.54:42069/mozi.a","1607299200","['malware']"
"103.91.245.54:42069/mozi.m","1607299200","['malware']"
"103.91.245.58:39417/mozi.a","1607299200","['malware']"
"103.91.245.58:39417/mozi.m","1607299200","['malware']"
"103.92.14.83/nhcaptn9","1607299200","['generic']"
"103.92.14.83/nhcaptn9/app9/nhc2.0.apk","1607299200","['generic']"
"103.92.14.84/nhcaptn9","1607299200","['generic']"
"103.92.14.84/nhcaptn9/app9/nhc2.0.apk","1607299200","['generic']"
"103.92.25.90/boot/checkprocessos.exe","1607299200","['malware']"
"103.92.25.90/cig.dat","1607299200","['malware']"
"103.92.25.90/cig/cig.dat","1607299200","['malware']"
"103.92.25.95/cig.dat","1607299200","['malware']"
"103.97.138.126:54768/mozi.m","1607299200","['malware']"
"103.97.139.117:53864/bin.sh","1607299200","['malware']"
"103.97.139.117:53864/i","1607299200","['malware']"
"103.97.139.117:53864/mozi.m","1607299200","['malware']"
"103.99.207.151:55646/mozi.a","1607299200","['malware']"
"103.99.207.179:48067/mozi.m","1607299200","['malware']"
"104.140.242.38/sbidiot/arm","1607299200","['malware']"
"104.140.242.38/sbidiot/arm6","1607299200","['malware']"
"104.140.242.38/sbidiot/arm7","1607299200","['malware']"
"104.140.242.38/sbidiot/m68k","1607299200","['malware']"
"104.140.242.38/sbidiot/mips","1607299200","['malware']"
"104.140.242.38/sbidiot/mpsl","1607299200","['malware']"
"104.140.242.38/sbidiot/ppc","1607299200","['malware']"
"104.140.242.38/sbidiot/sh4","1607299200","['malware']"
"104.140.242.38/sbidiot/x86","1607299200","['malware']"
"104.152.156.22:58403/.i","1607299200","['malware']"
"104.163.153.125:43733/mozi.m","1607299200","['malware']"
"104.184.75.123:59658/.i","1607299200","['malware']"
"104.186.40.115:1860/.i","1607299200","['malware']"
"104.236.27.102/wp-content/uploads/2020/12/apo/0e893ea1ed235b90ecf37530fe0ab8f1/login.php","1607299200","['phishing']"
"104.236.3.116/ched/def.gif","1607299200","['generic']"
"104.247.227.241:42672/mozi.m","1607299200","['malware']"
"104.33.52.85:52797/.i","1607299200","['malware']"
"104.4.171.163:53419/.i","1607299200","['malware']"
"104.61.86.37:43641/.i","1607299200","['malware']"
"105.184.246.222:44116/bin.sh","1607299200","['malware']"
"105.184.246.222:44116/i","1607299200","['malware']"
"106.0.58.235:38681/mozi.m","1607299200","['malware']"
"106.0.58.67:54882/mozi.m","1607299200","['malware']"
"106.0.59.102:58470/mozi.m","1607299200","['malware']"
"106.0.59.227:38353/mozi.m","1607299200","['malware']"
"106.104.193.155:27013/.i","1607299200","['malware']"
"106.105.219.3:23133/.i","1607299200","['malware']"
"106.110.90.110:49673/mozi.a","1607299200","['malware']"
"106.110.90.110:49673/mozi.m","1607299200","['malware']"
"106.110.96.130:54589/mozi.m","1607299200","['malware']"
"106.111.139.66:58524/mozi.a","1607299200","['malware']"
"106.111.139.66:58524/mozi.m","1607299200","['malware']"
"106.115.191.17:56973/mozi.m","1607299200","['malware']"
"106.116.19.154:50487/bin.sh","1607299200","['malware']"
"106.116.19.154:50487/i","1607299200","['malware']"
"106.116.19.154:50487/mozi.a","1607299200","['malware']"
"106.116.19.154:50487/mozi.m","1607299200","['malware']"
"106.37.121.250:58272/bin.sh","1607299200","['malware']"
"106.37.121.250:58272/i","1607299200","['malware']"
"106.37.121.250:58272/mozi.a","1607299200","['malware']"
"106.37.121.250:58272/mozi.m","1607299200","['malware']"
"106.41.132.12:56827/mozi.m","1607299200","['malware']"
"107.0.207.144/pub/photo.scr","1607299200","['malware']"
"107.144.64.190:6124/.i","1607299200","['malware']"
"107.172.248.167/lmaowtf/loligang.arm","1607299200","['malware']"
"107.172.248.167/lmaowtf/loligang.arm5","1607299200","['malware']"
"107.172.248.167/lmaowtf/loligang.arm6","1607299200","['malware']"
"107.172.248.167/lmaowtf/loligang.arm7","1607299200","['malware']"
"107.172.248.167/lmaowtf/loligang.m68k","1607299200","['malware']"
"107.172.248.167/lmaowtf/loligang.mips","1607299200","['malware']"
"107.172.248.167/lmaowtf/loligang.mpsl","1607299200","['malware']"
"107.172.248.167/lmaowtf/loligang.ppc","1607299200","['malware']"
"107.172.248.167/lmaowtf/loligang.sh4","1607299200","['malware']"
"107.172.248.167/lmaowtf/loligang.spc","1607299200","['malware']"
"107.172.248.167/lmaowtf/loligang.x86","1607299200","['malware']"
"107.175.196.104:443/getcommand?guid=","1607299200","['generic']"
"107.194.242.170:44925/.i","1607299200","['malware']"
"107.219.185.75:63635/.i","1607299200","['malware']"
"108.188.249.126:16566/.i","1607299200","['malware']"
"108.190.250.48:49532/.i","1607299200","['malware']"
"108.190.31.236:27626/.i","1607299200","['malware']"
"108.215.164.14:39116/bin.sh","1607299200","['malware']"
"108.215.164.14:39116/i","1607299200","['malware']"
"108.41.142.8:33072/.i","1607299200","['malware']"
"108.6.112.175:24387/.i","1607299200","['malware']"
"108.6.44.59:43328/.i","1607299200","['malware']"
"108.6.44.59:43328/mozi.a","1607299200","['malware']"
"108.6.44.59:43328/mozi.m","1607299200","['malware']"
"108.77.246.129:55235/.i","1607299200","['malware']"
"109.107.88.91:52637/.i","1607299200","['malware']"
"109.124.90.229:47560/.i","1607299200","['malware']"
"109.207.99.18:47007/mozi.a","1607299200","['malware']"
"109.207.99.18:47007/mozi.m","1607299200","['malware']"
"109.233.196.232:50630/.i","1607299200","['malware']"
"109.235.7.228:63166/.i","1607299200","['malware']"
"109.248.58.238:50004/.i","1607299200","['malware']"
"109.86.85.253:9057/.i","1607299200","['malware']"
"109.95.200.102:57777/.i","1607299200","['malware']"
"109.96.127.90:50013/.i","1607299200","['malware']"
"109.96.57.246:30895/.i","1607299200","['malware']"
"109.99.37.97:51744/.i","1607299200","['malware']"
"109.99.37.97:51744/i","1607299200","['malware']"
"109.99.37.97:51744/mozi.a","1607299200","['malware']"
"109.99.37.97:51744/mozi.m","1607299200","['malware']"
"110.12.123.11:44239/mozi.m","1607299200","['malware']"
"110.14.58.190:1478/.i","1607299200","['malware']"
