"url","collect","tags_str"
"103.125.218.107/b2f627/svcworkmanager","1601510400","['malware']"
"103.127.78.218:43271/mozi.m","1601510400","['malware']"
"103.129.64.117:41840/mozi.m","1601510400","['malware']"
"103.132.152.5:58887/mozi.m","1601510400","['malware']"
"103.137.250.46:55610/mozi.m","1601510400","['malware']"
"103.139.219.9:54376/.i","1601510400","['malware']"
"103.139.89.51:33032/mozi.m","1601510400","['malware']"
"103.143.147.2:58497/mozi.a","1601510400","['malware']"
"103.144.89.219:54980/mozi.m","1601510400","['malware']"
"103.146.174.54:46814/mozi.a","1601510400","['malware']"
"103.146.174.54:56611/mozi.m","1601510400","['malware']"
"103.149.12.183/uzo.exe","1601510400","['generic']"
"103.16.145.25:42633/.i","1601510400","['malware']"
"103.196.201.206:47965/bin.sh","1601510400","['malware']"
"103.20.3.204:47471/bin.sh","1601510400","['malware']"
"103.20.3.2:51602/mozi.m","1601510400","['malware']"
"103.204.168.34:37441/.i","1601510400","['malware']"
"103.204.87.237:40812/mozi.a","1601510400","['malware']"
"103.204.87.237:40812/mozi.m","1601510400","['malware']"
"103.206.162.223:53931/mozi.m","1601510400","['malware']"
"103.207.2.249:40668/mozi.a","1601510400","['malware']"
"103.207.2.249:40668/mozi.m","1601510400","['malware']"
"103.209.204.236:45675/mozi.m","1601510400","['malware']"
"103.210.31.84:24311/.i","1601510400","['malware']"
"103.214.191.177:40014/mozi.a","1601510400","['malware']"
"103.217.153.225:57499/bin.sh","1601510400","['malware']"
"103.217.153.225:57499/i","1601510400","['malware']"
"103.217.153.225:57499/mozi.a","1601510400","['malware']"
"103.217.215.21:40698/.i","1601510400","['malware']"
"103.217.215.21:40698/mozi.a","1601510400","['malware']"
"103.217.215.21:40698/mozi.m","1601510400","['malware']"
"103.221.254.130:37589/.i","1601510400","['malware']"
"103.223.10.147:46542/bin.sh","1601510400","['malware']"
"103.223.10.194:34800/mozi.m","1601510400","['malware']"
"103.223.10.65:45426/mozi.m","1601510400","['malware']"
"103.223.12.183:55431/mozi.a","1601510400","['malware']"
"103.223.12.183:55431/mozi.m","1601510400","['malware']"
"103.223.12.32:52231/mozi.m","1601510400","['malware']"
"103.223.13.149:57843/mozi.a","1601510400","['malware']"
"103.223.15.55:42799/mozi.m","1601510400","['malware']"
"103.227.117.59:38272/mozi.m","1601510400","['malware']"
"103.227.118.129:37124/mozi.m","1601510400","['malware']"
"103.227.118.129:51899/mozi.m","1601510400","['malware']"
"103.227.118.129:55425/mozi.m","1601510400","['malware']"
"103.227.118.129:60857/mozi.m","1601510400","['malware']"
"103.234.226.133:20102/.i","1601510400","['malware']"
"103.235.164.143:36015/mozi.m","1601510400","['malware']"
"103.235.164.159:39087/mozi.m","1601510400","['malware']"
"103.235.165.18:51642/mozi.a","1601510400","['malware']"
"103.236.152.194:60551/mozi.a","1601510400","['malware']"
"103.236.152.194:60551/mozi.m","1601510400","['malware']"
"103.236.153.48:52426/mozi.m","1601510400","['malware']"
"103.236.155.184:57378/mozi.a","1601510400","['malware']"
"103.236.155.184:57378/mozi.m","1601510400","['malware']"
"103.237.173.218:28875/.i","1601510400","['malware']"
"103.240.249.121:20598/.i","1601510400","['malware']"
"103.245.48.197:46694/mozi.a","1601510400","['malware']"
"103.245.48.197:46694/mozi.m","1601510400","['malware']"
"103.25.84.109:38717/mozi.a","1601510400","['malware']"
"103.25.84.109:42009/mozi.m","1601510400","['malware']"
"103.25.84.109:42881/mozi.a","1601510400","['malware']"
"103.25.84.91:52214/mozi.m","1601510400","['malware']"
"103.252.128.166:44252/mozi.a","1601510400","['malware']"
"103.35.142.86:40689/mozi.a","1601510400","['malware']"
"103.4.117.26:59068/.i","1601510400","['malware']"
"103.50.4.235:16771/.i","1601510400","['malware']"
"103.54.101.85:48857/mozi.m","1601510400","['malware']"
"103.66.205.55:53334/mozi.m","1601510400","['malware']"
"103.66.205.93:37560/mozi.m","1601510400","['malware']"
"103.66.211.103:51654/mozi.m","1601510400","['malware']"
"103.67.15.107:57216/mozi.m","1601510400","['malware']"
"103.67.15.119:55842/mozi.m","1601510400","['malware']"
"103.69.46.246:39281/mozi.a","1601510400","['malware']"
"103.69.47.196:46615/mozi.a","1601510400","['malware']"
"103.69.47.196:46615/mozi.m","1601510400","['malware']"
"103.70.144.218:46980/mozi.m","1601510400","['malware']"
"103.72.168.141:48381/mozi.m","1601510400","['malware']"
"103.72.168.21:49789/mozi.m","1601510400","['malware']"
"103.72.169.125:58656/mozi.a","1601510400","['malware']"
"103.72.220.247:45106/mozi.m","1601510400","['malware']"
"103.72.223.53:59648/bin.sh","1601510400","['malware']"
"103.72.223.53:59648/i","1601510400","['malware']"
"103.72.223.5:35821/mozi.m","1601510400","['malware']"
"103.73.153.12:57792/bin.sh","1601510400","['malware']"
"103.73.153.12:57792/i","1601510400","['malware']"
"103.73.154.106:33384/mozi.m","1601510400","['malware']"
"103.73.154.206:34120/i","1601510400","['malware']"
"103.73.154.206:34120/mozi.m","1601510400","['malware']"
"103.73.155.149:44148/mozi.m","1601510400","['malware']"
"103.73.155.165:35151/bin.sh","1601510400","['malware']"
"103.73.155.35:49854/bin.sh","1601510400","['malware']"
"103.73.35.38:43689/mozi.a","1601510400","['malware']"
"103.79.112.254:65533/.i","1601510400","['malware']"
"103.8.119.235:33027/mozi.a","1601510400","['malware']"
"103.8.119.235:33027/mozi.m","1601510400","['malware']"
"103.80.210.9:55650/.i","1601510400","['malware']"
"103.81.157.166:36149/mozi.a","1601510400","['malware']"
"103.82.145.111:57777/mozi.m","1601510400","['malware']"
"103.82.146.154:44412/mozi.m","1601510400","['malware']"
"103.82.146.28:43862/mozi.a","1601510400","['malware']"
"103.82.146.28:43862/mozi.m","1601510400","['malware']"
"103.82.146.35:34590/mozi.m","1601510400","['malware']"
"103.82.151.229:49479/mozi.m","1601510400","['malware']"
"103.82.222.154:54165/mozi.m","1601510400","['malware']"
"103.82.222.192:41623/mozi.m","1601510400","['malware']"
"103.82.222.233:56013/mozi.m","1601510400","['malware']"
"103.82.222.61:34370/mozi.a","1601510400","['malware']"
"103.82.222.61:34370/mozi.m","1601510400","['malware']"
"103.82.222.65:40880/mozi.a","1601510400","['malware']"
"103.82.222.65:40880/mozi.m","1601510400","['malware']"
"103.82.223.181:38816/mozi.m","1601510400","['malware']"
"103.82.223.218:39087/mozi.m","1601510400","['malware']"
"103.82.223.22:36814/bin.sh","1601510400","['malware']"
"103.82.223.22:36814/i","1601510400","['malware']"
"103.82.223.241:41860/mozi.m","1601510400","['malware']"
"103.82.223.249:57519/mozi.m","1601510400","['malware']"
"103.82.223.89:48518/mozi.m","1601510400","['malware']"
"103.82.72.195:34539/mozi.m","1601510400","['malware']"
"103.82.72.64:48926/mozi.m","1601510400","['malware']"
"103.82.72.78:37664/mozi.m","1601510400","['malware']"
"103.82.98.151:45695/mozi.m","1601510400","['malware']"
"103.82.98.151:46989/mozi.a","1601510400","['malware']"
"103.82.98.170:54237/mozi.m","1601510400","['malware']"
"103.84.241.90:49596/mozi.a","1601510400","['malware']"
"103.91.123.90:56641/mozi.m","1601510400","['malware']"
"103.91.123.91:47218/mozi.m","1601510400","['malware']"
"103.91.245.14:40006/bin.sh","1601510400","['malware']"
"103.91.245.14:40006/mozi.m","1601510400","['malware']"
"103.91.245.2:48488/mozi.m","1601510400","['malware']"
"103.91.245.3:52028/bin.sh","1601510400","['malware']"
"103.91.245.3:52028/i","1601510400","['malware']"
"103.91.245.3:52028/mozi.a","1601510400","['malware']"
"103.91.245.3:52028/mozi.m","1601510400","['malware']"
"103.91.245.45:51219/mozi.a","1601510400","['malware']"
"103.91.245.45:51219/mozi.m","1601510400","['malware']"
"103.91.245.47:43129/bin.sh","1601510400","['malware']"
"103.91.245.47:43129/mozi.a","1601510400","['malware']"
"103.92.25.90/boot/checkprocessos.exe","1601510400","['malware']"
"103.92.25.90/cig.dat","1601510400","['malware']"
"103.92.25.90/cig/cig.dat","1601510400","['malware']"
"103.92.25.95/cig.dat","1601510400","['malware']"
"103.93.202.9:45929/i","1601510400","['malware']"
"103.96.44.119:40892/mozi.m","1601510400","['malware']"
"103.96.49.52:45929/mozi.a","1601510400","['malware']"
"103.97.136.207:45348/bin.sh","1601510400","['malware']"
"103.97.136.246:48851/mozi.a","1601510400","['malware']"
"103.97.137.105:47815/i","1601510400","['malware']"
"103.97.137.189:37515/mozi.m","1601510400","['malware']"
"103.97.137.30:34689/mozi.a","1601510400","['malware']"
"103.97.137.8:54132/mozi.m","1601510400","['malware']"
"103.97.138.148:40781/mozi.m","1601510400","['malware']"
"103.97.138.174:57895/mozi.a","1601510400","['malware']"
"103.97.138.181:48061/mozi.m","1601510400","['malware']"
"103.97.138.93:60855/mozi.m","1601510400","['malware']"
"103.97.138.98:49209/i","1601510400","['malware']"
"103.97.138.9:45908/mozi.m","1601510400","['malware']"
"103.97.139.12:40574/mozi.m","1601510400","['malware']"
"103.97.139.162:44671/bin.sh","1601510400","['malware']"
"103.97.139.162:44671/i","1601510400","['malware']"
"103.97.139.27:35087/mozi.m","1601510400","['malware']"
"103.97.139.37:44226/bin.sh","1601510400","['malware']"
"103.97.139.37:44226/i","1601510400","['malware']"
"103.97.139.45:40781/mozi.m","1601510400","['malware']"
"103.97.139.49:42966/bin.sh","1601510400","['malware']"
"103.97.139.49:42966/i","1601510400","['malware']"
"103.97.139.49:42966/mozi.a","1601510400","['malware']"
"103.97.139.49:42966/mozi.m","1601510400","['malware']"
"103.97.139.88:59618/mozi.m","1601510400","['malware']"
"103.97.139.96:49976/bin.sh","1601510400","['malware']"
"103.99.11.61:51416/mozi.m","1601510400","['malware']"
"104.152.156.22:58403/.i","1601510400","['malware']"
"104.157.148.7:42140/mozi.m","1601510400","['malware']"
"104.186.40.115:1860/.i","1601510400","['malware']"
"104.194.247.150/ap/signin?openid.pape.max_auth_age=0&openid.return_to=www.amazon.co.jp/?ref_=nav_em_hd_re_signin&openid.identity=specs.openid.net/auth/2.0/identifier_select&openid.assoc_handle=jpflex&openid.mode=checkid_setup&key=a@b.c&openid.claimed_id=specs.openid.net/auth/2.0/identifier_select&openid.ns=specs.openid.net/auth/2.0&&ref_=nav_em_hd_clc_signin","1601510400","['phishing']"
"104.194.247.158/ap/signin?openid.pape.max_auth_age=0&amp;openid.return_to=www.amazon.co.jp/?ref_=nav_em_hd_re_signin&amp;openid.identity=specs.openid.net/auth/2.0/identifier_select&amp;openid.assoc_handle=jpflex&amp;openid.mode=checkid_setup&amp;key=a@b.c&amp;openid.claimed_id=specs.openid.net/auth/2.0/identifier_select&amp;openid.ns=specs.openid.net/auth/2.0&amp;&amp;ref_=nav_em_hd_clc_signin","1601510400","['phishing']"
"104.194.247.158/ap/signin?openid.pape.max_auth_age=0&openid.return_to=www.amazon.co.jp/?ref_=nav_em_hd_re_signin&openid.identity=specs.openid.net/auth/2.0/identifier_select&openid.assoc_handle=jpflex&openid.mode=checkid_setup&key=a@b.c&openid.claimed_id=specs.openid.net/auth/2.0/identifier_select&openid.ns=specs.openid.net/auth/2.0&&ref_=nav_em_hd_clc_signin","1601510400","['phishing']"
"104.194.247.180/ap/signin?key=a@b.c&openid.assoc_handle=jpflex&openid.claimed_id=specs.openid.net/auth/2.0/identifier_select&openid.identity=specs.openid.net/auth/2.0/identifier_select&openid.mode=checkid_setup&openid.ns=specs.openid.net/auth/2.0&openid.pape.max_auth_age=0&openid.return_to=www.amazon.co.jp/?ref_=nav_em_hd_re_signin&ref_=nav_em_hd_clc_signin","1601510400","['phishing']"
"104.196.113.47/wp-admin/d","1601510400","['malware']"
"104.196.113.47/wp-admin/parts_service/hg7dmfkz5bt/bjgit12s75jrumi50t0","1601510400","['malware']"
"104.205.165.48:60862/bin.sh","1601510400","['malware']"
"104.205.165.48:60862/i","1601510400","['malware']"
"104.205.165.48:60862/mozi.a","1601510400","['malware']"
"104.205.165.48:60862/mozi.m","1601510400","['malware']"
"104.237.120.73:2490/mozi.a","1601510400","['malware']"
"104.237.232.152/vegasec/kaataanaa.arm","1601510400","['malware']"
"104.237.232.152/vegasec/kaataanaa.arm7","1601510400","['malware']"
"104.33.52.85:52797/.i","1601510400","['malware']"
"104.37.187.23/armv4l","1601510400","['malware']"
"104.37.187.23/armv5l","1601510400","['malware']"
"104.37.187.23/armv6l","1601510400","['malware']"
"104.37.187.23/i586","1601510400","['malware']"
"104.37.187.23/i686","1601510400","['malware']"
"104.37.187.23/luciferbins.sh","1601510400","['malware']"
"104.37.187.23/m68k","1601510400","['malware']"
"104.37.187.23/mips","1601510400","['malware']"
"104.37.187.23/mipsel","1601510400","['malware']"
"104.37.187.23/powerpc","1601510400","['malware']"
"104.37.187.23/sh4","1601510400","['malware']"
"104.37.187.23/sparc","1601510400","['malware']"
"104.37.187.23/x86","1601510400","['malware']"
"104.4.171.163:53419/.i","1601510400","['malware']"
"105.242.150.10:43666/bin.sh","1601510400","['malware']"
"105.242.150.10:43666/i","1601510400","['malware']"
"106.0.56.90:53754/mozi.a","1601510400","['malware']"
"106.0.57.103:50150/mozi.a","1601510400","['malware']"
"106.0.57.154:41556/mozi.m","1601510400","['malware']"
