"url","collect","tags_str"
"1.246.222.63:2304/mozi.m","1604793600","['malware']"
"1.246.222.69:3566/mozi.a","1604793600","['malware']"
"1.246.222.69:3566/mozi.m","1604793600","['malware']"
"1.246.222.74:1167/mozi.a","1604793600","['malware']"
"1.246.222.74:1167/mozi.m","1604793600","['malware']"
"1.246.222.79:3928/mozi.a","1604793600","['malware']"
"1.246.222.79:3928/mozi.m","1604793600","['malware']"
"1.246.222.80:3572/mozi.a","1604793600","['malware']"
"1.246.222.80:3572/mozi.m","1604793600","['malware']"
"1.246.222.83:2622/mozi.a","1604793600","['malware']"
"1.246.222.83:2622/mozi.m","1604793600","['malware']"
"1.246.222.87:3047/mozi.a","1604793600","['malware']"
"1.246.222.87:3047/mozi.m","1604793600","['malware']"
"1.246.222.8:3564/mozi.a","1604793600","['malware']"
"1.246.222.94:3170/mozi.a","1604793600","['malware']"
"1.246.222.94:3170/mozi.m","1604793600","['malware']"
"1.246.222.97:1183/mozi.a","1604793600","['malware']"
"1.246.222.98:3491/i","1604793600","['malware']"
"1.246.222.98:3491/mozi.a","1604793600","['malware']"
"1.246.222.98:3491/mozi.m","1604793600","['malware']"
"1.246.222.9:4469/mozi.m","1604793600","['malware']"
"1.246.223.103:3540/mozi.a","1604793600","['malware']"
"1.246.223.103:3540/mozi.m","1604793600","['malware']"
"1.246.223.105:3852/mozi.m","1604793600","['malware']"
"1.246.223.109:4692/mozi.a","1604793600","['malware']"
"1.246.223.109:4692/mozi.m","1604793600","['malware']"
"1.246.223.10:3214/mozi.a","1604793600","['malware']"
"1.246.223.10:3214/mozi.m","1604793600","['malware']"
"1.246.223.119:4439/mozi.a","1604793600","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1604793600","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws)","1604793600","['malware']"
"1.246.223.119:4439/mozi.m","1604793600","['malware']"
"1.246.223.119:4439/mozi.x","1604793600","['malware']"
"1.246.223.127:1893/mozi.a","1604793600","['malware']"
"1.246.223.127:1893/mozi.m","1604793600","['malware']"
"1.246.223.146:3006/mozi.a","1604793600","['malware']"
"1.246.223.146:3006/mozi.m","1604793600","['malware']"
"1.246.223.148:3411/mozi.a","1604793600","['malware']"
"1.246.223.148:3411/mozi.m","1604793600","['malware']"
"1.246.223.15:3844/mozi.m","1604793600","['malware']"
"1.246.223.18:4790/mozi.a","1604793600","['malware']"
"1.246.223.22:3483/mozi.a","1604793600","['malware']"
"1.246.223.22:3483/mozi.m","1604793600","['malware']"
"1.246.223.30:4156/mozi.a","1604793600","['malware']"
"1.246.223.30:4156/mozi.m","1604793600","['malware']"
"1.246.223.32:2078/mozi.a","1604793600","['malware']"
"1.246.223.32:2078/mozi.m","1604793600","['malware']"
"1.246.223.35:4053/mozi.a","1604793600","['malware']"
"1.246.223.35:4053/mozi.m","1604793600","['malware']"
"1.246.223.4:2072/mozi.a","1604793600","['malware']"
"1.246.223.4:2072/mozi.m","1604793600","['malware']"
"1.246.223.58:1243/mozi.a","1604793600","['malware']"
"1.246.223.58:1243/mozi.m","1604793600","['malware']"
"1.246.223.61:3900/mozi.a","1604793600","['malware']"
"1.246.223.6:1064/mozi.a","1604793600","['malware']"
"1.246.223.6:1064/mozi.m","1604793600","['malware']"
"1.246.223.6:1064/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1604793600","['malware']"
"1.246.223.71:1458/mozi.a","1604793600","['malware']"
"1.246.223.71:1458/mozi.m","1604793600","['malware']"
"1.246.223.82:4781/mozi.a","1604793600","['malware']"
"1.246.223.82:4781/mozi.m","1604793600","['malware']"
"1.246.223.83:1699/mozi.a","1604793600","['malware']"
"1.246.223.94:1142/mozi.a","1604793600","['malware']"
"1.246.223.94:1142/mozi.m","1604793600","['malware']"
"1.247.221.141:6300/.i","1604793600","['malware']"
"1.247.221.142:40603/.i","1604793600","['malware']"
"1.249.53.171:24749/.i","1604793600","['malware']"
"1.250.111.212:51080/.i","1604793600","['malware']"
"1.250.159.39:47899/.i","1604793600","['malware']"
"1.250.159.41:24986/.i","1604793600","['malware']"
"1.251.26.167:2851/mozi.a","1604793600","['malware']"
"1.254.152.220:50721/.i","1604793600","['malware']"
"1.254.152.220:50721/g","1604793600","['malware']"
"1.254.152.220:50721/mozi.a","1604793600","['malware']"
"1.254.152.220:50721/mozi.m","1604793600","['malware']"
"1.254.88.13:10690/.i","1604793600","['malware']"
"1.30.215.144:46951/mozi.m","1604793600","['malware']"
"1.32.40.164:11334/.i","1604793600","['malware']"
"1.32.47.0:60449/.i","1604793600","['malware']"
"1.32.47.135:60449/.i","1604793600","['malware']"
"1.32.47.191:60449/.i","1604793600","['malware']"
"1.32.48.218:18857/.i","1604793600","['malware']"
"1.32.49.84:25324/.i","1604793600","['malware']"
"1.32.53.142:51085/.i","1604793600","['malware']"
"1.32.53.191:22167/.i","1604793600","['malware']"
"1.32.54.239:35066/.i","1604793600","['malware']"
"1.34.107.171:64895/.i","1604793600","['malware']"
"1.34.116.210:45471/.i","1604793600","['malware']"
"1.34.117.249:51626/.i","1604793600","['malware']"
"1.34.120.14:61940/.i","1604793600","['malware']"
"1.34.120.30:1514/.i","1604793600","['malware']"
"1.34.130.108:39458/.i","1604793600","['malware']"
"1.34.138.228:37360/mozi.m","1604793600","['malware']"
"1.34.150.71:12381/.i","1604793600","['malware']"
"1.34.156.94:47277/.i","1604793600","['malware']"
"1.34.157.73:40538/.i","1604793600","['malware']"
"1.34.166.137:60029/.i","1604793600","['malware']"
"1.34.168.144:56819/.i","1604793600","['malware']"
"1.34.170.68:62226/.i","1604793600","['malware']"
"1.34.179.14:61646/.i","1604793600","['malware']"
"1.34.180.128:37346/.i","1604793600","['malware']"
"1.34.181.229:64404/.i","1604793600","['malware']"
"1.34.199.163:45213/.i","1604793600","['malware']"
"1.34.247.36:35473/.i","1604793600","['malware']"
"1.34.254.120:52916/.i","1604793600","['malware']"
"1.34.28.211:45225/.i","1604793600","['malware']"
"1.34.35.33:14095/.i","1604793600","['malware']"
"1.34.49.63:35247/.i","1604793600","['malware']"
"1.34.49.63:59107/.i","1604793600","['malware']"
"1.34.5.89:2028/.i","1604793600","['malware']"
"1.34.5.89:57290/.i","1604793600","['malware']"
"1.34.59.133:52676/.i","1604793600","['malware']"
"1.34.59.67:39868/.i","1604793600","['malware']"
"1.34.6.193:58001/.i","1604793600","['malware']"
"1.34.72.160:31871/.i","1604793600","['malware']"
"1.34.82.44:57070/.i","1604793600","['malware']"
"1.36.43.207:8455/.i","1604793600","['malware']"
"1.4.172.11:1699/.i","1604793600","['malware']"
"1.52.229.186:9887/.i","1604793600","['malware']"
"1.52.71.213:64763/.i","1604793600","['malware']"
"1.53.187.224:43931/.i","1604793600","['malware']"
"1.53.30.223:27006/.i","1604793600","['malware']"
"1.53.86.74:18871/.i","1604793600","['malware']"
"1.54.121.154:18871/.i","1604793600","['malware']"
"1.54.168.163:52584/.i","1604793600","['malware']"
"1.54.22.202:43286/.i","1604793600","['malware']"
"1.54.51.155:35523/.i","1604793600","['malware']"
"1.54.69.241:58002/.i","1604793600","['malware']"
"1.54.78.162:6733/.i","1604793600","['malware']"
"1.55.16.58:62693/.i","1604793600","['malware']"
"1.58.171.59:51348/mozi.m","1604793600","['malware']"
"1.6.23.173:40011/.i","1604793600","['malware']"
"1.6.29.41:14521/.i","1604793600","['malware']"
"1.60.96.252:54547/mozi.m","1604793600","['malware']"
"1.62.106.130:50289/mozi.a","1604793600","['malware']"
"1.62.145.136:44574/mozi.m","1604793600","['malware']"
"1.62.237.189:41065/mozi.m","1604793600","['malware']"
"1.64.233.202:35162/.i","1604793600","['malware']"
"1.64.82.71:11530/.i","1604793600","['malware']"
"1.64.98.249:62482/.i","1604793600","['malware']"
"1.69.234.35:53728/bin.sh","1604793600","['malware']"
"1.69.234.35:53728/i","1604793600","['malware']"
"1.69.243.225:46548/bin.sh","1604793600","['malware']"
"1.69.243.225:46548/i","1604793600","['malware']"
"1.69.243.225:46548/mozi.m","1604793600","['malware']"
"1.83.112.201:3495/mozi.m","1604793600","['malware']"
"1.9.181.154:10129/.i","1604793600","['malware']"
"100.12.37.7:19162/.i","1604793600","['malware']"
"100.16.215.164:10777/.i","1604793600","['malware']"
"100.38.225.68:17226/.i","1604793600","['malware']"
"100.8.130.37:50799/.i","1604793600","['malware']"
"100.8.77.4:64108/.i","1604793600","['malware']"
"10022020newfolder1002002231-service1002.space/raccon.exe","1604793600","['malware']"
"1008691.com/wordpress/parts_service","1604793600","['malware']"
"101.108.133.75:41972/bin.sh","1604793600","['malware']"
"101.108.136.139:56797/mozi.m","1604793600","['malware']"
"101.108.139.101:56797/mozi.m","1604793600","['malware']"
"101.109.204.38:35377/bin.sh","1604793600","['malware']"
"101.178.221.205:18594/.i","1604793600","['malware']"
"101.206.62.211:39051/mozi.m","1604793600","['malware']"
"101.23.46.245:9744/mozi.a","1604793600","['malware']"
"101.25.112.240:40735/mozi.m","1604793600","['malware']"
"101.25.83.229:33112/mozi.m","1604793600","['malware']"
"101.255.36.154:63982/.i","1604793600","['malware']"
"101.28.227.147:43024/mozi.a","1604793600","['malware']"
"101.28.227.147:43024/mozi.m","1604793600","['malware']"
"101.29.170.223:39271/mozi.m","1604793600","['malware']"
"101.30.106.196:41441/mozi.a","1604793600","['malware']"
"101.30.106.196:41441/mozi.m","1604793600","['malware']"
"101.64.116.253:53884/mozi.m","1604793600","['malware']"
"101.64.156.58:40010/mozi.a","1604793600","['malware']"
"101.64.156.58:40010/mozi.m","1604793600","['malware']"
"101.64.157.16:52921/mozi.a","1604793600","['malware']"
"101.64.163.165:54897/mozi.a","1604793600","['malware']"
"101.64.163.165:54897/mozi.m","1604793600","['malware']"
"101.64.20.3:39956/mozi.a","1604793600","['malware']"
"101.64.20.3:39956/mozi.m","1604793600","['malware']"
"101.67.215.7:54105/mozi.m","1604793600","['malware']"
"101.67.243.158:50647/mozi.a","1604793600","['malware']"
"101.67.243.158:50647/mozi.m","1604793600","['malware']"
"101.70.15.84:35686/mozi.m","1604793600","['malware']"
"101.74.59.140:19944/mozi.m","1604793600","['malware']"
"102.113.230.133:39980/.i","1604793600","['malware']"
"102.141.240.139:23462/.i","1604793600","['malware']"
"103.1.101.228:27237/.i","1604793600","['malware']"
"103.102.68.27:49046/.i","1604793600","['malware']"
"103.110.124.6:47152/mozi.m","1604793600","['malware']"
"103.110.126.40:47152/mozi.m","1604793600","['malware']"
"103.110.126.75:46149/mozi.a","1604793600","['malware']"
"103.110.126.75:46149/mozi.m","1604793600","['malware']"
"103.110.126.75:60308/mozi.m","1604793600","['malware']"
"103.110.49.20:26453/.i","1604793600","['malware']"
"103.115.181.177:49802/mozi.m","1604793600","['malware']"
"103.116.87.130:33345/.i","1604793600","['malware']"
"103.117.152.222:35436/mozi.m","1604793600","['malware']"
"103.117.153.230:47152/mozi.m","1604793600","['malware']"
"103.117.213.115:50747/mozi.m","1604793600","['malware']"
"103.125.191.123/winlog/document.doc","1604793600","['malware']"
"103.125.191.123/winlog/vbc.exe","1604793600","['malware']"
"103.125.191.229/office360/regasm.exe","1604793600","['malware']"
"103.125.218.107/b2f627/svcguard","1604793600","['malware']"
"103.125.218.107/b2f627/svcguard.exe","1604793600","['malware']"
"103.125.218.107/b2f627/svcupdate","1604793600","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1604793600","['malware']"
"103.126.217.58:50848/.i","1604793600","['malware']"
"103.137.250.46:55610/mozi.a","1604793600","['malware']"
"103.137.250.46:55610/mozi.m","1604793600","['malware']"
"103.139.219.9:54376/.i","1604793600","['malware']"
"103.144.10.134:56387/mozi.m","1604793600","['malware']"
"103.153.79.195/0pp.exe","1604793600","['generic']"
"103.153.79.195/uu.exe","1604793600","['generic']"
"103.16.145.25:42633/.i","1604793600","['malware']"
"103.194.193.13:48862/mozi.m","1604793600","['malware']"
"103.204.168.34:37441/.i","1604793600","['malware']"
"103.206.162.132:48951/mozi.m","1604793600","['malware']"
"103.206.162.211:40970/mozi.a","1604793600","['malware']"
"103.206.162.3:58773/mozi.m","1604793600","['malware']"
"103.207.1.146:37270/mozi.a","1604793600","['malware']"
"103.207.1.146:37270/mozi.m","1604793600","['malware']"
"103.207.169.26:53258/mozi.a","1604793600","['malware']"
"103.217.153.156:43625/bin.sh","1604793600","['malware']"
"103.217.153.156:43625/i","1604793600","['malware']"
"103.217.153.156:43625/mozi.a","1604793600","['malware']"
"103.217.153.204:37008/mozi.m","1604793600","['malware']"
"103.217.215.21:40698/.i","1604793600","['malware']"
"103.217.215.21:40698/mozi.a","1604793600","['malware']"
"103.217.215.21:40698/mozi.m","1604793600","['malware']"
"103.223.12.156:45698/mozi.m","1604793600","['malware']"
"103.223.12.183:45823/mozi.a","1604793600","['malware']"
"103.223.12.183:45823/mozi.m","1604793600","['malware']"
"103.224.200.40:58084/.i","1604793600","['malware']"
"103.226.7.141:10067/.i","1604793600","['malware']"
"103.227.118.129:55425/mozi.m","1604793600","['malware']"
"103.235.164.110:51407/mozi.m","1604793600","['malware']"
"103.236.152.183:52319/mozi.m","1604793600","['malware']"
"103.236.152.184:52319/mozi.m","1604793600","['malware']"
"103.236.152.205:33092/mozi.m","1604793600","['malware']"
"103.236.152.205:45673/mozi.a","1604793600","['malware']"
"103.236.155.207:54337/mozi.m","1604793600","['malware']"
"103.240.249.121:20598/.i","1604793600","['malware']"
"103.25.84.91:54334/mozi.m","1604793600","['malware']"
"103.28.67.199:4383/mozi.a","1604793600","['malware']"
"103.4.117.26:59068/.i","1604793600","['malware']"
"103.40.8.192/ap/signin?key=a@b.c","1604793600","['phishing']"
"103.40.8.70/ap/signin?key=a@b.c","1604793600","['phishing']"
"103.40.8.93/ap/signin?key=a@b.c","1604793600","['phishing']"
"103.46.238.83:45011/mozi.m","1604793600","['malware']"
"103.50.4.235:16771/.i","1604793600","['malware']"
"103.51.249.64:33700/.i","1604793600","['malware']"
"103.54.147.210:55822/mozi.m","1604793600","['malware']"
"103.66.211.43:45825/mozi.m","1604793600","['malware']"
"103.67.189.125:47345/.i","1604793600","['malware']"
"103.67.189.125:47345/i","1604793600","['malware']"
"103.73.152.122:45709/i","1604793600","['malware']"
"103.73.152.24:35019/bin.sh","1604793600","['malware']"
"103.73.152.24:35019/i","1604793600","['malware']"
"103.73.154.241:36938/mozi.m","1604793600","['malware']"
"103.73.35.38:43689/mozi.a","1604793600","['malware']"
"103.73.35.38:43689/mozi.m","1604793600","['malware']"
"103.75.217.122:60256/mozi.m","1604793600","['malware']"
"103.75.219.114:40158/mozi.a","1604793600","['malware']"
"103.75.219.114:47530/mozi.a","1604793600","['malware']"
"103.75.219.162:57557/mozi.m","1604793600","['malware']"
"103.75.219.18:40584/mozi.m","1604793600","['malware']"
"103.75.219.234:37397/mozi.m","1604793600","['malware']"
"103.75.219.26:44652/mozi.m","1604793600","['malware']"
"103.75.219.42:58500/mozi.a","1604793600","['malware']"
"103.79.112.254:65533/.i","1604793600","['malware']"
"103.81.157.166:45981/mozi.m","1604793600","['malware']"
"103.81.32.77:38285/mozi.m","1604793600","['malware']"
"103.82.145.111:44768/mozi.m","1604793600","['malware']"
"103.82.146.154:53481/mozi.m","1604793600","['malware']"
"103.82.151.142:55269/mozi.m","1604793600","['malware']"
"103.82.151.91:48851/bin.sh","1604793600","['malware']"
"103.82.222.111:48483/mozi.a","1604793600","['malware']"
"103.82.222.111:48483/mozi.m","1604793600","['malware']"
"103.82.222.160:51206/mozi.a","1604793600","['malware']"
"103.82.222.249:33117/mozi.m","1604793600","['malware']"
"103.82.222.78:38735/mozi.a","1604793600","['malware']"
"103.82.222.95:36590/mozi.m","1604793600","['malware']"
"103.82.222.99:44113/mozi.m","1604793600","['malware']"
"103.82.223.144:56043/bin.sh","1604793600","['malware']"
"103.82.223.63:33117/mozi.a","1604793600","['malware']"
"103.82.98.170:48637/mozi.m","1604793600","['malware']"
"103.84.241.151:49596/mozi.a","1604793600","['malware']"
"103.84.243.22:49596/mozi.m","1604793600","['malware']"
"103.91.123.92:56641/mozi.m","1604793600","['malware']"
"103.91.245.11:57063/bin.sh","1604793600","['malware']"
"103.91.245.11:57063/i","1604793600","['malware']"
"103.91.245.11:57063/mozi.m","1604793600","['malware']"
"103.91.245.12:41418/bin.sh","1604793600","['malware']"
"103.91.245.12:41418/i","1604793600","['malware']"
"103.91.245.12:41418/mozi.m","1604793600","['malware']"
"103.91.245.13:51336/i","1604793600","['malware']"
"103.91.245.13:51336/mozi.a","1604793600","['malware']"
"103.91.245.14:36486/mozi.m","1604793600","['malware']"
"103.91.245.17:32979/bin.sh","1604793600","['malware']"
"103.91.245.17:32979/i","1604793600","['malware']"
"103.91.245.27:40704/bin.sh","1604793600","['malware']"
"103.91.245.27:40704/i","1604793600","['malware']"
"103.91.245.27:40704/mozi.m","1604793600","['malware']"
"103.91.245.28:39441/mozi.m","1604793600","['malware']"
"103.91.245.33:36263/mozi.a","1604793600","['malware']"
"103.91.245.3:52028/bin.sh","1604793600","['malware']"
"103.91.245.3:52028/i","1604793600","['malware']"
"103.91.245.3:52028/mozi.a","1604793600","['malware']"
"103.91.245.3:52028/mozi.m","1604793600","['malware']"
"103.91.245.41:36599/mozi.m","1604793600","['malware']"
"103.91.245.45:38504/mozi.a","1604793600","['malware']"
"103.91.245.46:36376/bin.sh","1604793600","['malware']"
"103.91.245.46:36376/mozi.a","1604793600","['malware']"
"103.91.245.46:36376/mozi.m","1604793600","['malware']"
"103.91.245.47:44360/mozi.a","1604793600","['malware']"
"103.91.245.58:39417/mozi.m","1604793600","['malware']"
"103.91.245.60:48154/bin.sh","1604793600","['malware']"
"103.91.245.60:48154/mozi.a","1604793600","['malware']"
"103.91.245.60:48154/mozi.m","1604793600","['malware']"
"103.91.85.198:39954/mozi.m","1604793600","['malware']"
"103.92.123.195:45653/.i","1604793600","['malware']"
"103.92.25.90/boot/checkprocessos.exe","1604793600","['malware']"
"103.92.25.90/cig.dat","1604793600","['malware']"
"103.92.25.90/cig/cig.dat","1604793600","['malware']"
"103.92.25.95/cig.dat","1604793600","['malware']"
"103.97.137.139:60721/mozi.m","1604793600","['malware']"
"103.97.137.211:51955/mozi.m","1604793600","['malware']"
"103.97.138.168:34395/mozi.m","1604793600","['malware']"
"103.97.138.30:33117/mozi.a","1604793600","['malware']"
"103.97.138.70:58398/i","1604793600","['malware']"
"103.97.139.135:55040/mozi.m","1604793600","['malware']"
"103.97.139.169:50037/bin.sh","1604793600","['malware']"
"103.97.139.47:32786/mozi.a","1604793600","['malware']"
"103.97.139.47:32786/mozi.m","1604793600","['malware']"
"103.97.139.99:58660/bin.sh","1604793600","['malware']"
"103.97.139.99:58660/i","1604793600","['malware']"
"103.99.189.254:54033/mozi.m","1604793600","['malware']"
"103.99.207.151:53650/mozi.m","1604793600","['malware']"
"104.11.87.33:61982/.i","1604793600","['malware']"
"104.140.18.100/sbidiot/arm","1604793600","['malware']"
"104.140.18.100/sbidiot/arm6","1604793600","['malware']"
"104.140.18.100/sbidiot/arm7","1604793600","['malware']"
"104.140.18.100/sbidiot/m68k","1604793600","['malware']"
"104.140.18.100/sbidiot/mips","1604793600","['malware']"
"104.140.18.100/sbidiot/mpsl","1604793600","['malware']"
"104.140.18.100/sbidiot/ppc","1604793600","['malware']"
"104.140.18.100/sbidiot/sh4","1604793600","['malware']"
"104.140.18.100/sbidiot/x86","1604793600","['malware']"
"104.148.114.139/5001.asp","1604793600","['phishing']"
"104.152.156.22:58403/.i","1604793600","['malware']"
"104.163.150.216:36981/mozi.m","1604793600","['malware']"
"104.168.195.213/armv4l","1604793600","['malware']"
"104.168.195.213/armv5l","1604793600","['malware']"
"104.168.195.213/armv6l","1604793600","['malware']"
"104.168.195.213/i586","1604793600","['malware']"
