"url","collect","tags_str"
"101.99.91.158/remwealthy_lfwkcoqh26.bin","1600128000","['malware']"
"101.99.91.158/wealth_lsguooqmsx183.bin","1600128000","['malware']"
"101.99.91.158/wealthaugust_caurr255.bin","1600128000","['malware']"
"101.99.91.158/wealthdomain_lypxhdfcg252.bin","1600128000","['malware']"
"101.99.91.158/wealthremcos_unvthetva173.bin","1600128000","['malware']"
"102.141.240.139:23462/.i","1600128000","['malware']"
"102.152.28.147:35359/mozi.a","1600128000","['malware']"
"102.152.28.147:35359/mozi.m","1600128000","['malware']"
"102.68.153.66:12603/.i","1600128000","['malware']"
"103.102.68.27:49046/.i","1600128000","['malware']"
"103.103.213.231:40863/mozi.m","1600128000","['malware']"
"103.103.213.231:56228/mozi.m","1600128000","['malware']"
"103.108.123.88:44432/mozi.m","1600128000","['malware']"
"103.108.58.212:55384/mozi.a","1600128000","['malware']"
"103.110.124.6:43715/mozi.a","1600128000","['malware']"
"103.110.126.75:47152/mozi.m","1600128000","['malware']"
"103.115.181.75:55407/mozi.m","1600128000","['malware']"
"103.116.87.130:33345/.i","1600128000","['malware']"
"103.117.153.23:40067/mozi.a","1600128000","['malware']"
"103.120.126.130:52839/bin.sh","1600128000","['malware']"
"103.120.126.190:52440/mozi.m","1600128000","['malware']"
"103.120.126.24:34067/bin.sh","1600128000","['malware']"
"103.120.126.24:34067/mozi.a","1600128000","['malware']"
"103.120.126.61:47900/mozi.m","1600128000","['malware']"
"103.120.127.243:45191/bin.sh","1600128000","['malware']"
"103.120.127.243:45191/i","1600128000","['malware']"
"103.120.127.7:33003/bin.sh","1600128000","['malware']"
"103.120.127.7:33003/i","1600128000","['malware']"
"103.120.127.7:33003/mozi.m","1600128000","['malware']"
"103.124.174.34:33599/mozi.m","1600128000","['malware']"
"103.125.218.107/b2f627/svcguard","1600128000","['malware']"
"103.125.218.107/b2f627/svcupdate","1600128000","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1600128000","['malware']"
"103.139.219.9:54376/.i","1600128000","['malware']"
"103.139.89.51:53027/bin.sh","1600128000","['malware']"
"103.139.89.51:53027/i","1600128000","['malware']"
"103.149.12.183/bbg.doc","1600128000","['malware']"
"103.149.12.183/bbg.exe","1600128000","['malware']"
"103.149.12.183/uub.doc","1600128000","['malware']"
"103.149.12.183/uzo.exe","1600128000","['malware', 'generic']"
"103.152.21.3:38786/mozi.a","1600128000","['malware']"
"103.16.145.25:42633/.i","1600128000","['malware']"
"103.18.68.132:44346/mozi.m","1600128000","['malware']"
"103.18.68.203:44624/bin.sh","1600128000","['malware']"
"103.199.161.10:50146/mozi.m","1600128000","['malware']"
"103.199.176.202:54410/mozi.a","1600128000","['malware']"
"103.20.3.140:57563/mozi.m","1600128000","['malware']"
"103.20.3.226:58765/mozi.m","1600128000","['malware']"
"103.204.168.34:37441/.i","1600128000","['malware']"
"103.204.87.237:54007/mozi.m","1600128000","['malware']"
"103.206.162.21:46174/mozi.a","1600128000","['malware']"
"103.209.204.50:60795/mozi.m","1600128000","['malware']"
"103.210.31.84:24311/.i","1600128000","['malware']"
"103.210.41.213:56250/mozi.a","1600128000","['malware']"
"103.210.41.76:34370/mozi.m","1600128000","['malware']"
"103.211.59.153:55782/mozi.a","1600128000","['malware']"
"103.214.191.176:34862/mozi.a","1600128000","['malware']"
"103.214.191.176:34862/mozi.x","1600128000","['malware']"
"103.217.215.21:40698/.i","1600128000","['malware']"
"103.217.215.21:40698/mozi.a","1600128000","['malware']"
"103.217.215.21:40698/mozi.m","1600128000","['malware']"
"103.221.254.130:37589/.i","1600128000","['malware']"
"103.223.10.143:38513/bin.sh","1600128000","['malware']"
"103.223.10.143:38513/i","1600128000","['malware']"
"103.223.11.105:37306/mozi.a","1600128000","['malware']"
"103.223.11.77:60124/bin.sh","1600128000","['malware']"
"103.223.11.77:60124/i","1600128000","['malware']"
"103.223.12.141:34559/mozi.a","1600128000","['malware']"
"103.223.12.141:34559/mozi.m","1600128000","['malware']"
"103.223.12.183:44678/mozi.a","1600128000","['malware']"
"103.223.12.183:44678/mozi.m","1600128000","['malware']"
"103.223.13.69:34291/i","1600128000","['malware']"
"103.223.14.27:53294/mozi.a","1600128000","['malware']"
"103.223.15.63:58989/bin.sh","1600128000","['malware']"
"103.223.15.63:58989/i","1600128000","['malware']"
"103.223.15.63:58989/mozi.m","1600128000","['malware']"
"103.223.15.74:36022/bin.sh","1600128000","['malware']"
"103.234.226.133:41182/bin.sh","1600128000","['malware']"
"103.235.164.200:35347/mozi.a","1600128000","['malware']"
"103.235.164.200:35347/mozi.m","1600128000","['malware']"
"103.235.164.42:36735/i","1600128000","['malware']"
"103.235.164.63:58572/bin.sh","1600128000","['malware']"
"103.235.164.63:58572/i","1600128000","['malware']"
"103.235.164.63:58572/mozi.a","1600128000","['malware']"
"103.235.164.63:58572/mozi.m","1600128000","['malware']"
"103.235.165.0:34551/bin.sh","1600128000","['malware']"
"103.235.165.0:34551/i","1600128000","['malware']"
"103.235.165.0:34551/mozi.m","1600128000","['malware']"
"103.235.165.122:38109/bin.sh","1600128000","['malware']"
"103.235.165.122:38109/i","1600128000","['malware']"
"103.235.165.122:38109/mozi.m","1600128000","['malware']"
"103.235.165.130:38302/bin.sh","1600128000","['malware']"
"103.235.165.130:38302/i","1600128000","['malware']"
"103.235.165.201:48477/mozi.a","1600128000","['malware']"
"103.235.165.48:37347/mozi.a","1600128000","['malware']"
"103.237.173.218:28875/.i","1600128000","['malware']"
"103.25.84.109:48752/mozi.m","1600128000","['malware']"
"103.31.47.214:10422/.i","1600128000","['malware']"
"103.35.142.36:34248/mozi.m","1600128000","['malware']"
"103.41.56.61:48212/mozi.m","1600128000","['malware']"
"103.49.56.239:59921/bin.sh","1600128000","['malware']"
"103.50.4.235:16771/.i","1600128000","['malware']"
"103.54.101.51:51149/mozi.m","1600128000","['malware']"
"103.57.74.254/vendor/phpunit/phpunit/src/util/php/redir.php","1600128000","['phishing']"
"103.59.134.166:44990/mozi.m","1600128000","['malware']"
"103.66.211.103:45769/bin.sh","1600128000","['malware']"
"103.66.211.103:45769/i","1600128000","['malware']"
"103.66.211.43:34654/mozi.a","1600128000","['malware']"
"103.66.211.77:44897/mozi.m","1600128000","['malware']"
"103.67.191.164:33822/mozi.m","1600128000","['malware']"
"103.68.114.73:53128/mozi.m","1600128000","['malware']"
"103.69.112.33:55019/mozi.m","1600128000","['malware']"
"103.69.224.101:38323/mozi.m","1600128000","['malware']"
"103.72.168.21:40353/mozi.a","1600128000","['malware']"
"103.72.169.59:56631/mozi.a","1600128000","['malware']"
"103.72.169.91:60790/mozi.m","1600128000","['malware']"
"103.72.169.93:52119/bin.sh","1600128000","['malware']"
"103.72.171.110:50289/mozi.m","1600128000","['malware']"
"103.72.220.132:38415/mozi.a","1600128000","['malware']"
"103.72.220.137:37316/mozi.a","1600128000","['malware']"
"103.72.220.247:43125/bin.sh","1600128000","['malware']"
"103.72.220.247:43125/i","1600128000","['malware']"
"103.72.221.119:34897/bin.sh","1600128000","['malware']"
"103.72.221.133:37948/bin.sh","1600128000","['malware']"
"103.72.221.133:37948/i","1600128000","['malware']"
"103.72.221.133:37948/mozi.a","1600128000","['malware']"
"103.72.221.5:34927/i","1600128000","['malware']"
"103.72.222.179:33786/i","1600128000","['malware']"
"103.72.223.159:49828/mozi.a","1600128000","['malware']"
"103.72.223.197:60190/i","1600128000","['malware']"
"103.72.223.53:50930/i","1600128000","['malware']"
"103.72.223.5:37886/bin.sh","1600128000","['malware']"
"103.72.223.5:37886/i","1600128000","['malware']"
"103.73.152.139:36808/bin.sh","1600128000","['malware']"
"103.73.152.139:36808/i","1600128000","['malware']"
"103.73.152.139:36808/mozi.m","1600128000","['malware']"
"103.73.152.143:44495/bin.sh","1600128000","['malware']"
"103.73.152.143:44495/i","1600128000","['malware']"
"103.73.152.163:46157/i","1600128000","['malware']"
"103.73.152.165:34823/mozi.m","1600128000","['malware']"
"103.73.152.88:42501/bin.sh","1600128000","['malware']"
"103.73.153.195:55220/bin.sh","1600128000","['malware']"
"103.73.153.195:55220/i","1600128000","['malware']"
"103.73.153.195:55220/mozi.a","1600128000","['malware']"
"103.73.153.195:55220/mozi.m","1600128000","['malware']"
"103.73.154.12:47435/mozi.a","1600128000","['malware']"
"103.73.154.135:52982/bin.sh","1600128000","['malware']"
"103.73.154.135:52982/i","1600128000","['malware']"
"103.73.154.135:52982/mozi.a","1600128000","['malware']"
"103.73.154.198:56661/mozi.m","1600128000","['malware']"
"103.73.155.0:43510/mozi.m","1600128000","['malware']"
"103.73.155.116:45620/mozi.a","1600128000","['malware']"
"103.73.155.154:33269/bin.sh","1600128000","['malware']"
"103.73.155.154:33269/i","1600128000","['malware']"
"103.73.155.20:39807/bin.sh","1600128000","['malware']"
"103.73.155.20:39807/i","1600128000","['malware']"
"103.80.210.9:55650/.i","1600128000","['malware']"
"103.82.145.110:57937/mozi.x","1600128000","['malware']"
"103.82.145.111:55880/mozi.a","1600128000","['malware']"
"103.82.145.111:55880/mozi.x","1600128000","['malware']"
"103.82.146.154:54784/mozi.a","1600128000","['malware']"
"103.82.151.116:52533/mozi.m","1600128000","['malware']"
"103.82.151.231:51620/mozi.m","1600128000","['malware']"
"103.82.186.199:50042/mozi.m","1600128000","['malware']"
"103.82.186.251:39689/mozi.m","1600128000","['malware']"
"103.82.186.36:37584/i","1600128000","['malware']"
"103.82.187.147:53622/mozi.m","1600128000","['malware']"
"103.82.222.10:49159/mozi.a","1600128000","['malware']"
"103.82.222.235:39905/bin.sh","1600128000","['malware']"
"103.82.222.235:39905/i","1600128000","['malware']"
"103.82.222.235:39905/mozi.m","1600128000","['malware']"
"103.82.223.136:40898/bin.sh","1600128000","['malware']"
"103.82.223.136:40898/i","1600128000","['malware']"
"103.82.223.136:40898/mozi.a","1600128000","['malware']"
"103.82.223.169:46088/i","1600128000","['malware']"
"103.82.223.201:35865/bin.sh","1600128000","['malware']"
"103.82.223.201:35865/i","1600128000","['malware']"
"103.82.223.20:35737/bin.sh","1600128000","['malware']"
"103.82.223.20:35737/i","1600128000","['malware']"
"103.82.223.39:47443/bin.sh","1600128000","['malware']"
"103.82.223.39:47443/i","1600128000","['malware']"
"103.82.223.39:47443/mozi.a","1600128000","['malware']"
"103.82.223.39:47443/mozi.m","1600128000","['malware']"
"103.82.72.173:45528/mozi.m","1600128000","['malware']"
"103.82.98.151:37854/mozi.m","1600128000","['malware']"
"103.82.98.155:38013/mozi.m","1600128000","['malware']"
"103.84.240.213:49596/mozi.m","1600128000","['malware']"
"103.84.240.213:49596/mozi.x","1600128000","['malware']"
"103.91.123.90:39389/mozi.m","1600128000","['malware']"
"103.91.17.121:54082/mozi.m","1600128000","['malware']"
"103.91.17.136:47171/mozi.a","1600128000","['malware']"
"103.91.17.136:47171/mozi.x","1600128000","['malware']"
"103.92.25.90/boot/checkprocessos.exe","1600128000","['malware']"
"103.92.25.90/cig.dat","1600128000","['malware']"
"103.92.25.90/cig/cig.dat","1600128000","['malware']"
"103.92.25.95/cig.dat","1600128000","['malware']"
"103.93.104.52:47844/bin.sh","1600128000","['malware']"
"103.93.104.52:47844/mozi.m","1600128000","['malware']"
"103.93.202.133:45929/bin.sh","1600128000","['malware']"
"103.93.202.133:45929/i","1600128000","['malware']"
"103.93.202.95:60261/i","1600128000","['malware']"
"103.94.137.131:53281/bin.sh","1600128000","['malware']"
"103.94.137.139:45927/bin.sh","1600128000","['malware']"
"103.97.137.213:39052/mozi.a","1600128000","['malware']"
"103.97.137.213:39052/mozi.m","1600128000","['malware']"
"103.97.138.119:56990/bin.sh","1600128000","['malware']"
"103.97.138.87:59241/bin.sh","1600128000","['malware']"
"103.97.138.87:59241/i","1600128000","['malware']"
"103.97.139.161:45509/mozi.m","1600128000","['malware']"
"103.97.139.233:37169/bin.sh","1600128000","['malware']"
"103.97.139.233:37169/i","1600128000","['malware']"
"103.97.139.233:37169/mozi.a","1600128000","['malware']"
"103.97.139.46:52488/i","1600128000","['malware']"
"103.97.139.46:52488/mozi.m","1600128000","['malware']"
"104.11.87.33:61982/.i","1600128000","['malware']"
"104.152.156.22:58403/.i","1600128000","['malware']"
"104.186.40.115:1860/.i","1600128000","['malware']"
"104.194.247.149/ap/signin?key=a@b.c","1600128000","['phishing']"
"104.194.247.150/ap/signin?openid.pape.max_auth_age=0&amp;openid.return_to=https%3a%2f%2fwww.amazon.co.jp%2f%3fref_%3dnav_em_hd_re_signin&amp;openid.identity=http%3a%2f%2fspecs.openid.net%2fauth%2f2.0%2fidentifier_select&amp;openid.assoc_handle=jpflex&amp;openid.mode=checkid_setup&amp;key=a@b.c&amp;openid.claimed_id=http%3a%2f%2fspecs.openid.net%2fauth%2f2.0%2fidentifier_select&amp;openid.ns=http%3a%2f%2fspecs.openid.net%2fauth%2f2.0&amp;&amp;ref_=nav_em_hd_clc_signin","1600128000","['phishing']"
"104.194.247.150/ap/signin?openid.pape.max_auth_age=0&openid.return_to=www.amazon.co.jp/?ref_=nav_em_hd_re_signin&openid.identity=specs.openid.net/auth/2.0/identifier_select&openid.assoc_handle=jpflex&openid.mode=checkid_setup&key=a@b.c&openid.claimed_id=specs.openid.net/auth/2.0/identifier_select&openid.ns=specs.openid.net/auth/2.0&&ref_=nav_em_hd_clc_signin","1600128000","['phishing']"
"104.194.247.152/ap/signin?key=a@b.c","1600128000","['phishing']"
"104.194.247.157/ap/signin?key=a@b.c","1600128000","['phishing', 'malware']"
"104.238.233.225:60434/bin.sh","1600128000","['malware']"
"104.238.233.225:60434/mozi.a","1600128000","['malware']"
"104.238.233.93:51629/bin.sh","1600128000","['malware']"
"104.33.52.85:52797/.i","1600128000","['malware']"
"104.37.187.23/armv4l","1600128000","['malware']"
"104.37.187.23/armv5l","1600128000","['malware']"
"104.37.187.23/armv6l","1600128000","['malware']"
"104.37.187.23/i586","1600128000","['malware']"
"104.37.187.23/i686","1600128000","['malware']"
"104.37.187.23/luciferbins.sh","1600128000","['malware']"
"104.37.187.23/m68k","1600128000","['malware']"
"104.37.187.23/mips","1600128000","['malware']"
"104.37.187.23/mipsel","1600128000","['malware']"
"104.37.187.23/powerpc","1600128000","['malware']"
"104.37.187.23/sh4","1600128000","['malware']"
"104.37.187.23/sparc","1600128000","['malware']"
"104.37.187.23/x86","1600128000","['malware']"
"104.4.171.163:53419/.i","1600128000","['malware']"
"105.224.244.172:56231/bin.sh","1600128000","['malware']"
"105.224.244.172:56231/i","1600128000","['malware']"
"105.242.150.10:58404/mozi.m","1600128000","['malware']"
"106.0.56.182:59891/bin.sh","1600128000","['malware']"
"106.0.56.182:59891/i","1600128000","['malware']"
"106.0.56.231:39936/mozi.m","1600128000","['malware']"
"106.0.56.61:47696/bin.sh","1600128000","['malware']"
"106.0.56.61:47696/i","1600128000","['malware']"
"106.0.56.61:47696/mozi.m","1600128000","['malware']"
"106.0.57.150:60332/mozi.m","1600128000","['malware']"
"106.0.57.157:39630/bin.sh","1600128000","['malware']"
"106.0.57.181:34242/mozi.a","1600128000","['malware']"
"106.0.57.29:33849/bin.sh","1600128000","['malware']"
"106.0.57.67:56550/mozi.a","1600128000","['malware']"
"106.0.57.67:56550/mozi.m","1600128000","['malware']"
"106.0.57.68:36896/bin.sh","1600128000","['malware']"
