"url","collect","tags_str"
"http://1.246.222.153:3273/mozi.m","1611100800","['malware']"
"http://1.246.222.20:4474/mozi.a","1611100800","['malware']"
"http://1.246.222.20:4474/mozi.m","1611100800","['malware']"
"http://1.246.222.228:2200/mozi.a","1611100800","['malware']"
"http://1.246.222.228:2200/mozi.m","1611100800","['malware']"
"http://1.246.222.232:4170/mozi.m","1611100800","['malware']"
"http://1.246.222.234:3030/mozi.m","1611100800","['malware']"
"http://1.246.222.237:4056/mozi.a","1611100800","['malware']"
"http://1.246.222.237:4056/mozi.m","1611100800","['malware']"
"http://1.246.222.245:4959/mozi.a","1611100800","['malware']"
"http://1.246.222.249:3847/mozi.m","1611100800","['malware']"
"http://1.246.222.38:2677/mozi.a","1611100800","['malware']"
"http://1.246.222.38:2677/mozi.m","1611100800","['malware']"
"http://1.246.222.43:3407/mozi.a","1611100800","['malware']"
"http://1.246.222.44:3345/mozi.m","1611100800","['malware']"
"http://1.246.222.44:3345/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1611100800","['malware']"
"http://1.246.222.45:1106/mozi.a","1611100800","['malware']"
"http://1.246.222.45:1106/mozi.m","1611100800","['malware']"
"http://1.246.222.56:4348/mozi.a","1611100800","['malware']"
"http://1.246.222.56:4348/mozi.m","1611100800","['malware']"
"http://1.246.222.63:2304/mozi.a","1611100800","['malware']"
"http://1.246.222.63:2304/mozi.m","1611100800","['malware']"
"http://1.246.222.63:2304/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1611100800","['malware']"
"http://1.246.222.69:3566/mozi.a","1611100800","['malware']"
"http://1.246.222.69:3566/mozi.m","1611100800","['malware']"
"http://1.246.222.80:3572/mozi.a","1611100800","['malware']"
"http://1.246.222.80:3572/mozi.m","1611100800","['malware']"
"http://1.246.222.8:3564/mozi.a","1611100800","['malware']"
"http://1.246.222.94:3170/mozi.a","1611100800","['malware']"
"http://1.246.222.94:3170/mozi.m","1611100800","['malware']"
"http://1.246.222.97:3236/mozi.a","1611100800","['malware']"
"http://1.246.222.97:3236/mozi.m","1611100800","['malware']"
"http://1.246.222.98:3491/i","1611100800","['malware']"
"http://1.246.222.98:3491/mozi.a","1611100800","['malware']"
"http://1.246.222.98:3491/mozi.m","1611100800","['malware']"
"http://1.246.223.105:2049/mozi.a","1611100800","['malware']"
"http://1.246.223.105:3852/mozi.a","1611100800","['malware']"
"http://1.246.223.105:3852/mozi.m","1611100800","['malware']"
"http://1.246.223.109:4692/mozi.a","1611100800","['malware']"
"http://1.246.223.109:4692/mozi.m","1611100800","['malware']"
"http://1.246.223.10:3214/mozi.a","1611100800","['malware']"
"http://1.246.223.10:3214/mozi.m","1611100800","['malware']"
"http://1.246.223.126:1146/mozi.m","1611100800","['malware']"
"http://1.246.223.127:1893/mozi.a","1611100800","['malware']"
"http://1.246.223.127:1893/mozi.m","1611100800","['malware']"
"http://1.246.223.130:4055/mozi.a","1611100800","['malware']"
"http://1.246.223.130:4055/mozi.m","1611100800","['malware']"
"http://1.246.223.130:4055/mozi.m+-o+-","1611100800","['malware']"
"http://1.246.223.148:3411/mozi.a","1611100800","['malware']"
"http://1.246.223.148:3411/mozi.m","1611100800","['malware']"
"http://1.246.223.151:1836/mozi.a","1611100800","['malware']"
"http://1.246.223.15:3221/i","1611100800","['malware']"
"http://1.246.223.15:3221/mozi.a","1611100800","['malware']"
"http://1.246.223.15:3221/mozi.m","1611100800","['malware']"
"http://1.246.223.18:4790/mozi.a","1611100800","['malware']"
"http://1.246.223.223:1992/mozi.a","1611100800","['malware']"
"http://1.246.223.223:1992/mozi.m","1611100800","['malware']"
"http://1.246.223.22:3483/mozi.a","1611100800","['malware']"
"http://1.246.223.22:3483/mozi.m","1611100800","['malware']"
"http://1.246.223.30:4156/mozi.a","1611100800","['malware']"
"http://1.246.223.30:4156/mozi.m","1611100800","['malware']"
"http://1.246.223.32:2078/mozi.a","1611100800","['malware']"
"http://1.246.223.32:2078/mozi.m","1611100800","['malware']"
"http://1.246.223.35:2004/mozi.a","1611100800","['malware']"
"http://1.246.223.48:3074/mozi.a","1611100800","['malware']"
"http://1.246.223.48:3074/mozi.m","1611100800","['malware']"
"http://1.246.223.49:1646/mozi.a","1611100800","['malware']"
"http://1.246.223.49:1646/mozi.m","1611100800","['malware']"
"http://1.246.223.4:2072/mozi.a","1611100800","['malware']"
"http://1.246.223.4:2072/mozi.m","1611100800","['malware']"
"http://1.246.223.58:1243/mozi.a","1611100800","['malware']"
"http://1.246.223.58:1243/mozi.m","1611100800","['malware']"
"http://1.246.223.59:1365/mozi.a","1611100800","['malware']"
"http://1.246.223.59:1365/mozi.m","1611100800","['malware']"
"http://1.246.223.61:3045/mozi.a","1611100800","['malware']"
"http://1.246.223.61:3045/mozi.m","1611100800","['malware']"
"http://1.246.223.6:4316/mozi.a","1611100800","['malware']"
"http://1.246.223.71:1458/mozi.a","1611100800","['malware']"
"http://1.246.223.71:1458/mozi.m","1611100800","['malware']"
"http://1.246.223.83:4821/mozi.a","1611100800","['malware']"
"http://1.246.223.83:4821/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1611100800","['malware']"
"http://1.246.223.83:4821/mozi.m","1611100800","['malware']"
"http://1.246.223.94:1142/mozi.a","1611100800","['malware']"
"http://1.246.223.94:1142/mozi.m","1611100800","['malware']"
"http://1.247.221.141:6300/.i","1611100800","['malware']"
"http://1.247.221.142:40603/.i","1611100800","['malware']"
"http://1.249.251.115:49974/mozi.m","1611100800","['malware']"
"http://1.250.159.41:24986/.i","1611100800","['malware']"
"http://1.52.12.164:34843/mozi.m","1611100800","['malware']"
"http://1.58.193.51:61069/mozi.m","1611100800","['malware']"
"http://1.59.249.83:37725/mozi.a","1611100800","['malware']"
"http://1.59.249.83:37725/mozi.m","1611100800","['malware']"
"http://1.64.233.202:35162/.i","1611100800","['malware']"
"http://1.69.248.56:52819/mozi.m","1611100800","['malware']"
"http://1.82.105.223:33725/mozi.m","1611100800","['malware']"
"http://100.12.184.63:40701/.i","1611100800","['malware']"
"http://100.2.131.143:5077/.i","1611100800","['malware']"
"http://100.8.77.4:64108/.i","1611100800","['malware']"
"http://1008691.com/wordpress/parts_service","1611100800","['malware']"
"http://100fwq.com/gm1/?w6a=gzykhllyl7xd4ybxddedhehst4z/jn1aoz3kvmhl3xnouw8xazpfldxjljd9vlvqxmum2oge6rvzgawfi43omw==&-zp=w6rpnlp8e","1611100800","['malware']"
"http://100millioncrypto.com/iwa/?9rjhqfr=f4mvteo1o9mqheuszbkw7javtmpm3fuhmlcxzy24dugp/ixov0cmr66eserz0ir52/n08d2for5i8m4brhoaug==&lz6d=p4stvpqxcjxtrza0","1611100800","['malware']"
"http://101.108.128.98:49619/bin.sh","1611100800","['malware']"
"http://101.108.128.98:49619/i","1611100800","['malware']"
"http://101.108.130.78:40172/mozi.a","1611100800","['malware']"
"http://101.108.133.131:33139/bin.sh","1611100800","['malware']"
"http://101.16.98.170:58748/mozi.a","1611100800","['malware']"
"http://101.20.171.255:44103/mozi.a","1611100800","['malware']"
"http://101.20.171.255:44103/mozi.m","1611100800","['malware']"
"http://101.23.232.210:60158/mozi.a","1611100800","['malware']"
"http://101.25.29.40:53455/mozi.a","1611100800","['malware']"
"http://101.25.99.61:37577/mozi.a","1611100800","['malware']"
"http://101.255.36.154:63982/.i","1611100800","['malware']"
"http://101.26.108.199:54776/mozi.a","1611100800","['malware']"
"http://101.26.108.199:54776/mozi.m","1611100800","['malware']"
"http://101.28.48.219:41522/mozi.a","1611100800","['malware']"
"http://101.28.48.219:41522/mozi.m","1611100800","['malware']"
"http://101.30.61.34:57835/mozi.m","1611100800","['malware']"
"http://101.65.131.156:45296/mozi.m","1611100800","['malware']"
"http://101.65.131.212:37754/mozi.m","1611100800","['malware']"
"http://101.69.109.158:56173/mozi.m","1611100800","['malware']"
"http://101.73.20.114:43599/mozi.a","1611100800","['malware']"
"http://101veiculos.com.br/wp-profile/domain/?jgoogle=undefined&amp","1611100800","['generic']"
"http://102.141.240.139:23462/.i","1611100800","['malware']"
"http://103.116.232.42:42214/mozi.m","1611100800","['malware']"
"http://103.117.152.60:43637/mozi.m","1611100800","['malware']"
"http://103.117.152.75:57613/mozi.a","1611100800","['malware']"
"http://103.117.152.75:57613/mozi.m","1611100800","['malware']"
"http://103.117.203.245:35802/mozi.m","1611100800","['malware']"
"http://103.120.135.144:42110/mozi.m","1611100800","['malware']"
"http://103.124.104.118/armv4l","1611100800","['malware']"
"http://103.124.104.118/armv5l","1611100800","['malware']"
"http://103.124.104.118/armv6l","1611100800","['malware']"
"http://103.124.104.118/i586","1611100800","['malware']"
"http://103.124.104.118/i686","1611100800","['malware']"
"http://103.124.104.118/m68k","1611100800","['malware']"
"http://103.124.104.118/mips","1611100800","['malware']"
"http://103.124.104.118/mipsel","1611100800","['malware']"
"http://103.124.104.118/powerpc","1611100800","['malware']"
"http://103.124.104.118/sh4","1611100800","['malware']"
"http://103.124.104.118/sparc","1611100800","['malware']"
"http://103.125.218.107/b2f627/svcguard","1611100800","['malware']"
"http://103.125.218.107/b2f627/svcguard.exe","1611100800","['malware']"
"http://103.125.218.107/b2f627/svcupdate","1611100800","['malware']"
"http://103.125.218.107/b2f627/svcworkmanager","1611100800","['malware']"
"http://103.129.64.137:59564/mozi.m","1611100800","['malware']"
"http://103.130.219.121/1az01dc/oni1.x86","1611100800","['malware']"
"http://103.130.219.165/1az01dc/oni1.x86","1611100800","['malware']"
"http://103.130.219.74/1az01dc/oni1.x86","1611100800","['malware']"
"http://103.136.82.50:37139/mozi.m","1611100800","['malware']"
"http://103.137.250.46:58101/mozi.m","1611100800","['malware']"
"http://103.139.89.205:41545/mozi.m","1611100800","['malware']"
"http://103.16.145.25:42633/.i","1611100800","['malware']"
"http://103.201.134.34:36841/mozi.a","1611100800","['malware']"
"http://103.204.168.34:37441/.i","1611100800","['malware']"
"http://103.217.215.21:40698/.i","1611100800","['malware']"
"http://103.217.215.21:40698/mozi.a","1611100800","['malware']"
"http://103.217.215.21:40698/mozi.m","1611100800","['malware']"
"http://103.218.115.97:34853/mozi.m","1611100800","['malware']"
"http://103.224.185.4:48978/mozi.m","1611100800","['malware']"
"http://103.224.200.40:58084/.i","1611100800","['malware']"
"http://103.227.118.129:35802/mozi.m","1611100800","['malware']"
"http://103.233.65.158:48002/mozi.m","1611100800","['malware']"
"http://103.234.226.111:49939/mozi.m","1611100800","['malware']"
"http://103.235.164.92:39095/mozi.m","1611100800","['malware']"
"http://103.236.153.104:58877/mozi.m","1611100800","['malware']"
"http://103.240.249.121:20598/.i","1611100800","['malware']"
"http://103.4.117.26:59068/.i","1611100800","['malware']"
"http://103.42.214.181/bins/limit.arm7","1611100800","['malware']"
"http://103.42.214.181/bins/limit.armv6l","1611100800","['malware']"
"http://103.42.214.181/bins/limit.i586","1611100800","['malware']"
"http://103.42.214.181/bins/limit.i686","1611100800","['malware']"
"http://103.42.214.181/bins/limit.m68k","1611100800","['malware']"
"http://103.42.214.181/bins/limit.mpsl","1611100800","['malware']"
"http://103.42.214.181/bins/limit.sh4","1611100800","['malware']"
"http://103.42.214.181/bins/limit.x86","1611100800","['malware']"
"http://103.42.214.181/limit.arm5","1611100800","['malware']"
"http://103.42.214.181/limit.arm7","1611100800","['malware']"
"http://103.42.214.181/limit.armv6l","1611100800","['malware']"
"http://103.42.214.181/limit.i686","1611100800","['malware']"
"http://103.42.214.181/limit.m68k","1611100800","['malware']"
"http://103.42.214.181/limit.mipsel","1611100800","['malware']"
"http://103.42.214.181/limit.mpsl","1611100800","['malware']"
"http://103.42.214.181/limit.sh4","1611100800","['malware']"
"http://103.42.214.181/limit.sparc","1611100800","['malware']"
"http://103.42.214.181/limit.x86","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limit.arm","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limit.arm5n","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limit.arm7","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limit.m68k","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limit.mips","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limit.mpsl","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limit.ppc","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limit.ppc440","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limit.sh4","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limit.spc","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limit.x86","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limitint.arm","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limitint.arm5n","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limitint.arm7","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limitint.m68k","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limitint.mips","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limitint.mpsl","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limitint.ppc","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limitint.ppc440","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limitint.sh4","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limitint.spc","1611100800","['malware']"
"http://103.42.214.181:50505/bins/limitint.x86","1611100800","['malware']"
"http://103.46.242.76:42162/mozi.m","1611100800","['malware']"
"http://103.47.104.237:59463/mozi.m","1611100800","['malware']"
"http://103.50.4.235:16771/.i","1611100800","['malware']"
"http://103.52.250.99:50933/mozi.m","1611100800","['malware']"
"http://103.60.215.56:49881/mozi.a","1611100800","['malware']"
"http://103.72.223.56:44857/mozi.m","1611100800","['malware']"
"http://103.73.153.213:50607/mozi.m","1611100800","['malware']"
"http://103.73.153.32:33481/mozi.m","1611100800","['malware']"
"http://103.73.154.15:45854/mozi.m","1611100800","['malware']"
"http://103.73.155.233:42709/bin.sh","1611100800","['malware']"
"http://103.73.155.233:42709/i","1611100800","['malware']"
"http://103.75.217.210:53709/mozi.m","1611100800","['malware']"
"http://103.75.219.130:53148/mozi.a","1611100800","['malware']"
"http://103.75.219.130:53148/mozi.m","1611100800","['malware']"
"http://103.75.219.234:52110/mozi.a","1611100800","['malware']"
"http://103.79.112.254:65533/.i","1611100800","['malware']"
"http://103.79.113.215:47238/mozi.m","1611100800","['malware']"
"http://103.81.157.166:47218/mozi.a","1611100800","['malware']"
"http://103.81.157.166:47218/mozi.m","1611100800","['malware']"
"http://103.84.240.178:60753/mozi.m","1611100800","['malware']"
"http://103.84.241.244:46886/mozi.m","1611100800","['malware']"
"http://103.91.123.92:33092/mozi.a","1611100800","['malware']"
"http://103.91.123.92:33092/mozi.m","1611100800","['malware']"
"http://103.91.245.11:41273/mozi.a","1611100800","['malware']"
"http://103.91.245.14:50898/mozi.a","1611100800","['malware']"
"http://103.91.245.14:50898/mozi.m","1611100800","['malware']"
"http://103.91.245.17:50072/bin.sh","1611100800","['malware']"
"http://103.91.245.17:50072/i","1611100800","['malware']"
"http://103.91.245.17:50072/mozi.m","1611100800","['malware']"
"http://103.91.245.17:50072/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1611100800","['malware']"
"http://103.91.245.27:36458/mozi.m","1611100800","['malware']"
"http://103.91.245.28:39441/mozi.m","1611100800","['malware']"
"http://103.91.245.30:59244/mozi.m","1611100800","['malware']"
"http://103.91.245.32:42842/bin.sh","1611100800","['malware']"
"http://103.91.245.32:42842/i","1611100800","['malware']"
"http://103.91.245.32:42842/mozi.m","1611100800","['malware']"
"http://103.91.245.36:60842/mozi.m","1611100800","['malware']"
"http://103.91.245.44:57490/mozi.m","1611100800","['malware']"
"http://103.91.245.46:33010/mozi.a","1611100800","['malware']"
"http://103.91.245.46:33010/mozi.m","1611100800","['malware']"
"http://103.91.245.47:48486/bin.sh","1611100800","['malware']"
"http://103.91.245.47:48486/i","1611100800","['malware']"
"http://103.91.245.54:40851/mozi.m","1611100800","['malware']"
"http://103.91.245.55:36917/bin.sh","1611100800","['malware']"
"http://103.91.245.55:36917/i","1611100800","['malware']"
"http://103.91.245.55:36917/mozi.m","1611100800","['malware']"
"http://103.91.245.58:53490/mozi.m","1611100800","['malware']"
"http://103.92.123.195:45653/.i","1611100800","['malware']"
"http://103.92.25.90/boot/checkprocessos.exe","1611100800","['malware']"
"http://103.92.25.90/cig.dat","1611100800","['malware']"
"http://103.92.25.90/cig/cig.dat","1611100800","['malware']"
"http://103.92.25.95/cig.dat","1611100800","['malware']"
"http://103.97.138.200:48925/mozi.m","1611100800","['malware']"
"http://103.98.210.228:36415/mozi.m","1611100800","['malware']"
"http://104.140.242.38/sbidiot/arm","1611100800","['malware']"
"http://104.140.242.38/sbidiot/arm6","1611100800","['malware']"
"http://104.140.242.38/sbidiot/arm7","1611100800","['malware']"
"http://104.140.242.38/sbidiot/m68k","1611100800","['malware']"
"http://104.140.242.38/sbidiot/mips","1611100800","['malware']"
"http://104.140.242.38/sbidiot/mpsl","1611100800","['malware']"
"http://104.140.242.38/sbidiot/ppc","1611100800","['malware']"
"http://104.140.242.38/sbidiot/sh4","1611100800","['malware']"
"http://104.140.242.38/sbidiot/x86","1611100800","['malware']"
"http://104.152.156.22:58403/.i","1611100800","['malware']"
"http://104.168.245.85/mips","1611100800","['malware']"
"http://104.184.75.123:59658/.i","1611100800","['malware']"
"http://104.33.52.85:52797/.i","1611100800","['malware']"
"http://104.37.175.25/tools/file.exe","1611100800","['malware']"
"http://104.37.175.25/tools/new.exe","1611100800","['malware']"
"http://104.4.171.163:53419/.i","1611100800","['malware']"
"http://104.61.86.37:43641/.i","1611100800","['malware']"
"http://105.154.102.1:41799/mozi.m","1611100800","['malware']"
"http://105.154.136.229:47691/mozi.m","1611100800","['malware']"
"http://105.154.153.239:47691/mozi.m","1611100800","['malware']"
"http://106.0.57.167:41873/mozi.m","1611100800","['malware']"
"http://106.0.57.215:50450/mozi.m","1611100800","['malware']"
"http://106.0.57.6:42709/mozi.m","1611100800","['malware']"
"http://106.104.115.213:48903/bin.sh","1611100800","['malware']"
"http://106.104.115.213:48903/i","1611100800","['malware']"
"http://106.104.115.213:48903/mozi.a","1611100800","['malware']"
"http://106.104.115.213:48903/mozi.m","1611100800","['malware']"
"http://106.104.193.155:27013/.i","1611100800","['malware']"
"http://106.110.117.199:43965/mozi.a","1611100800","['malware']"
"http://106.110.35.231:53695/mozi.m","1611100800","['malware']"
"http://106.110.71.179:36575/mozi.a","1611100800","['malware']"
"http://106.110.71.179:36575/mozi.m","1611100800","['malware']"
"http://106.110.71.19:56883/mozi.m","1611100800","['malware']"
"http://106.113.148.35:39477/mozi.m","1611100800","['malware']"
"http://106.113.189.40:37308/mozi.m","1611100800","['malware']"
"http://106.115.189.249:59815/mozi.m","1611100800","['malware']"
"http://106.52.15.123/system.exe","1611100800","['malware']"
"http://107.172.79.205/lx/apep.spc","1611100800","['malware']"
"http://107.175.1.164/htlmdkt/vbc.exe","1611100800","['malware']"
"http://107.194.242.170:44925/.i","1611100800","['malware']"
"http://107.219.185.75:63635/.i","1611100800","['malware']"
"http://107.221.96.202:42675/bin.sh","1611100800","['malware']"
"http://107.221.96.202:42675/i","1611100800","['malware']"
"http://107.221.96.202:42675/mozi.a","1611100800","['malware']"
"http://107.221.96.202:42675/mozi.m","1611100800","['malware']"
"http://108.190.250.48:49532/.i","1611100800","['malware']"
"http://108.215.164.14:39116/bin.sh","1611100800","['malware']"
"http://108.215.164.14:39116/i","1611100800","['malware']"
"http://108.6.44.59:43328/.i","1611100800","['malware']"
"http://108.6.44.59:43328/mozi.a","1611100800","['malware']"
"http://108.6.44.59:43328/mozi.m","1611100800","['malware']"
"http://108.77.246.129:55235/.i","1611100800","['malware']"
"http://109.124.90.229:47560/.i","1611100800","['malware']"
"http://109.233.196.232:50630/.i","1611100800","['malware']"
"http://109.235.7.228:63166/.i","1611100800","['malware']"
"http://109.248.58.238:50004/.i","1611100800","['malware']"
"http://109.86.85.253:9057/.i","1611100800","['malware']"
"http://109.88.185.119:8630/.i","1611100800","['malware']"
"http://109.95.200.102:57777/.i","1611100800","['malware']"
"http://109.95.200.230:1220/.i","1611100800","['malware']"
"http://109.96.127.90:50013/.i","1611100800","['malware']"
"http://109.96.57.246:30895/.i","1611100800","['malware']"
"http://109.99.37.97:51744/.i","1611100800","['malware']"
"http://109.99.37.97:51744/i","1611100800","['malware']"
"http://109.99.37.97:51744/mozi.a","1611100800","['malware']"
"http://109.99.37.97:51744/mozi.m","1611100800","['malware']"
"http://110.12.123.11:44239/bin.sh","1611100800","['malware']"
"http://110.12.123.11:44239/i","1611100800","['malware']"
"http://110.12.123.11:44239/mozi.m","1611100800","['malware']"
"http://110.14.58.190:1478/.i","1611100800","['malware']"
"http://110.143.19.72:1127/.i","1611100800","['malware']"
"http://110.156.46.38:47335/mozi.m","1611100800","['malware']"
"http://110.156.51.136:36568/mozi.m","1611100800","['malware']"
"http://110.228.244.79:41477/mozi.a","1611100800","['malware']"
"http://110.228.244.79:41477/mozi.m","1611100800","['malware']"
"http://110.240.156.202:48605/i","1611100800","['malware']"
"http://110.240.229.67:59842/mozi.a","1611100800","['malware']"
"http://110.240.229.67:59842/mozi.m","1611100800","['malware']"
"http://110.243.13.40:38861/mozi.a","1611100800","['malware']"
"http://110.243.24.153:41135/mozi.a","1611100800","['malware']"
"http://110.243.24.153:41135/mozi.m","1611100800","['malware']"
"http://110.247.255.166:48426/mozi.a","1611100800","['malware']"
"http://110.248.224.124:51791/mozi.m","1611100800","['malware']"
"http://110.248.73.22:60610/mozi.a","1611100800","['malware']"
"http://110.248.73.22:60610/mozi.m","1611100800","['malware']"
"http://110.251.11.220:51603/bin.sh","1611100800","['malware']"
"http://110.251.11.220:51603/i","1611100800","['malware']"
"http://110.251.11.220:51603/mozi.m","1611100800","['malware']"
"http://110.251.181.103:42094/mozi.m","1611100800","['malware']"
"http://110.251.5.169:48322/mozi.m","1611100800","['malware']"
"http://110.253.124.93:42476/mozi.a","1611100800","['malware']"
"http://110.253.124.93:42476/mozi.m","1611100800","['malware']"
"http://110.253.229.58:34952/mozi.m","1611100800","['malware']"
"http://110.253.237.246:41794/mozi.m","1611100800","['malware']"
"http://110.255.126.185:44424/mozi.a","1611100800","['malware']"
"http://110.255.126.185:44424/mozi.m","1611100800","['malware']"
"http://110.255.137.217:37891/mozi.a","1611100800","['malware']"
"http://110.255.137.217:37891/mozi.m","1611100800","['malware']"
"http://110.255.185.242:50728/i","1611100800","['malware']"
"http://110.255.185.242:50728/mozi.m","1611100800","['malware']"
"http://110.35.145.127:4556/mozi.m","1611100800","['malware']"
"http://110.35.208.21:4132/mozi.m","1611100800","['malware']"
"http://110.35.209.175:3944/mozi.m","1611100800","['malware']"
"http://110.35.221.71:4788/mozi.m","1611100800","['malware']"
"http://110.35.223.92:4783/mozi.a","1611100800","['malware']"
"http://110.35.223.92:4783/mozi.m","1611100800","['malware']"
"http://110.35.232.81:2324/mozi.m","1611100800","['malware']"
"http://110.35.233.147:3097/mozi.m","1611100800","['malware']"
"http://110.35.234.192:3562/mozi.m","1611100800","['malware']"
"http://110.35.235.57:4819/mozi.m","1611100800","['malware']"
"http://110.35.249.21:2778/mozi.a","1611100800","['malware']"
"http://110.35.4.2:59969/bin.sh","1611100800","['malware']"
"http://110.35.4.2:59969/i","1611100800","['malware']"
"http://110.35.4.2:59969/mozi.a","1611100800","['malware']"
"http://110.35.4.2:59969/mozi.m","1611100800","['malware']"
"http://110.35.43.14:48595/bin.sh","1611100800","['malware']"
"http://110.35.43.14:48595/i","1611100800","['malware']"
"http://110.88.203.81:36181/mozi.a","1611100800","['malware']"
"http://110.88.203.81:36181/mozi.m","1611100800","['malware']"
"http://111.118.104.86:4864/mozi.m","1611100800","['malware']"
"http://111.118.105.57:4460/mozi.m","1611100800","['malware']"
"http://111.118.111.207:2968/mozi.m","1611100800","['malware']"
"http://111.118.117.93:4366/mozi.a","1611100800","['malware']"
"http://111.118.117.93:4366/mozi.m","1611100800","['malware']"
"http://111.118.41.173:3163/mozi.m","1611100800","['malware']"
"http://111.118.88.61:2458/mozi.m","1611100800","['malware']"
"http://111.125.67.125:62692/.i","1611100800","['malware']"
"http://111.161.164.42:45394/mozi.m","1611100800","['malware']"
"http://111.162.101.230:54824/mozi.a","1611100800","['malware']"
"http://111.162.145.247:54976/mozi.m","1611100800","['malware']"
"http://111.162.97.110:54131/mozi.m","1611100800","['malware']"
"http://111.165.177.18:52695/mozi.a","1611100800","['malware']"
"http://111.165.177.18:52695/mozi.m","1611100800","['malware']"
"http://111.165.247.118:51796/mozi.a","1611100800","['malware']"
"http://111.165.247.118:51796/mozi.m","1611100800","['malware']"
"http://111.165.55.188:59234/mozi.a","1611100800","['malware']"
"http://111.166.11.120:57897/mozi.a","1611100800","['malware']"
"http://111.166.11.120:57897/mozi.m","1611100800","['malware']"
