"url","collect","tags_str"
"1.54.168.163:52584/.i","1595980800","['malware']"
"1.54.22.202:43286/.i","1595980800","['malware']"
"1.54.51.155:35523/.i","1595980800","['malware']"
"1.54.69.241:58002/.i","1595980800","['malware']"
"1.54.78.162:6733/.i","1595980800","['malware']"
"1.6.23.173:40011/.i","1595980800","['malware']"
"1.6.29.41:14521/.i","1595980800","['malware']"
"1.64.82.71:11530/.i","1595980800","['malware']"
"1.64.98.249:62482/.i","1595980800","['malware']"
"1.82.104.137:56640/mozi.m","1595980800","['malware']"
"1.9.181.154:10129/.i","1595980800","['malware']"
"100.12.37.7:19162/.i","1595980800","['malware']"
"100.16.215.164:10777/.i","1595980800","['malware']"
"100.38.225.68:17226/.i","1595980800","['malware']"
"100.8.130.37:50799/.i","1595980800","['malware']"
"100.8.77.4:64108/.i","1595980800","['malware']"
"1000tlpandemidestekevdekal.com/pandemidestek.apk","1595980800","['generic']"
"101.108.165.164:54855/mozi.m","1595980800","['malware']"
"101.108.174.144:58515/mozi.m","1595980800","['malware']"
"101.108.184.136:51310/mozi.m","1595980800","['malware']"
"101.178.221.205:18594/.i","1595980800","['malware']"
"101.206.39.9:50022/mozi.m","1595980800","['malware']"
"101.206.62.211:39051/mozi.m","1595980800","['malware']"
"101.255.36.146:19559/.i","1595980800","['malware']"
"101.255.36.154:63982/.i","1595980800","['malware']"
"101.255.54.38:21600/.i","1595980800","['malware']"
"101.51.127.214:33476/mozi.m","1595980800","['malware']"
"101jo.com/k2b-bulk.ebay.de/?redacted","1595980800","['phishing']"
"102.113.230.133:39980/.i","1595980800","['malware']"
"102.129.249.232/hana.apk","1595980800","['generic']"
"102.141.240.139:23462/.i","1595980800","['malware']"
"102.141.241.14:15363/.i","1595980800","['malware']"
"102.182.126.91:21379/.i","1595980800","['malware']"
"102.68.153.66:12603/.i","1595980800","['malware']"
"103.1.101.228:27237/.i","1595980800","['malware']"
"103.102.101.146:48225/mozi.m","1595980800","['malware']"
"103.102.101.96:34910/mozi.m","1595980800","['malware']"
"103.102.59.206:33036/mozi.m","1595980800","['malware']"
"103.102.68.27:49046/.i","1595980800","['malware']"
"103.107.63.160:50294/mozi.m","1595980800","['malware']"
"103.110.16.173:46139/mozi.m","1595980800","['malware']"
"103.110.16.198:43851/mozi.m","1595980800","['malware']"
"103.110.16.19:42958/mozi.m","1595980800","['malware']"
"103.110.171.123:36999/mozi.m","1595980800","['malware']"
"103.110.171.123:50608/mozi.m","1595980800","['malware']"
"103.110.18.222:32918/mozi.m","1595980800","['malware']"
"103.110.18.73:43629/mozi.m","1595980800","['malware']"
"103.110.18.81:33470/mozi.m","1595980800","['malware']"
"103.110.19.58:41573/mozi.m","1595980800","['malware']"
"103.110.39.199:53730/mozi.m","1595980800","['malware']"
"103.110.49.20:26453/.i","1595980800","['malware']"
"103.113.229.128:42550/mozi.m","1595980800","['malware']"
"103.116.87.130:33345/.i","1595980800","['malware']"
"103.117.152.74:58682/mozi.m","1595980800","['malware']"
"103.117.153.31:45586/mozi.m","1595980800","['malware']"
"103.123.46.51:43460/mozi.m","1595980800","['malware']"
"103.124.174.77:49797/mozi.m","1595980800","['malware']"
"103.125.218.107/b2f627/svcguard","1595980800","['malware']"
"103.125.218.107/b2f627/svcupdate","1595980800","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1595980800","['malware']"
"103.133.108.6/servdoc/vbc.exe","1595980800","['malware']"
"103.137.36.21:54092/mozi.m","1595980800","['malware']"
"103.139.219.9:54376/.i","1595980800","['malware']"
"103.143.147.2:41602/mozi.m","1595980800","['malware']"
"103.144.48.138:36033/mozi.m","1595980800","['malware']"
"103.145.12.11/bins/federalagency.arm","1595980800","['malware']"
"103.145.12.11/bins/federalagency.arm5","1595980800","['malware']"
"103.145.12.11/bins/federalagency.arm6","1595980800","['malware']"
"103.145.12.11/bins/federalagency.arm7","1595980800","['malware']"
"103.145.12.11/bins/federalagency.m68k","1595980800","['malware']"
"103.145.12.11/bins/federalagency.mips","1595980800","['malware']"
"103.145.12.11/bins/federalagency.mpsl","1595980800","['malware']"
"103.145.12.11/bins/federalagency.ppc","1595980800","['malware']"
"103.145.12.11/bins/federalagency.sh4","1595980800","['malware']"
"103.145.12.11/bins/federalagency.spc","1595980800","['malware']"
"103.145.12.11/bins/federalagency.x86","1595980800","['malware']"
"103.16.145.25:42633/.i","1595980800","['malware']"
"103.204.122.26:46403/mozi.m","1595980800","['malware']"
"103.204.122.26:47782/mozi.m","1595980800","['malware']"
"103.204.168.34:37441/.i","1595980800","['malware']"
"103.207.128.10:43148/mozi.m","1595980800","['malware']"
"103.210.31.84:24311/.i","1595980800","['malware']"
"103.211.78.139:40666/mozi.m","1595980800","['malware']"
"103.219.212.152:44335/mozi.m","1595980800","['malware']"
"103.221.254.130:37589/.i","1595980800","['malware']"
"103.223.12.139:40225/mozi.m","1595980800","['malware']"
"103.223.12.141:33857/mozi.m","1595980800","['malware']"
"103.224.185.4:56527/mozi.m","1595980800","['malware']"
"103.226.7.141:10067/.i","1595980800","['malware']"
"103.230.62.146:26756/.i","1595980800","['malware']"
"103.237.173.218:28875/.i","1595980800","['malware']"
"103.240.249.121:20598/.i","1595980800","['malware']"
"103.245.48.197:54750/mozi.m","1595980800","['malware']"
"103.249.78.168:47292/mozi.m","1595980800","['malware']"
"103.31.47.214:10422/.i","1595980800","['malware']"
"103.4.117.26:59068/.i","1595980800","['malware']"
"103.42.252.130:62020/.i","1595980800","['malware']"
"103.50.4.235:16771/.i","1595980800","['malware']"
"103.51.249.64:33700/.i","1595980800","['malware']"
"103.59.133.32:47901/mozi.m","1595980800","['malware']"
"103.59.133.32:48479/mozi.m","1595980800","['malware']"
"103.59.134.166:47380/mozi.m","1595980800","['malware']"
"103.59.134.42:50393/mozi.m","1595980800","['malware']"
"103.59.134.43:56129/mozi.m","1595980800","['malware']"
"103.59.134.45:34285/mozi.m","1595980800","['malware']"
"103.59.134.51:40353/mozi.m","1595980800","['malware']"
"103.59.134.51:47448/mozi.m","1595980800","['malware']"
"103.59.134.51:57924/mozi.m","1595980800","['malware']"
"103.59.134.51:59496/mozi.m","1595980800","['malware']"
"103.59.134.51:59958/mozi.m","1595980800","['malware']"
"103.59.134.52:38849/mozi.m","1595980800","['malware']"
"103.59.134.52:47981/mozi.m","1595980800","['malware']"
"103.59.134.58:39972/mozi.m","1595980800","['malware']"
"103.59.134.58:49361/mozi.m","1595980800","['malware']"
"103.59.134.58:51653/mozi.m","1595980800","['malware']"
"103.59.134.59:33288/mozi.m","1595980800","['malware']"
"103.59.134.59:38210/mozi.m","1595980800","['malware']"
"103.59.134.59:41085/mozi.m","1595980800","['malware']"
"103.59.134.59:50851/mozi.m","1595980800","['malware']"
"103.59.134.59:59633/mozi.m","1595980800","['malware']"
"103.59.134.82:46969/mozi.m","1595980800","['malware']"
"103.67.189.125:47345/.i","1595980800","['malware']"
"103.67.189.125:47345/i","1595980800","['malware']"
"103.70.130.26:33923/mozi.m","1595980800","['malware']"
"103.70.130.26:43333/mozi.m","1595980800","['malware']"
"103.70.130.26:60623/mozi.m","1595980800","['malware']"
"103.70.199.17:45923/mozi.m","1595980800","['malware']"
"103.79.112.254:65533/.i","1595980800","['malware']"
"103.8.119.238:33395/mozi.m","1595980800","['malware']"
"103.80.113.246:52763/mozi.m","1595980800","['malware']"
"103.80.210.9:55650/.i","1595980800","['malware']"
"103.82.146.154:60602/mozi.m","1595980800","['malware']"
"103.82.146.28:42978/mozi.m","1595980800","['malware']"
"103.82.72.152:54340/mozi.m","1595980800","['malware']"
"103.82.72.233:51273/mozi.m","1595980800","['malware']"
"103.82.72.69:53246/mozi.m","1595980800","['malware']"
"103.82.73.156:60600/mozi.m","1595980800","['malware']"
"103.82.73.240:37100/mozi.m","1595980800","['malware']"
"103.82.73.24:54316/mozi.m","1595980800","['malware']"
"103.82.73.27:60400/mozi.m","1595980800","['malware']"
"103.82.73.63:54905/mozi.m","1595980800","['malware']"
"103.83.110.234:47385/mozi.m","1595980800","['malware']"
"103.84.241.174:47175/mozi.m","1595980800","['malware']"
"103.84.241.184:39797/mozi.m","1595980800","['malware']"
"103.89.254.73:44071/mozi.m","1595980800","['malware']"
"103.89.88.39/scan/scan.exe","1595980800","['malware']"
"103.91.16.32:35890/mozi.m","1595980800","['malware']"
"103.91.16.32:55656/mozi.m","1595980800","['malware']"
"103.91.16.46:41919/mozi.m","1595980800","['malware']"
"103.91.17.136:41158/mozi.m","1595980800","['malware']"
"103.91.85.198:39954/mozi.m","1595980800","['malware']"
"103.92.101.178:40522/mozi.m","1595980800","['malware']"
"103.92.101.178:56254/mozi.m","1595980800","['malware']"
"103.92.25.90/boot/checkprocessos.exe","1595980800","['malware']"
"103.92.25.90/boot/oslend.exe","1595980800","['malware']"
"103.92.25.90/cig.dat","1595980800","['malware']"
"103.92.25.90/cig/cig.dat","1595980800","['malware']"
"103.92.25.90/tienich/chuphongnet.exe","1595980800","['malware']"
"103.92.25.95/cig.dat","1595980800","['malware']"
"103.94.82.142:53161/mozi.m","1595980800","['malware']"
"103.94.82.169:47372/mozi.m","1595980800","['malware']"
"103.97.124.53/onii111/ch4n.arm","1595980800","['malware']"
"103.97.124.53/onii111/ch4n.arm5","1595980800","['malware']"
"103.97.124.53/onii111/ch4n.arm6","1595980800","['malware']"
"103.97.124.53/onii111/ch4n.arm7","1595980800","['malware']"
"103.97.124.53/onii111/ch4n.m68k","1595980800","['malware']"
"103.97.124.53/onii111/ch4n.mips","1595980800","['malware']"
"103.97.124.53/onii111/ch4n.mpsl","1595980800","['malware']"
"103.97.124.53/onii111/ch4n.ppc","1595980800","['malware']"
"103.97.124.53/onii111/ch4n.sh4","1595980800","['malware']"
"103.97.124.53/onii111/ch4n.spc","1595980800","['malware']"
"103.97.124.53/onii111/ch4n.x86","1595980800","['malware']"
"103.97.86.52:47992/mozi.m","1595980800","['malware']"
"103.97.86.52:48043/mozi.m","1595980800","['malware']"
"103.97.86.52:50734/mozi.m","1595980800","['malware']"
"103.99.11.61:45285/mozi.m","1595980800","['malware']"
"104.11.87.33:61982/.i","1595980800","['malware']"
"104.152.156.22:58403/.i","1595980800","['malware']"
"104.175.99.243:30943/.i","1595980800","['malware']"
"104.186.40.115:1860/.i","1595980800","['malware']"
"104.32.48.59:37337/.i","1595980800","['malware']"
"104.32.73.104:1515/.i","1595980800","['malware']"
"104.33.13.36:56550/.i","1595980800","['malware']"
"104.33.52.85:52797/.i","1595980800","['malware']"
"104.4.171.163:53419/.i","1595980800","['malware']"
"105.154.186.113:1654/.i","1595980800","['malware']"
"105.155.86.152:45100/.i","1595980800","['malware']"
"105.187.32.2:62121/.i","1595980800","['malware']"
"105.225.21.46:47834/.i","1595980800","['malware']"
"105.226.224.194:17933/.i","1595980800","['malware']"
"106.1.6.116:45290/.i","1595980800","['malware']"
"106.1.93.253:32518/.i","1595980800","['malware']"
"106.104.115.213:30358/.i","1595980800","['malware']"
"106.104.125.55:65147/.i","1595980800","['malware']"
"106.104.193.155:27013/.i","1595980800","['malware']"
"106.105.197.111:20794/.i","1595980800","['malware']"
"106.105.218.18:50146/.i","1595980800","['malware']"
"106.105.219.3:23133/.i","1595980800","['malware']"
"106.105.233.166:16918/.i","1595980800","['malware']"
"106.110.100.87:45681/mozi.m","1595980800","['malware']"
"106.110.102.195:57406/mozi.m","1595980800","['malware']"
"106.110.102.208:42394/mozi.m","1595980800","['malware']"
"106.110.102.3:44301/mozi.m","1595980800","['malware']"
"106.110.104.90:36342/mozi.m","1595980800","['malware']"
"106.110.111.40:48149/mozi.m","1595980800","['malware']"
"106.110.112.230:38555/mozi.m","1595980800","['malware']"
"106.110.115.62:42345/mozi.m","1595980800","['malware']"
"106.110.116.147:38229/mozi.m","1595980800","['malware']"
"106.110.117.141:59322/mozi.m","1595980800","['malware']"
"106.110.126.252:58366/mozi.m","1595980800","['malware']"
"106.110.140.241:38230/mozi.m","1595980800","['malware']"
"106.110.151.191:34113/mozi.m","1595980800","['malware']"
"106.110.152.196:57887/mozi.m","1595980800","['malware']"
"106.110.17.28:59155/mozi.m","1595980800","['malware']"
"106.110.193.243:47436/mozi.m","1595980800","['malware']"
"106.110.193.31:60016/mozi.m","1595980800","['malware']"
"106.110.193.45:50606/mozi.m","1595980800","['malware']"
"106.110.193.45:55129/mozi.m","1595980800","['malware']"
"106.110.203.244:46123/mozi.m","1595980800","['malware']"
"106.110.206.148:34933/mozi.m","1595980800","['malware']"
"106.110.206.21:39631/mozi.m","1595980800","['malware']"
"106.110.219.33:37773/mozi.m","1595980800","['malware']"
"106.110.243.129:44633/mozi.m","1595980800","['malware']"
"106.110.37.62:43721/mozi.m","1595980800","['malware']"
"106.110.54.229:41038/mozi.m","1595980800","['malware']"
"106.110.55.221:44042/mozi.m","1595980800","['malware']"
"106.110.88.210:55377/mozi.m","1595980800","['malware']"
"106.110.90.181:50411/mozi.m","1595980800","['malware']"
"106.110.90.185:57503/mozi.m","1595980800","['malware']"
"106.110.90.215:44426/mozi.m","1595980800","['malware']"
"106.110.92.134:45267/mozi.m","1595980800","['malware']"
"106.110.92.203:52497/mozi.m","1595980800","['malware']"
"106.110.92.70:47600/mozi.m","1595980800","['malware']"
"106.111.133.94:50915/mozi.m","1595980800","['malware']"
"106.111.139.155:48880/mozi.m","1595980800","['malware']"
"106.111.145.79:59642/mozi.m","1595980800","['malware']"
"106.111.155.197:52498/mozi.m","1595980800","['malware']"
"106.111.155.239:49960/mozi.m","1595980800","['malware']"
"106.111.195.13:50915/mozi.m","1595980800","['malware']"
"106.111.198.208:49281/mozi.m","1595980800","['malware']"
"106.111.198.6:38406/mozi.m","1595980800","['malware']"
"106.111.202.153:33676/mozi.m","1595980800","['malware']"
"106.111.224.174:58118/mozi.m","1595980800","['malware']"
"106.111.225.17:56538/mozi.m","1595980800","['malware']"
"106.111.251.101:34968/mozi.m","1595980800","['malware']"
"106.111.34.28:58974/mozi.m","1595980800","['malware']"
"106.111.36.237:52596/mozi.m","1595980800","['malware']"
"106.111.46.12:52539/mozi.m","1595980800","['malware']"
"106.111.47.127:40877/mozi.m","1595980800","['malware']"
"106.111.54.102:32780/mozi.m","1595980800","['malware']"
"106.113.145.248:12648/.i","1595980800","['malware']"
"106.124.1.85:37739/mozi.m","1595980800","['malware']"
"106.124.188.136:50333/mozi.m","1595980800","['malware']"
"106.124.204.113:49880/mozi.m","1595980800","['malware']"
"106.124.206.72:41795/mozi.m","1595980800","['malware']"
"106.248.202.245:45017/.i","1595980800","['malware']"
"106.57.196.211:35721/mozi.m","1595980800","['malware']"
"106.86.213.174:50832/mozi.m","1595980800","['malware']"
"106.86.214.14:40944/mozi.m","1595980800","['malware']"
"106.86.214.235:59018/mozi.m","1595980800","['malware']"
"107.140.225.169:52002/.i","1595980800","['malware']"
"107.142.169.193:17182/.i","1595980800","['malware']"
"107.144.64.190:6124/.i","1595980800","['malware']"
"107.174.206.110//x86","1595980800","['malware']"
"107.174.206.110/armv4l","1595980800","['malware']"
"107.174.206.110/armv51","1595980800","['malware']"
"107.174.206.110/armv6l","1595980800","['malware']"
"107.174.206.110/armv7l","1595980800","['malware']"
"107.174.206.110/bins.sh","1595980800","['malware']"
"107.174.206.110/i586","1595980800","['malware']"
"107.174.206.110/i686","1595980800","['malware']"
"107.174.206.110/m68k","1595980800","['malware']"
"107.174.206.110/mips","1595980800","['malware']"
"107.174.206.110/mipsel","1595980800","['malware']"
"107.174.206.110/powerpc","1595980800","['malware']"
"107.174.206.110/sh4","1595980800","['malware']"
"107.174.206.110/sparc","1595980800","['malware']"
"107.174.206.110/x86","1595980800","['malware']"
"107.189.11.170/2start.jpg","1595980800","['malware']"
