"url","collect","tags_str"
"1.246.222.123:4935/mozi.m","1596326400","['malware']"
"1.246.222.127:3755/mozi.m","1596326400","['malware']"
"1.246.222.134:1879/mozi.m","1596326400","['malware']"
"1.246.222.134:3027/mozi.m","1596326400","['malware']"
"1.246.222.138:1629/mozi.m","1596326400","['malware']"
"1.246.222.14:1038/mozi.m","1596326400","['malware']"
"1.246.222.14:3654/mozi.m","1596326400","['malware']"
"1.246.222.153:3273/mozi.a","1596326400","['malware']"
"1.246.222.153:3273/mozi.m","1596326400","['malware']"
"1.246.222.160:2716/mozi.m","1596326400","['malware']"
"1.246.222.165:3619/mozi.m","1596326400","['malware']"
"1.246.222.169:4167/mozi.m","1596326400","['malware']"
"1.246.222.174:1659/mozi.m","1596326400","['malware']"
"1.246.222.174:3764/mozi.m","1596326400","['malware']"
"1.246.222.174:3791/mozi.m","1596326400","['malware']"
"1.246.222.174:3940/mozi.m","1596326400","['malware']"
"1.246.222.20:4474/mozi.m","1596326400","['malware']"
"1.246.222.228:2200/mozi.m","1596326400","['malware']"
"1.246.222.228:3772/mozi.m","1596326400","['malware']"
"1.246.222.232:4170/mozi.m","1596326400","['malware']"
"1.246.222.234:3030/mozi.m","1596326400","['malware']"
"1.246.222.237:4056/mozi.m","1596326400","['malware']"
"1.246.222.245:4391/mozi.m","1596326400","['malware']"
"1.246.222.245:4959/mozi.m","1596326400","['malware']"
"1.246.222.249:3847/mozi.m","1596326400","['malware']"
"1.246.222.36:4315/mozi.m","1596326400","['malware']"
"1.246.222.38:2677/mozi.m","1596326400","['malware']"
"1.246.222.39:2995/mozi.m","1596326400","['malware']"
"1.246.222.41:3798/mozi.m","1596326400","['malware']"
"1.246.222.42:2664/mozi.m","1596326400","['malware']"
"1.246.222.43:1699/mozi.m","1596326400","['malware']"
"1.246.222.44:3345/mozi.m","1596326400","['malware']"
"1.246.222.49:3836/mozi.m","1596326400","['malware']"
"1.246.222.4:2683/mozi.m","1596326400","['malware']"
"1.246.222.4:4190/mozi.m","1596326400","['malware']"
"1.246.222.55:4259/mozi.m","1596326400","['malware']"
"1.246.222.56:4348/mozi.m","1596326400","['malware']"
"1.246.222.62:2624/mozi.m","1596326400","['malware']"
"1.246.222.62:3164/mozi.m","1596326400","['malware']"
"1.246.222.62:4491/mozi.m","1596326400","['malware']"
"1.246.222.63:2304/mozi.m","1596326400","['malware']"
"1.246.222.63:4522/mozi.m","1596326400","['malware']"
"1.246.222.69:2197/i","1596326400","['malware']"
"1.246.222.69:2197/mozi.m","1596326400","['malware']"
"1.246.222.76:1714/mozi.m","1596326400","['malware']"
"1.246.222.79:1516/mozi.m","1596326400","['malware']"
"1.246.222.79:1681/mozi.m","1596326400","['malware']"
"1.246.222.79:2434/mozi.m","1596326400","['malware']"
"1.246.222.79:3928/mozi.m","1596326400","['malware']"
"1.246.222.80:3572/mozi.m","1596326400","['malware']"
"1.246.222.83:2622/mozi.m","1596326400","['malware']"
"1.246.222.83:3368/mozi.m","1596326400","['malware']"
"1.246.222.83:4683/mozi.m","1596326400","['malware']"
"1.246.222.87:2713/mozi.m","1596326400","['malware']"
"1.246.222.87:3047/mozi.m","1596326400","['malware']"
"1.246.222.87:4455/mozi.m","1596326400","['malware']"
"1.246.222.8:1204/mozi.m","1596326400","['malware']"
"1.246.222.92:4259/mozi.m","1596326400","['malware']"
"1.246.222.92:4814/mozi.m","1596326400","['malware']"
"1.246.222.94:3170/mozi.m","1596326400","['malware']"
"1.246.222.94:4587/mozi.m","1596326400","['malware']"
"1.246.222.98:3491/i","1596326400","['malware']"
"1.246.222.98:3491/mozi.a","1596326400","['malware']"
"1.246.222.98:3491/mozi.m","1596326400","['malware']"
"1.246.222.9:3914/mozi.m","1596326400","['malware']"
"1.246.222.9:4469/mozi.m","1596326400","['malware']"
"1.246.223.103:1139/mozi.m","1596326400","['malware']"
"1.246.223.103:3540/mozi.m","1596326400","['malware']"
"1.246.223.109:1118/mozi.m","1596326400","['malware']"
"1.246.223.109:3871/mozi.m","1596326400","['malware']"
"1.246.223.109:4692/mozi.m","1596326400","['malware']"
"1.246.223.10:3214/mozi.m","1596326400","['malware']"
"1.246.223.116:4067/mozi.m","1596326400","['malware']"
"1.246.223.122:2961/mozi.m","1596326400","['malware']"
"1.246.223.122:4809/mozi.m","1596326400","['malware']"
"1.246.223.125:2310/mozi.m","1596326400","['malware']"
"1.246.223.125:2634/mozi.m","1596326400","['malware']"
"1.246.223.125:2634/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1596326400","['malware']"
"1.246.223.125:4360/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1596326400","['malware']"
"1.246.223.126:1146/mozi.m","1596326400","['malware']"
"1.246.223.126:2085/mozi.m","1596326400","['malware']"
"1.246.223.127:1498/mozi.m","1596326400","['malware']"
"1.246.223.127:1893/mozi.m","1596326400","['malware']"
"1.246.223.127:3102/mozi.m","1596326400","['malware']"
"1.246.223.130:1536/mozi.m","1596326400","['malware']"
"1.246.223.130:4055/mozi.m","1596326400","['malware']"
"1.246.223.146:3006/mozi.m","1596326400","['malware']"
"1.246.223.146:4532/mozi.m","1596326400","['malware']"
"1.246.223.151:3161/mozi.m","1596326400","['malware']"
"1.246.223.15:3221/mozi.m","1596326400","['malware']"
"1.246.223.15:3941/mozi.m","1596326400","['malware']"
"1.246.223.18:1988/mozi.m","1596326400","['malware']"
"1.246.223.18:1988/setup.cgi?next_file=netgear.cfg&todo=syscmd&cmd=rm+-rf+/tmp","1596326400","['malware']"
"1.246.223.18:3760/mozi.m","1596326400","['malware']"
"1.246.223.18:4790/mozi.m","1596326400","['malware']"
"1.246.223.223:1992/mozi.m","1596326400","['malware']"
"1.246.223.223:2657/mozi.m","1596326400","['malware']"
"1.246.223.22:1590/mozi.m","1596326400","['malware']"
"1.246.223.22:3483/mozi.m","1596326400","['malware']"
"1.246.223.30:3233/mozi.m","1596326400","['malware']"
"1.246.223.30:4156/mozi.m","1596326400","['malware']"
"1.246.223.32:2456/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1596326400","['malware']"
"1.246.223.32:2456/mozi.m","1596326400","['malware']"
"1.246.223.35:3740/mozi.m","1596326400","['malware']"
"1.246.223.35:4053/mozi.m","1596326400","['malware']"
"1.246.223.39:1326/mozi.m","1596326400","['malware']"
"1.246.223.39:4823/mozi.m","1596326400","['malware']"
"1.246.223.3:4051/i","1596326400","['malware']"
"1.246.223.3:4051/mozi.m","1596326400","['malware']"
"1.246.223.3:4702/mozi.m","1596326400","['malware']"
"1.246.223.3:4954/mozi.m","1596326400","['malware']"
"1.246.223.44:2596/mozi.m","1596326400","['malware']"
"1.246.223.44:4194/mozi.m","1596326400","['malware']"
"1.246.223.49:1646/mozi.m","1596326400","['malware']"
"1.246.223.49:3218/mozi.m","1596326400","['malware']"
"1.246.223.49:3399/mozi.m","1596326400","['malware']"
"1.246.223.4:2072/mozi.m","1596326400","['malware']"
"1.246.223.52:3061/mozi.m","1596326400","['malware']"
"1.246.223.52:3594/mozi.m","1596326400","['malware']"
"1.246.223.54:2475/mozi.m","1596326400","['malware']"
"1.246.223.55:3296/mozi.m","1596326400","['malware']"
"1.246.223.55:3449/mozi.m","1596326400","['malware']"
"1.246.223.58:4216/mozi.m","1596326400","['malware']"
"1.246.223.60:1757/mozi.m","1596326400","['malware']"
"1.246.223.61:3045/mozi.m","1596326400","['malware']"
"1.246.223.64:3795/i","1596326400","['malware']"
"1.246.223.64:3795/mozi.m","1596326400","['malware']"
"1.246.223.64:4477/mozi.m","1596326400","['malware']"
"1.246.223.64:4699/mozi.m","1596326400","['malware']"
"1.246.223.6:1064/mozi.m","1596326400","['malware']"
"1.246.223.6:1526/mozi.m","1596326400","['malware']"
"1.246.223.6:4316/mozi.m","1596326400","['malware']"
"1.246.223.71:1458/mozi.m","1596326400","['malware']"
"1.246.223.74:2476/mozi.m","1596326400","['malware']"
"1.246.223.79:1507/mozi.m","1596326400","['malware']"
"1.246.223.83:1625/mozi.m","1596326400","['malware']"
"1.246.223.83:4821/mozi.m","1596326400","['malware']"
"1.246.223.94:1142/mozi.m","1596326400","['malware']"
"1.246.223.94:3338/mozi.m","1596326400","['malware']"
"1.247.221.141:6300/.i","1596326400","['malware']"
"1.247.221.142:40603/.i","1596326400","['malware']"
"1.249.53.171:24749/.i","1596326400","['malware']"
"1.250.111.212:51080/.i","1596326400","['malware']"
"1.250.159.39:47899/.i","1596326400","['malware']"
"1.250.159.41:24986/.i","1596326400","['malware']"
"1.254.88.13:10690/.i","1596326400","['malware']"
"1.30.215.144:37420/mozi.m","1596326400","['malware']"
"1.30.215.144:41085/mozi.m","1596326400","['malware']"
"1.30.215.144:43342/mozi.m","1596326400","['malware']"
"1.30.215.144:46951/mozi.m","1596326400","['malware']"
"1.30.215.144:53607/mozi.m","1596326400","['malware']"
"1.30.215.144:55695/mozi.m","1596326400","['malware']"
"1.30.215.144:56823/mozi.m","1596326400","['malware']"
"1.32.40.164:11334/.i","1596326400","['malware']"
"1.32.47.135:60449/.i","1596326400","['malware']"
"1.32.47.191:60449/.i","1596326400","['malware']"
"1.32.48.218:18857/.i","1596326400","['malware']"
"1.32.49.84:25324/.i","1596326400","['malware']"
"1.32.53.142:51085/.i","1596326400","['malware']"
"1.32.53.191:22167/.i","1596326400","['malware']"
"1.32.54.239:35066/.i","1596326400","['malware']"
"1.34.107.171:64895/.i","1596326400","['malware']"
"1.34.120.14:61940/.i","1596326400","['malware']"
"1.34.120.30:1514/.i","1596326400","['malware']"
"1.34.130.108:39458/.i","1596326400","['malware']"
"1.34.138.228:37360/mozi.m","1596326400","['malware']"
"1.34.156.94:47277/.i","1596326400","['malware']"
"1.34.166.137:60029/.i","1596326400","['malware']"
"1.34.168.144:56819/.i","1596326400","['malware']"
"1.34.170.68:62226/.i","1596326400","['malware']"
"1.34.179.14:61646/.i","1596326400","['malware']"
"1.34.180.128:37346/.i","1596326400","['malware']"
"1.34.181.229:64404/.i","1596326400","['malware']"
"1.34.247.36:35473/.i","1596326400","['malware']"
"1.34.254.120:52916/.i","1596326400","['malware']"
"1.34.28.211:45225/.i","1596326400","['malware']"
"1.34.35.33:14095/.i","1596326400","['malware']"
"1.34.49.63:35247/.i","1596326400","['malware']"
"1.34.49.63:59107/.i","1596326400","['malware']"
"1.34.5.89:2028/.i","1596326400","['malware']"
"1.34.5.89:57290/.i","1596326400","['malware']"
"1.34.59.133:52676/.i","1596326400","['malware']"
"1.34.6.193:58001/.i","1596326400","['malware']"
"1.34.72.160:31871/.i","1596326400","['malware']"
"1.34.82.44:57070/.i","1596326400","['malware']"
"1.4.172.11:1699/.i","1596326400","['malware']"
"1.52.229.186:9887/.i","1596326400","['malware']"
"1.53.30.223:27006/.i","1596326400","['malware']"
"1.53.86.74:18871/.i","1596326400","['malware']"
"1.54.121.154:18871/.i","1596326400","['malware']"
"1.54.168.163:52584/.i","1596326400","['malware']"
"1.54.22.202:43286/.i","1596326400","['malware']"
"1.54.51.155:35523/.i","1596326400","['malware']"
"1.54.69.241:58002/.i","1596326400","['malware']"
"1.54.78.162:6733/.i","1596326400","['malware']"
"1.55.16.58:62693/.i","1596326400","['malware']"
"1.6.23.173:40011/.i","1596326400","['malware']"
"1.6.29.41:14521/.i","1596326400","['malware']"
"1.64.82.71:11530/.i","1596326400","['malware']"
"1.64.98.249:62482/.i","1596326400","['malware']"
"1.82.104.137:56640/mozi.m","1596326400","['malware']"
"1.9.181.154:10129/.i","1596326400","['malware']"
"100.12.37.7:19162/.i","1596326400","['malware']"
"100.16.215.164:10777/.i","1596326400","['malware']"
"100.38.225.68:17226/.i","1596326400","['malware']"
"100.8.130.37:50799/.i","1596326400","['malware']"
"100.8.77.4:64108/.i","1596326400","['malware']"
"1000tlpandemidestekevdekal.com/pandemidestek.apk","1596326400","['generic']"
"101.108.165.164:54855/mozi.m","1596326400","['malware']"
"101.108.174.144:58515/mozi.m","1596326400","['malware']"
"101.108.184.136:51310/mozi.m","1596326400","['malware']"
"101.178.221.205:18594/.i","1596326400","['malware']"
"101.206.39.9:50022/mozi.m","1596326400","['malware']"
"101.206.62.211:39051/mozi.m","1596326400","['malware']"
"101.255.36.146:19559/.i","1596326400","['malware']"
"101.255.36.154:63982/.i","1596326400","['malware']"
"101.255.54.38:21600/.i","1596326400","['malware']"
"101.51.127.214:33476/mozi.m","1596326400","['malware']"
"101.65.117.95:48369/mozi.m","1596326400","['malware']"
"101.65.117.95:51814/mozi.m","1596326400","['malware']"
"101.65.118.108:35857/mozi.m","1596326400","['malware']"
"101.65.118.108:36081/mozi.m","1596326400","['malware']"
"101.99.90.116/svncreg.exe","1596326400","['malware']"
"102.113.230.133:39980/.i","1596326400","['malware']"
"102.129.249.232/hana.apk","1596326400","['generic']"
"102.141.240.139:23462/.i","1596326400","['malware']"
"102.141.241.14:15363/.i","1596326400","['malware']"
"102.182.126.91:21379/.i","1596326400","['malware']"
"103.1.101.228:27237/.i","1596326400","['malware']"
"103.102.101.146:48225/mozi.m","1596326400","['malware']"
"103.102.101.96:34910/mozi.m","1596326400","['malware']"
"103.102.59.206:33036/mozi.m","1596326400","['malware']"
"103.102.68.27:49046/.i","1596326400","['malware']"
"103.107.63.160:50294/mozi.m","1596326400","['malware']"
"103.110.16.173:46139/mozi.m","1596326400","['malware']"
"103.110.16.198:43851/mozi.m","1596326400","['malware']"
"103.110.16.19:42958/mozi.m","1596326400","['malware']"
"103.110.171.123:36999/mozi.m","1596326400","['malware']"
"103.110.171.123:50608/mozi.m","1596326400","['malware']"
"103.110.18.222:32918/mozi.m","1596326400","['malware']"
"103.110.18.230:58215/mozi.m","1596326400","['malware']"
"103.110.18.73:43629/mozi.m","1596326400","['malware']"
"103.110.18.81:33470/mozi.m","1596326400","['malware']"
"103.110.19.58:41573/mozi.m","1596326400","['malware']"
"103.110.39.199:53730/mozi.m","1596326400","['malware']"
"103.110.49.20:26453/.i","1596326400","['malware']"
"103.113.229.128:42550/mozi.m","1596326400","['malware']"
"103.116.87.130:33345/.i","1596326400","['malware']"
"103.117.152.74:58682/mozi.m","1596326400","['malware']"
"103.117.153.31:45586/mozi.m","1596326400","['malware']"
"103.123.46.51:43460/mozi.m","1596326400","['malware']"
"103.124.174.77:49797/mozi.m","1596326400","['malware']"
"103.125.218.107/b2f627/svcguard","1596326400","['malware']"
"103.125.218.107/b2f627/svcupdate","1596326400","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1596326400","['malware']"
"103.133.108.6/servdoc/vbc.exe","1596326400","['malware']"
"103.137.36.21:54092/mozi.m","1596326400","['malware']"
"103.139.219.9:54376/.i","1596326400","['malware']"
"103.143.147.2:41602/mozi.m","1596326400","['malware']"
"103.144.48.138:36033/mozi.m","1596326400","['malware']"
"103.145.12.11/bins/federalagency.arm","1596326400","['malware']"
"103.145.12.11/bins/federalagency.arm5","1596326400","['malware']"
"103.145.12.11/bins/federalagency.arm6","1596326400","['malware']"
"103.145.12.11/bins/federalagency.arm7","1596326400","['malware']"
"103.145.12.11/bins/federalagency.m68k","1596326400","['malware']"
"103.145.12.11/bins/federalagency.mips","1596326400","['malware']"
"103.145.12.11/bins/federalagency.mpsl","1596326400","['malware']"
"103.145.12.11/bins/federalagency.ppc","1596326400","['malware']"
"103.145.12.11/bins/federalagency.sh4","1596326400","['malware']"
"103.145.12.11/bins/federalagency.spc","1596326400","['malware']"
"103.145.12.11/bins/federalagency.x86","1596326400","['malware']"
"103.145.12.11/kwari.sh","1596326400","['malware']"
"103.16.145.25:42633/.i","1596326400","['malware']"
"103.204.122.131:46784/mozi.m","1596326400","['malware']"
"103.204.122.26:46403/mozi.m","1596326400","['malware']"
"103.204.122.26:47782/mozi.m","1596326400","['malware']"
"103.204.168.34:37441/.i","1596326400","['malware']"
"103.207.128.10:43148/mozi.m","1596326400","['malware']"
"103.210.31.84:24311/.i","1596326400","['malware']"
"103.211.78.139:40666/mozi.m","1596326400","['malware']"
"103.211.78.145:38756/mozi.m","1596326400","['malware']"
"103.219.212.152:44335/mozi.m","1596326400","['malware']"
"103.221.254.130:37589/.i","1596326400","['malware']"
"103.223.12.139:40225/mozi.m","1596326400","['malware']"
"103.223.12.141:33857/mozi.m","1596326400","['malware']"
"103.224.185.4:56527/mozi.m","1596326400","['malware']"
"103.226.7.141:10067/.i","1596326400","['malware']"
"103.230.62.146:26756/.i","1596326400","['malware']"
"103.237.173.218:28875/.i","1596326400","['malware']"
"103.245.48.197:54750/mozi.m","1596326400","['malware']"
"103.249.78.168:47292/mozi.m","1596326400","['malware']"
"103.31.47.214:10422/.i","1596326400","['malware']"
"103.4.117.26:59068/.i","1596326400","['malware']"
"103.42.252.130:62020/.i","1596326400","['malware']"
"103.51.249.64:33700/.i","1596326400","['malware']"
"103.59.133.32:47901/mozi.m","1596326400","['malware']"
"103.59.133.32:48479/mozi.m","1596326400","['malware']"
"103.59.134.166:47380/mozi.m","1596326400","['malware']"
"103.59.134.42:50393/mozi.m","1596326400","['malware']"
"103.59.134.43:56129/mozi.m","1596326400","['malware']"
"103.59.134.45:34285/mozi.m","1596326400","['malware']"
"103.59.134.51:40353/mozi.m","1596326400","['malware']"
"103.59.134.51:47448/mozi.m","1596326400","['malware']"
"103.59.134.51:57924/mozi.m","1596326400","['malware']"
"103.59.134.51:59496/mozi.m","1596326400","['malware']"
"103.59.134.51:59958/mozi.m","1596326400","['malware']"
"103.59.134.52:38849/mozi.m","1596326400","['malware']"
"103.59.134.52:47981/mozi.m","1596326400","['malware']"
"103.59.134.58:39972/mozi.m","1596326400","['malware']"
"103.59.134.58:49361/mozi.m","1596326400","['malware']"
"103.59.134.58:51653/mozi.m","1596326400","['malware']"
"103.59.134.59:33288/mozi.m","1596326400","['malware']"
"103.59.134.59:38210/mozi.m","1596326400","['malware']"
"103.59.134.59:41085/mozi.m","1596326400","['malware']"
"103.59.134.59:50851/mozi.m","1596326400","['malware']"
"103.59.134.59:59633/mozi.m","1596326400","['malware']"
"103.59.134.82:46969/mozi.m","1596326400","['malware']"
"103.67.152.225:33756/mozi.m","1596326400","['malware']"
"103.67.189.125:47345/.i","1596326400","['malware']"
"103.67.189.125:47345/i","1596326400","['malware']"
"103.70.130.26:33923/mozi.m","1596326400","['malware']"
"103.70.130.26:43333/mozi.m","1596326400","['malware']"
"103.70.130.26:60623/mozi.m","1596326400","['malware']"
"103.70.199.17:45923/mozi.m","1596326400","['malware']"
"103.75.1.198/ap/signin?openid.pape.max_auth_age=0&openid.return_to=www.amazon.co.jp/?ref_=nav_em_hd_re_signin&openid.identity=specs.openid.net/auth/2.0/identifier_select&openid.assoc_handle=jpflex&openid.mode=checkid_setup&key=a@b.c&openid.claimed_id=specs.openid.net/auth/2.0/identifier_select&openid.ns=specs.openid.net/auth/2.0&&ref_=nav_em_hd_clc_signin","1596326400","['phishing']"
"103.79.112.254:65533/.i","1596326400","['malware']"
"103.8.119.238:33395/mozi.m","1596326400","['malware']"
"103.80.113.246:52763/mozi.m","1596326400","['malware']"
"103.80.210.9:55650/.i","1596326400","['malware']"
"103.82.145.110:51890/mozi.m","1596326400","['malware']"
"103.82.146.154:60602/mozi.m","1596326400","['malware']"
"103.82.146.28:42978/mozi.m","1596326400","['malware']"
"103.82.72.152:54340/mozi.m","1596326400","['malware']"
"103.82.72.233:51273/mozi.m","1596326400","['malware']"
"103.82.72.69:53246/mozi.m","1596326400","['malware']"
"103.82.73.156:60600/mozi.m","1596326400","['malware']"
"103.82.73.240:37100/mozi.m","1596326400","['malware']"
"103.82.73.24:54316/mozi.m","1596326400","['malware']"
"103.82.73.27:60400/mozi.m","1596326400","['malware']"
"103.82.73.63:54905/mozi.m","1596326400","['malware']"
"103.83.110.234:42433/mozi.m","1596326400","['malware']"
"103.83.110.234:47385/mozi.m","1596326400","['malware']"
"103.84.241.174:47175/mozi.m","1596326400","['malware']"
"103.84.241.184:39797/mozi.m","1596326400","['malware']"
"103.89.254.73:44071/mozi.m","1596326400","['malware']"
"103.91.16.32:35890/mozi.m","1596326400","['malware']"
"103.91.16.32:55656/mozi.m","1596326400","['malware']"
"103.91.16.46:41919/mozi.m","1596326400","['malware']"
"103.91.17.136:41158/mozi.m","1596326400","['malware']"
"103.91.85.198:39954/mozi.m","1596326400","['malware']"
"103.92.101.178:40522/mozi.m","1596326400","['malware']"
"103.92.101.178:56254/mozi.m","1596326400","['malware']"
"103.92.25.90/boot/checkprocessos.exe","1596326400","['malware']"
"103.92.25.90/cig.dat","1596326400","['malware']"
"103.92.25.90/cig/cig.dat","1596326400","['malware']"
"103.92.25.90/tienich/chuphongnet.exe","1596326400","['malware']"
"103.92.25.95/cig.dat","1596326400","['malware']"
"103.94.82.142:53161/mozi.m","1596326400","['malware']"
"103.94.82.169:47372/mozi.m","1596326400","['malware']"
"103.97.86.52:47992/mozi.m","1596326400","['malware']"
"103.97.86.52:48043/mozi.m","1596326400","['malware']"
"103.97.86.52:50734/mozi.m","1596326400","['malware']"
"103.99.11.61:45285/mozi.m","1596326400","['malware']"
"104.11.87.33:61982/.i","1596326400","['malware']"
"104.140.114.103/pandoras_box/pandora.arm","1596326400","['malware']"
"104.140.114.103/pandoras_box/pandora.arm5","1596326400","['malware']"
"104.140.114.103/pandoras_box/pandora.arm6","1596326400","['malware']"
"104.140.114.103/pandoras_box/pandora.arm7","1596326400","['malware']"
"104.140.114.103/pandoras_box/pandora.m68k","1596326400","['malware']"
"104.140.114.103/pandoras_box/pandora.mips","1596326400","['malware']"
"104.140.114.103/pandoras_box/pandora.mpsl","1596326400","['malware']"
"104.140.114.103/pandoras_box/pandora.ppc","1596326400","['malware']"
"104.140.114.103/pandoras_box/pandora.sh4","1596326400","['malware']"
"104.140.114.103/pandoras_box/pandora.x86","1596326400","['malware']"
"104.152.156.22:58403/.i","1596326400","['malware']"
"104.175.99.243:30943/.i","1596326400","['malware']"
"104.186.40.115:1860/.i","1596326400","['malware']"
"104.32.48.59:37337/.i","1596326400","['malware']"
"104.32.73.104:1515/.i","1596326400","['malware']"
"104.33.13.36:56550/.i","1596326400","['malware']"
"104.33.52.85:52797/.i","1596326400","['malware']"
"104.37.187.23/armv4l","1596326400","['malware']"
"104.37.187.23/armv6l","1596326400","['malware']"
"104.37.187.23/i686","1596326400","['malware']"
"104.37.187.23/luciferbins.sh","1596326400","['malware']"
"104.37.187.23/mips","1596326400","['malware']"
"104.37.187.23/mipsel","1596326400","['malware']"
"104.37.187.23/powerpc","1596326400","['malware']"
"104.37.187.23/sh4","1596326400","['malware']"
"104.37.187.23/sparc","1596326400","['malware']"
"104.37.187.23/x86","1596326400","['malware']"
"104.4.171.163:53419/.i","1596326400","['malware']"
"105.154.186.113:1654/.i","1596326400","['malware']"
"105.155.86.152:45100/.i","1596326400","['malware']"
"105.187.32.2:62121/.i","1596326400","['malware']"
"105.225.21.46:47834/.i","1596326400","['malware']"
"105.226.224.194:17933/.i","1596326400","['malware']"
"105.29.64.133/bot.pl","1596326400","['malware']"
"106.1.6.116:45290/.i","1596326400","['malware']"
"106.1.93.253:32518/.i","1596326400","['malware']"
"106.104.115.213:30358/.i","1596326400","['malware']"
"106.104.125.55:65147/.i","1596326400","['malware']"
"106.104.193.155:27013/.i","1596326400","['malware']"
"106.105.197.111:20794/.i","1596326400","['malware']"
"106.105.218.18:50146/.i","1596326400","['malware']"
"106.105.219.3:23133/.i","1596326400","['malware']"
"106.105.233.166:16918/.i","1596326400","['malware']"
"106.110.100.87:45681/mozi.m","1596326400","['malware']"
"106.110.102.195:57406/mozi.m","1596326400","['malware']"
"106.110.102.208:42394/mozi.m","1596326400","['malware']"
"106.110.102.3:44301/mozi.m","1596326400","['malware']"
"106.110.104.90:36342/mozi.m","1596326400","['malware']"
"106.110.111.40:48149/mozi.m","1596326400","['malware']"
"106.110.112.230:38555/mozi.m","1596326400","['malware']"
"106.110.115.62:42345/mozi.m","1596326400","['malware']"
"106.110.116.147:38229/mozi.m","1596326400","['malware']"
"106.110.117.141:59322/mozi.m","1596326400","['malware']"
"106.110.126.252:58366/mozi.m","1596326400","['malware']"
"106.110.140.241:38230/mozi.m","1596326400","['malware']"
"106.110.149.228:37799/mozi.m","1596326400","['malware']"
"106.110.151.191:34113/mozi.m","1596326400","['malware']"
"106.110.152.196:57887/mozi.m","1596326400","['malware']"
"106.110.17.28:59155/mozi.m","1596326400","['malware']"
"106.110.193.243:47436/mozi.m","1596326400","['malware']"
"106.110.193.31:60016/mozi.m","1596326400","['malware']"
"106.110.193.45:50606/mozi.m","1596326400","['malware']"
"106.110.193.45:55129/mozi.m","1596326400","['malware']"
"106.110.201.18:49834/mozi.m","1596326400","['malware']"
"106.110.203.244:46123/mozi.m","1596326400","['malware']"
"106.110.206.148:34933/mozi.m","1596326400","['malware']"
"106.110.206.21:39631/mozi.m","1596326400","['malware']"
"106.110.214.217:59328/mozi.m","1596326400","['malware']"
