"url","collect","tags_str"
"1.246.222.165:3619/mozi.a","1608422400","['malware']"
"1.246.222.165:3619/mozi.m","1608422400","['malware']"
"1.246.222.20:4474/mozi.a","1608422400","['malware']"
"1.246.222.20:4474/mozi.m","1608422400","['malware']"
"1.246.222.228:1771/mozi.a","1608422400","['malware']"
"1.246.222.232:4170/mozi.m","1608422400","['malware']"
"1.246.222.234:3030/mozi.m","1608422400","['malware']"
"1.246.222.237:4056/mozi.a","1608422400","['malware']"
"1.246.222.237:4056/mozi.m","1608422400","['malware']"
"1.246.222.245:4391/mozi.a","1608422400","['malware']"
"1.246.222.245:4391/mozi.m","1608422400","['malware']"
"1.246.222.249:3847/mozi.m","1608422400","['malware']"
"1.246.222.38:2677/mozi.a","1608422400","['malware']"
"1.246.222.38:2677/mozi.m","1608422400","['malware']"
"1.246.222.41:3827/mozi.a","1608422400","['malware']"
"1.246.222.43:1699/mozi.a","1608422400","['malware']"
"1.246.222.43:1699/mozi.m","1608422400","['malware']"
"1.246.222.44:3345/mozi.m","1608422400","['malware']"
"1.246.222.45:1106/mozi.a","1608422400","['malware']"
"1.246.222.45:1106/mozi.m","1608422400","['malware']"
"1.246.222.56:4348/mozi.a","1608422400","['malware']"
"1.246.222.56:4348/mozi.m","1608422400","['malware']"
"1.246.222.63:2304/mozi.a","1608422400","['malware']"
"1.246.222.63:2304/mozi.m","1608422400","['malware']"
"1.246.222.69:3566/mozi.a","1608422400","['malware']"
"1.246.222.69:3566/mozi.m","1608422400","['malware']"
"1.246.222.80:3572/mozi.a","1608422400","['malware']"
"1.246.222.80:3572/mozi.m","1608422400","['malware']"
"1.246.222.8:3564/mozi.a","1608422400","['malware']"
"1.246.222.94:3170/mozi.a","1608422400","['malware']"
"1.246.222.94:3170/mozi.m","1608422400","['malware']"
"1.246.222.97:3236/mozi.a","1608422400","['malware']"
"1.246.222.97:3236/mozi.m","1608422400","['malware']"
"1.246.223.103:3540/mozi.a","1608422400","['malware']"
"1.246.223.103:3540/mozi.m","1608422400","['malware']"
"1.246.223.105:2049/mozi.a","1608422400","['malware']"
"1.246.223.105:2049/mozi.m","1608422400","['malware']"
"1.246.223.10:2842/mozi.a","1608422400","['malware']"
"1.246.223.126:1146/mozi.m","1608422400","['malware']"
"1.246.223.127:1893/mozi.a","1608422400","['malware']"
"1.246.223.127:1893/mozi.m","1608422400","['malware']"
"1.246.223.130:4055/mozi.a","1608422400","['malware']"
"1.246.223.130:4055/mozi.m","1608422400","['malware']"
"1.246.223.130:4055/mozi.m+-o+-","1608422400","['malware']"
"1.246.223.148:3411/mozi.a","1608422400","['malware']"
"1.246.223.148:3411/mozi.m","1608422400","['malware']"
"1.246.223.151:1836/mozi.a","1608422400","['malware']"
"1.246.223.15:3221/i","1608422400","['malware']"
"1.246.223.15:3221/mozi.a","1608422400","['malware']"
"1.246.223.15:3221/mozi.m","1608422400","['malware']"
"1.246.223.22:3483/mozi.a","1608422400","['malware']"
"1.246.223.22:3483/mozi.m","1608422400","['malware']"
"1.246.223.30:4156/mozi.a","1608422400","['malware']"
"1.246.223.30:4156/mozi.m","1608422400","['malware']"
"1.246.223.32:2078/mozi.a","1608422400","['malware']"
"1.246.223.32:2078/mozi.m","1608422400","['malware']"
"1.246.223.48:3074/mozi.a","1608422400","['malware']"
"1.246.223.48:3074/mozi.m","1608422400","['malware']"
"1.246.223.49:1048/mozi.a","1608422400","['malware']"
"1.246.223.4:2072/mozi.a","1608422400","['malware']"
"1.246.223.4:2072/mozi.m","1608422400","['malware']"
"1.246.223.59:1365/mozi.a","1608422400","['malware']"
"1.246.223.59:1365/mozi.m","1608422400","['malware']"
"1.246.223.61:3045/mozi.a","1608422400","['malware']"
"1.246.223.61:3045/mozi.m","1608422400","['malware']"
"1.246.223.6:1064/mozi.a","1608422400","['malware']"
"1.246.223.6:1064/mozi.m","1608422400","['malware']"
"1.246.223.6:1064/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1608422400","['malware']"
"1.246.223.71:1458/mozi.a","1608422400","['malware']"
"1.246.223.71:1458/mozi.m","1608422400","['malware']"
"1.246.223.82:4781/mozi.a","1608422400","['malware']"
"1.246.223.82:4781/mozi.m","1608422400","['malware']"
"1.246.223.83:4821/mozi.a","1608422400","['malware']"
"1.246.223.83:4821/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1608422400","['malware']"
"1.246.223.83:4821/mozi.m","1608422400","['malware']"
"1.246.223.94:1142/mozi.a","1608422400","['malware']"
"1.246.223.94:1142/mozi.m","1608422400","['malware']"
"1.247.221.141:6300/.i","1608422400","['malware']"
"1.247.221.142:40603/.i","1608422400","['malware']"
"1.249.251.115:43031/mozi.a","1608422400","['malware']"
"1.249.251.115:43031/mozi.m","1608422400","['malware']"
"1.250.159.41:24986/.i","1608422400","['malware']"
"1.254.250.52:56980/mozi.m","1608422400","['malware']"
"1.4.157.34:59306/bin.sh","1608422400","['malware']"
"1.4.157.34:59306/i","1608422400","['malware']"
"1.4.157.34:59306/mozi.m","1608422400","['malware']"
"1.58.171.238:43892/mozi.m","1608422400","['malware']"
"1.59.181.177:35671/mozi.a","1608422400","['malware']"
"1.59.181.177:35671/mozi.m","1608422400","['malware']"
"1.6.135.164:48288/bin.sh","1608422400","['malware']"
"1.6.135.164:48288/i","1608422400","['malware']"
"1.62.145.220:58701/mozi.a","1608422400","['malware']"
"1.62.145.220:58701/mozi.m","1608422400","['malware']"
"1.64.233.202:35162/.i","1608422400","['malware']"
"100.12.184.63:40701/.i","1608422400","['malware']"
"100.12.37.7:19162/.i","1608422400","['malware']"
"100.2.131.143:5077/.i","1608422400","['malware']"
"100.40.129.248:58587/bin.sh","1608422400","['malware']"
"100.40.129.248:58587/i","1608422400","['malware']"
"100.40.129.248:58587/mozi.m","1608422400","['malware']"
"100.8.77.4:64108/.i","1608422400","['malware']"
"1008691.com/wordpress/parts_service","1608422400","['malware']"
"101.108.130.200:54830/bin.sh","1608422400","['malware']"
"101.108.130.200:54830/i","1608422400","['malware']"
"101.108.130.200:54830/mozi.a","1608422400","['malware']"
"101.108.130.200:54830/mozi.m","1608422400","['malware']"
"101.108.131.107:35507/bin.sh","1608422400","['malware']"
"101.108.131.107:35507/i","1608422400","['malware']"
"101.108.131.211:40352/mozi.m","1608422400","['malware']"
"101.108.133.109:40376/bin.sh","1608422400","['malware']"
"101.108.133.109:40376/i","1608422400","['malware']"
"101.108.139.116:59944/mozi.m","1608422400","['malware']"
"101.109.246.104:54430/bin.sh","1608422400","['malware']"
"101.109.246.104:54430/i","1608422400","['malware']"
"101.20.120.65:50843/mozi.a","1608422400","['malware']"
"101.20.120.65:50843/mozi.m","1608422400","['malware']"
"101.20.20.147:50695/mozi.m","1608422400","['malware']"
"101.206.83.209:37014/mozi.a","1608422400","['malware']"
"101.22.59.61:47098/mozi.a","1608422400","['malware']"
"101.22.59.61:47098/mozi.m","1608422400","['malware']"
"101.23.174.141:37661/mozi.a","1608422400","['malware']"
"101.23.174.141:37661/mozi.m","1608422400","['malware']"
"101.23.211.205:47212/mozi.m","1608422400","['malware']"
"101.25.121.141:38578/mozi.a","1608422400","['malware']"
"101.25.121.141:38578/mozi.m","1608422400","['malware']"
"101.255.36.146:19559/.i","1608422400","['malware']"
"101.26.74.69:60158/mozi.a","1608422400","['malware']"
"101.26.74.69:60158/mozi.m","1608422400","['malware']"
"101.26.83.198:33758/mozi.a","1608422400","['malware']"
"101.28.5.216:33352/mozi.m","1608422400","['malware']"
"101.28.72.208:49223/mozi.a","1608422400","['malware']"
"101.28.72.208:49223/mozi.m","1608422400","['malware']"
"101.51.192.77:53788/mozi.m","1608422400","['malware']"
"101.64.116.211:53884/mozi.a","1608422400","['malware']"
"101.64.116.211:53884/mozi.m","1608422400","['malware']"
"101.64.136.106:60607/mozi.m","1608422400","['malware']"
"101.64.149.151:50254/mozi.m","1608422400","['malware']"
"101.64.156.130:52921/mozi.a","1608422400","['malware']"
"101.64.156.130:52921/mozi.m","1608422400","['malware']"
"101.64.156.58:40010/bin.sh","1608422400","['malware']"
"101.64.156.58:40010/i","1608422400","['malware']"
"101.64.156.58:40010/mozi.a","1608422400","['malware']"
"101.64.156.58:40010/mozi.m","1608422400","['malware']"
"101.65.161.87:36574/mozi.m","1608422400","['malware']"
"101.65.183.119:35402/mozi.a","1608422400","['malware']"
"101.65.32.8:43163/mozi.a","1608422400","['malware']"
"101.65.32.8:43163/mozi.m","1608422400","['malware']"
"101.69.108.136:43806/mozi.m","1608422400","['malware']"
"101.72.46.71:46333/mozi.m","1608422400","['malware']"
"101.75.178.180:33724/mozi.m","1608422400","['malware']"
"102.141.240.139:23462/.i","1608422400","['malware']"
"102.152.156.103:38667/mozi.m","1608422400","['malware']"
"103.101.59.5:44838/i","1608422400","['malware']"
"103.107.113.22:58728/bin.sh","1608422400","['malware']"
"103.107.113.22:58728/i","1608422400","['malware']"
"103.108.59.212:33007/mozi.a","1608422400","['malware']"
"103.108.59.212:33007/mozi.m","1608422400","['malware']"
"103.110.126.111:38438/mozi.a","1608422400","['malware']"
"103.110.126.111:38438/mozi.m","1608422400","['malware']"
"103.110.126.40:47152/mozi.a","1608422400","['malware']"
"103.110.126.40:47152/mozi.m","1608422400","['malware']"
"103.110.36.195:59564/mozi.a","1608422400","['malware']"
"103.110.36.195:59564/mozi.m","1608422400","['malware']"
"103.117.153.166:40624/mozi.m","1608422400","['malware']"
"103.117.153.167:47152/mozi.a","1608422400","['malware']"
"103.117.153.173:43637/mozi.m","1608422400","['malware']"
"103.118.165.73:37815/mozi.m","1608422400","['malware']"
"103.120.132.201:36360/mozi.m","1608422400","['malware']"
"103.123.38.102:37565/mozi.m","1608422400","['malware']"
"103.123.55.121:53435/mozi.m","1608422400","['malware']"
"103.125.191.229/office360/regasm.exe","1608422400","['malware']"
"103.125.218.107/b2f627/svcguard","1608422400","['malware']"
"103.125.218.107/b2f627/svcguard.exe","1608422400","['malware']"
"103.125.218.107/b2f627/svcupdate","1608422400","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1608422400","['malware']"
"103.132.171.202:38920/mozi.m","1608422400","['malware']"
"103.137.250.46:49578/mozi.m","1608422400","['malware']"
"103.139.219.9:54376/.i","1608422400","['malware']"
"103.139.89.51:55930/mozi.a","1608422400","['malware']"
"103.139.89.51:55930/mozi.m","1608422400","['malware']"
"103.143.147.2:38827/mozi.m","1608422400","['malware']"
"103.16.145.25:42633/.i","1608422400","['malware']"
"103.194.193.13:52319/mozi.a","1608422400","['malware']"
"103.194.193.13:52319/mozi.m","1608422400","['malware']"
"103.199.161.211:53725/mozi.a","1608422400","['malware']"
"103.20.3.14:42994/mozi.a","1608422400","['malware']"
"103.20.3.180:60088/mozi.m","1608422400","['malware']"
"103.201.134.34:33277/mozi.m","1608422400","['malware']"
"103.201.134.34:36808/mozi.a","1608422400","['malware']"
"103.201.134.34:36808/mozi.m","1608422400","['malware']"
"103.204.168.34:37441/.i","1608422400","['malware']"
"103.207.0.130:48112/mozi.m","1608422400","['malware']"
"103.207.1.146:42537/mozi.m","1608422400","['malware']"
"103.207.169.26:54983/mozi.a","1608422400","['malware']"
"103.207.169.26:54983/mozi.m","1608422400","['malware']"
"103.207.39.131/1-20/login.php","1608422400","['generic']"
"103.217.215.21:40698/.i","1608422400","['malware']"
"103.217.215.21:40698/mozi.a","1608422400","['malware']"
"103.217.215.21:40698/mozi.m","1608422400","['malware']"
"103.221.208.60:50946/mozi.m","1608422400","['malware']"
"103.223.12.156:53695/mozi.a","1608422400","['malware']"
"103.223.12.156:53695/mozi.m","1608422400","['malware']"
"103.223.12.183:53695/mozi.m","1608422400","['malware']"
"103.223.13.135:38453/bin.sh","1608422400","['malware']"
"103.223.13.135:38453/i","1608422400","['malware']"
"103.224.200.40:58084/.i","1608422400","['malware']"
"103.233.216.77:54458/mozi.m","1608422400","['malware']"
"103.234.226.111:49939/mozi.m","1608422400","['malware']"
"103.235.165.210:54860/bin.sh","1608422400","['malware']"
"103.235.165.210:54860/i","1608422400","['malware']"
"103.235.165.210:54860/mozi.a","1608422400","['malware']"
"103.24.110.89:60246/mozi.m","1608422400","['malware']"
"103.240.249.121:20598/.i","1608422400","['malware']"
"103.25.84.109:49664/mozi.m","1608422400","['malware']"
"103.4.117.26:59068/.i","1608422400","['malware']"
"103.42.214.181:50505/bins/limit.arm","1608422400","['malware']"
"103.42.214.181:50505/bins/limit.arm5n","1608422400","['malware']"
"103.42.214.181:50505/bins/limit.arm7","1608422400","['malware']"
"103.42.214.181:50505/bins/limit.m68k","1608422400","['malware']"
"103.42.214.181:50505/bins/limit.mips","1608422400","['malware']"
"103.42.214.181:50505/bins/limit.mpsl","1608422400","['malware']"
"103.42.214.181:50505/bins/limit.ppc","1608422400","['malware']"
"103.42.214.181:50505/bins/limit.ppc440","1608422400","['malware']"
"103.42.214.181:50505/bins/limit.sh4","1608422400","['malware']"
"103.42.214.181:50505/bins/limit.spc","1608422400","['malware']"
"103.42.214.181:50505/bins/limit.x86","1608422400","['malware']"
"103.42.214.181:50505/bins/limitint.arm","1608422400","['malware']"
"103.42.214.181:50505/bins/limitint.arm5n","1608422400","['malware']"
"103.42.214.181:50505/bins/limitint.arm7","1608422400","['malware']"
"103.42.214.181:50505/bins/limitint.m68k","1608422400","['malware']"
"103.42.214.181:50505/bins/limitint.mips","1608422400","['malware']"
"103.42.214.181:50505/bins/limitint.mpsl","1608422400","['malware']"
"103.42.214.181:50505/bins/limitint.ppc","1608422400","['malware']"
"103.42.214.181:50505/bins/limitint.ppc440","1608422400","['malware']"
"103.42.214.181:50505/bins/limitint.sh4","1608422400","['malware']"
"103.42.214.181:50505/bins/limitint.spc","1608422400","['malware']"
"103.42.214.181:50505/bins/limitint.x86","1608422400","['malware']"
"103.50.4.235:16771/.i","1608422400","['malware']"
"103.52.250.99:49698/mozi.m","1608422400","['malware']"
"103.66.205.125:57298/mozi.m","1608422400","['malware']"
"103.68.55.185:34112/mozi.a","1608422400","['malware']"
"103.68.55.185:34112/mozi.m","1608422400","['malware']"
"103.73.152.213:50836/mozi.m","1608422400","['malware']"
"103.73.152.73:38768/bin.sh","1608422400","['malware']"
"103.73.152.73:38768/i","1608422400","['malware']"
"103.73.152.73:38768/mozi.m","1608422400","['malware']"
"103.73.154.15:45854/mozi.m","1608422400","['malware']"
"103.73.154.239:42748/mozi.m","1608422400","['malware']"
"103.73.154.41:47632/mozi.m","1608422400","['malware']"
"103.73.155.164:35546/bin.sh","1608422400","['malware']"
"103.73.155.164:35546/mozi.m","1608422400","['malware']"
"103.73.155.233:42709/bin.sh","1608422400","['malware']"
"103.73.155.233:42709/i","1608422400","['malware']"
"103.73.213.138:41331/mozi.a","1608422400","['malware']"
"103.75.219.50:44365/mozi.a","1608422400","['malware']"
"103.78.22.62:52108/mozi.a","1608422400","['malware']"
"103.79.112.254:65533/.i","1608422400","['malware']"
"103.82.145.111:44699/mozi.m","1608422400","['malware']"
"103.82.222.218:44386/mozi.m","1608422400","['malware']"
"103.82.222.235:58526/mozi.m","1608422400","['malware']"
"103.82.222.54:38138/mozi.m","1608422400","['malware']"
"103.82.222.98:46135/mozi.m","1608422400","['malware']"
"103.82.223.230:56030/bin.sh","1608422400","['malware']"
"103.82.223.230:56030/i","1608422400","['malware']"
"103.82.223.41:50231/mozi.m","1608422400","['malware']"
"103.82.223.53:47269/bin.sh","1608422400","['malware']"
"103.82.223.53:47269/i","1608422400","['malware']"
"103.82.223.53:47269/mozi.m","1608422400","['malware']"
"103.82.81.18:33325/mozi.m","1608422400","['malware']"
"103.82.98.170:60168/mozi.m","1608422400","['malware']"
"103.83.187.250:40779/mozi.m","1608422400","['malware']"
"103.83.80.43:36293/mozi.m","1608422400","['malware']"
"103.84.240.246:52147/mozi.m","1608422400","['malware']"
"103.84.241.145:59785/mozi.a","1608422400","['malware']"
"103.84.241.145:59785/mozi.m","1608422400","['malware']"
"103.84.241.63:51133/mozi.m","1608422400","['malware']"
"103.84.241.74:51506/bin.sh","1608422400","['malware']"
"103.84.241.74:51506/i","1608422400","['malware']"
"103.84.241.74:51506/mozi.a","1608422400","['malware']"
"103.84.241.74:51506/mozi.m","1608422400","['malware']"
"103.84.243.37:49596/mozi.m","1608422400","['malware']"
"103.91.123.92:56641/mozi.a","1608422400","['malware']"
"103.91.123.92:56641/mozi.m","1608422400","['malware']"
"103.91.17.136:35802/mozi.a","1608422400","['malware']"
"103.91.17.136:35802/mozi.m","1608422400","['malware']"
"103.91.17.147:39858/mozi.a","1608422400","['malware']"
"103.91.245.17:50072/i","1608422400","['malware']"
"103.91.245.17:50072/mozi.m","1608422400","['malware']"
"103.91.245.17:50072/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1608422400","['malware']"
"103.91.245.28:52576/i","1608422400","['malware']"
"103.91.245.28:57326/mozi.m","1608422400","['malware']"
"103.91.245.36:45289/bin.sh","1608422400","['malware']"
"103.91.245.3:55883/mozi.m","1608422400","['malware']"
"103.91.245.41:57362/mozi.m","1608422400","['malware']"
"103.91.245.47:34337/mozi.m","1608422400","['malware']"
"103.91.245.54:46625/mozi.m","1608422400","['malware']"
"103.92.14.83/nhcaptn9","1608422400","['generic']"
"103.92.14.83/nhcaptn9/app9/nhc2.0.apk","1608422400","['generic']"
"103.92.14.84/nhcaptn9","1608422400","['generic']"
"103.92.14.84/nhcaptn9/app9/nhc2.0.apk","1608422400","['generic']"
"103.92.25.90/boot/checkprocessos.exe","1608422400","['malware']"
"103.92.25.90/cig.dat","1608422400","['malware']"
"103.92.25.90/cig/cig.dat","1608422400","['malware']"
"103.92.25.95/cig.dat","1608422400","['malware']"
"103.96.46.148:58582/mozi.m","1608422400","['malware']"
"103.97.136.71:55190/mozi.m","1608422400","['malware']"
"103.97.137.98:52157/mozi.m","1608422400","['malware']"
"103.97.138.150:48843/mozi.m","1608422400","['malware']"
"103.97.138.20:35757/mozi.m","1608422400","['malware']"
"103.97.138.251:48975/mozi.m","1608422400","['malware']"
"103.97.139.248:48975/mozi.m","1608422400","['malware']"
"103.97.139.64:41017/mozi.m","1608422400","['malware']"
"103.98.210.94:47143/mozi.m","1608422400","['malware']"
"104.140.242.38/sbidiot/arm","1608422400","['malware']"
"104.140.242.38/sbidiot/arm6","1608422400","['malware']"
"104.140.242.38/sbidiot/arm7","1608422400","['malware']"
"104.140.242.38/sbidiot/m68k","1608422400","['malware']"
"104.140.242.38/sbidiot/mips","1608422400","['malware']"
"104.140.242.38/sbidiot/mpsl","1608422400","['malware']"
"104.140.242.38/sbidiot/ppc","1608422400","['malware']"
"104.140.242.38/sbidiot/sh4","1608422400","['malware']"
"104.140.242.38/sbidiot/x86","1608422400","['malware']"
"104.152.156.22:58403/.i","1608422400","['malware']"
"104.157.136.203:32972/mozi.m","1608422400","['malware']"
"104.157.137.52:32972/mozi.m","1608422400","['malware']"
"104.157.138.31:32972/mozi.m","1608422400","['malware']"
"104.184.75.123:59658/.i","1608422400","['malware']"
"104.236.3.116/ched/def.gif","1608422400","['generic']"
"104.33.52.85:52797/.i","1608422400","['malware']"
"104.4.171.163:53419/.i","1608422400","['malware']"
"104.61.86.37:43641/.i","1608422400","['malware']"
"106.0.57.14:32982/mozi.m","1608422400","['malware']"
"106.0.57.6:42709/mozi.m","1608422400","['malware']"
"106.0.57.83:44921/mozi.m","1608422400","['malware']"
"106.0.58.251:42063/mozi.m","1608422400","['malware']"
"106.0.59.160:40681/bin.sh","1608422400","['malware']"
"106.0.59.160:40681/i","1608422400","['malware']"
"106.0.59.160:40681/mozi.m","1608422400","['malware']"
"106.0.59.229:33185/mozi.m","1608422400","['malware']"
"106.0.59.239:40385/mozi.m","1608422400","['malware']"
"106.104.193.155:27013/.i","1608422400","['malware']"
"106.105.219.3:23133/.i","1608422400","['malware']"
"106.110.198.27:44966/mozi.m","1608422400","['malware']"
"106.110.96.130:54589/mozi.m","1608422400","['malware']"
"106.113.167.11:41723/mozi.m","1608422400","['malware']"
"106.116.18.6:50487/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1608422400","['malware']"
"106.124.205.16:39854/mozi.m","1608422400","['malware']"
"106.124.252.3:60144/bin.sh","1608422400","['malware']"
"106.124.252.3:60144/i","1608422400","['malware']"
"106.124.252.3:60144/mozi.m","1608422400","['malware']"
"106.37.121.250:58272/bin.sh","1608422400","['malware']"
"106.37.121.250:58272/i","1608422400","['malware']"
"106.37.121.250:58272/mozi.a","1608422400","['malware']"
"106.37.121.250:58272/mozi.m","1608422400","['malware']"
"106.41.132.12:56827/mozi.m","1608422400","['malware']"
"106.83.241.125:38515/mozi.a","1608422400","['malware']"
"107.144.64.190:6124/.i","1608422400","['malware']"
"107.172.195.114/app.apk","1608422400","['generic']"
"107.173.122.10/bins/sora.arm","1608422400","['malware']"
"107.173.122.10/bins/sora.arm5","1608422400","['malware']"
"107.173.122.10/bins/sora.arm6","1608422400","['malware']"
"107.173.122.10/bins/sora.arm7","1608422400","['malware']"
"107.173.122.10/bins/sora.m68k","1608422400","['malware']"
"107.173.122.10/bins/sora.mips","1608422400","['malware']"
"107.173.122.10/bins/sora.mpsl","1608422400","['malware']"
"107.173.122.10/bins/sora.ppc","1608422400","['malware']"
"107.173.122.10/bins/sora.sh4","1608422400","['malware']"
"107.173.122.10/bins/sora.x86","1608422400","['malware']"
"107.173.125.167/jackmyarmv6","1608422400","['malware']"
"107.173.125.167/jackmyi586","1608422400","['malware']"
"107.173.125.167/jackmyi686","1608422400","['malware']"
"107.173.125.167/jackmymips","1608422400","['malware']"
"107.173.125.167/jackmymipsel","1608422400","['malware']"
"107.173.125.167/jackmysh4","1608422400","['malware']"
"107.173.125.167/jackmyx86","1608422400","['malware']"
"107.173.91.136/apache2","1608422400","['malware']"
"107.173.91.136/pftp","1608422400","['malware']"
"107.173.91.136/sshd","1608422400","['malware']"
"107.173.91.136/tftp","1608422400","['malware']"
"107.194.242.170:44925/.i","1608422400","['malware']"
"107.219.185.75:63635/.i","1608422400","['malware']"
"107.221.96.202:42675/bin.sh","1608422400","['malware']"
"107.221.96.202:42675/i","1608422400","['malware']"
"107.221.96.202:42675/mozi.a","1608422400","['malware']"
"107.221.96.202:42675/mozi.m","1608422400","['malware']"
"108.174.62.168/jackmyarmv4","1608422400","['malware']"
"108.174.62.168/jackmyarmv5","1608422400","['malware']"
"108.174.62.168/jackmyarmv6","1608422400","['malware']"
"108.174.62.168/jackmyarmv7","1608422400","['malware']"
"108.174.62.168/jackmyi586","1608422400","['malware']"
"108.174.62.168/jackmyi686","1608422400","['malware']"
"108.174.62.168/jackmymips","1608422400","['malware']"
"108.174.62.168/jackmymipsel","1608422400","['malware']"
"108.174.62.168/jackmysh4","1608422400","['malware']"
"108.174.62.168/jackmyx86","1608422400","['malware']"
"108.190.250.48:49532/.i","1608422400","['malware']"
"108.190.31.236:27626/.i","1608422400","['malware']"
"108.215.164.14:39116/bin.sh","1608422400","['malware']"
"108.215.164.14:39116/i","1608422400","['malware']"
"108.41.142.8:33072/.i","1608422400","['malware']"
"108.6.44.59:43328/.i","1608422400","['malware']"
"108.6.44.59:43328/mozi.a","1608422400","['malware']"
"108.6.44.59:43328/mozi.m","1608422400","['malware']"
"108.77.246.129:55235/.i","1608422400","['malware']"
"1082730335.rsc.cdn77.org/uploaded/content/d2f12b4199834678bd4ab9a517e1e3c6/mamamajdjdjdd-3-copia.html","1608422400","['phishing']"
"109.107.88.91:52637/.i","1608422400","['malware']"
"109.116.14.186:9619/.i","1608422400","['malware']"
"109.124.90.229:47560/.i","1608422400","['malware']"
"109.207.104.125:54364/mozi.a","1608422400","['malware']"
"109.207.104.125:54364/mozi.m","1608422400","['malware']"
"109.233.196.232:50630/.i","1608422400","['malware']"
"109.235.7.228:63166/.i","1608422400","['malware']"
"109.248.58.238:50004/.i","1608422400","['malware']"
"109.86.85.253:9057/.i","1608422400","['malware']"
"109.95.200.102:57777/.i","1608422400","['malware']"
"109.96.127.90:50013/.i","1608422400","['malware']"
"109.96.57.246:30895/.i","1608422400","['malware']"
"109.99.37.97:51744/.i","1608422400","['malware']"
"109.99.37.97:51744/i","1608422400","['malware']"
"109.99.37.97:51744/mozi.a","1608422400","['malware']"
"109.99.37.97:51744/mozi.m","1608422400","['malware']"
"110.10.58.38:36136/mozi.a","1608422400","['malware']"
"110.10.9.158:58986/bin.sh","1608422400","['malware']"
