"url","collect","tags_str"
"1.34.120.14:61940/.i","1605830400","['malware']"
"1.34.120.30:1514/.i","1605830400","['malware']"
"1.34.130.108:39458/.i","1605830400","['malware']"
"1.34.138.228:37360/mozi.m","1605830400","['malware']"
"1.34.150.71:12381/.i","1605830400","['malware']"
"1.34.156.94:47277/.i","1605830400","['malware']"
"1.34.157.73:40538/.i","1605830400","['malware']"
"1.34.166.137:60029/.i","1605830400","['malware']"
"1.34.168.144:56819/.i","1605830400","['malware']"
"1.34.170.68:62226/.i","1605830400","['malware']"
"1.34.179.14:61646/.i","1605830400","['malware']"
"1.34.180.128:37346/.i","1605830400","['malware']"
"1.34.181.229:64404/.i","1605830400","['malware']"
"1.34.199.163:45213/.i","1605830400","['malware']"
"1.34.20.148:38102/bin.sh","1605830400","['malware']"
"1.34.209.99:14268/.i","1605830400","['malware']"
"1.34.247.36:35473/.i","1605830400","['malware']"
"1.34.254.120:52916/.i","1605830400","['malware']"
"1.34.28.211:45225/.i","1605830400","['malware']"
"1.34.35.33:14095/.i","1605830400","['malware']"
"1.34.49.63:35247/.i","1605830400","['malware']"
"1.34.49.63:59107/.i","1605830400","['malware']"
"1.34.5.89:2028/.i","1605830400","['malware']"
"1.34.5.89:57290/.i","1605830400","['malware']"
"1.34.59.133:52676/.i","1605830400","['malware']"
"1.34.59.67:39868/.i","1605830400","['malware']"
"1.34.6.193:58001/.i","1605830400","['malware']"
"1.34.72.160:31871/.i","1605830400","['malware']"
"1.34.82.44:57070/.i","1605830400","['malware']"
"1.36.43.207:8455/.i","1605830400","['malware']"
"1.4.159.17:60417/mozi.m","1605830400","['malware']"
"1.4.172.11:1699/.i","1605830400","['malware']"
"1.52.229.186:9887/.i","1605830400","['malware']"
"1.52.71.213:64763/.i","1605830400","['malware']"
"1.53.187.224:43931/.i","1605830400","['malware']"
"1.53.30.223:27006/.i","1605830400","['malware']"
"1.53.86.74:18871/.i","1605830400","['malware']"
"1.54.0.208:51159/mozi.a","1605830400","['malware']"
"1.54.0.208:51159/mozi.m","1605830400","['malware']"
"1.54.121.154:18871/.i","1605830400","['malware']"
"1.54.168.163:52584/.i","1605830400","['malware']"
"1.54.22.202:43286/.i","1605830400","['malware']"
"1.54.51.155:35523/.i","1605830400","['malware']"
"1.54.69.241:58002/.i","1605830400","['malware']"
"1.54.78.162:6733/.i","1605830400","['malware']"
"1.55.16.58:62693/.i","1605830400","['malware']"
"1.6.23.173:40011/.i","1605830400","['malware']"
"1.6.29.41:14521/.i","1605830400","['malware']"
"1.60.71.245:42865/mozi.a","1605830400","['malware']"
"1.62.208.44:58730/mozi.a","1605830400","['malware']"
"1.62.208.44:58730/mozi.m","1605830400","['malware']"
"1.64.233.202:35162/.i","1605830400","['malware']"
"1.64.82.71:11530/.i","1605830400","['malware']"
"1.64.98.249:62482/.i","1605830400","['malware']"
"1.69.243.225:46548/bin.sh","1605830400","['malware']"
"1.69.243.225:46548/i","1605830400","['malware']"
"1.69.243.225:46548/mozi.a","1605830400","['malware']"
"1.69.243.225:46548/mozi.m","1605830400","['malware']"
"1.69.78.71:51995/mozi.a","1605830400","['malware']"
"1.69.78.71:51995/mozi.m","1605830400","['malware']"
"1.70.182.159:51866/mozi.m","1605830400","['malware']"
"1.9.181.154:10129/.i","1605830400","['malware']"
"100.12.37.7:19162/.i","1605830400","['malware']"
"100.16.215.164:10777/.i","1605830400","['malware']"
"100.38.225.68:17226/.i","1605830400","['malware']"
"100.8.130.37:50799/.i","1605830400","['malware']"
"100.8.77.4:64108/.i","1605830400","['malware']"
"1000lbkatana.com/ame/international","1605830400","['phishing']"
"1008691.com/wordpress/parts_service","1605830400","['malware']"
"101.108.131.161:44100/bin.sh","1605830400","['malware']"
"101.108.131.161:44100/i","1605830400","['malware']"
"101.108.131.161:44100/mozi.m","1605830400","['malware']"
"101.108.132.254:43802/mozi.a","1605830400","['malware']"
"101.108.74.125:46576/bin.sh","1605830400","['malware']"
"101.108.74.125:46576/i","1605830400","['malware']"
"101.108.74.125:46576/mozi.m","1605830400","['malware']"
"101.109.242.117:60271/mozi.a","1605830400","['malware']"
"101.109.242.42:47493/mozi.a","1605830400","['malware']"
"101.109.242.42:47493/mozi.m","1605830400","['malware']"
"101.16.100.96:48605/mozi.m","1605830400","['malware']"
"101.16.113.189:50859/mozi.a","1605830400","['malware']"
"101.178.221.205:18594/.i","1605830400","['malware']"
"101.20.49.136:45580/i","1605830400","['malware']"
"101.20.49.136:45580/mozi.m","1605830400","['malware']"
"101.206.54.36:57758/mozi.m","1605830400","['malware']"
"101.206.80.107:37014/mozi.m","1605830400","['malware']"
"101.25.112.240:40735/mozi.a","1605830400","['malware']"
"101.25.112.240:40735/mozi.m","1605830400","['malware']"
"101.255.36.154:63982/.i","1605830400","['malware']"
"101.26.63.8:33935/mozi.m","1605830400","['malware']"
"101.28.109.22:38597/mozi.a","1605830400","['malware']"
"101.28.109.22:38597/mozi.m","1605830400","['malware']"
"101.28.49.8:42932/mozi.a","1605830400","['malware']"
"101.28.49.8:42932/mozi.m","1605830400","['malware']"
"101.29.170.223:39271/mozi.m","1605830400","['malware']"
"101.30.8.54:39661/mozi.m","1605830400","['malware']"
"101.64.116.211:53884/mozi.a","1605830400","['malware']"
"101.64.116.211:53884/mozi.m","1605830400","['malware']"
"101.64.137.202:49846/mozi.m","1605830400","['malware']"
"101.64.152.174:45192/mozi.a","1605830400","['malware']"
"101.64.156.58:40010/mozi.a","1605830400","['malware']"
"101.64.156.58:40010/mozi.m","1605830400","['malware']"
"101.65.161.62:37647/mozi.a","1605830400","['malware']"
"101.73.11.90:56373/mozi.m","1605830400","['malware']"
"101.73.151.145:56845/mozi.m","1605830400","['malware']"
"101.99.6.213:43412/mozi.m","1605830400","['malware']"
"101lifesafetyinc.com/3t32d/finance/desj/index.php","1605830400","['phishing']"
"102.113.230.133:39980/.i","1605830400","['malware']"
"102.141.240.139:23462/.i","1605830400","['malware']"
"103.1.101.228:27237/.i","1605830400","['malware']"
"103.102.68.27:49046/.i","1605830400","['malware']"
"103.103.213.231:38910/mozi.a","1605830400","['malware']"
"103.103.213.231:38910/mozi.m","1605830400","['malware']"
"103.104.59.143:34278/mozi.m","1605830400","['malware']"
"103.104.59.179:52319/mozi.a","1605830400","['malware']"
"103.104.59.179:52319/mozi.m","1605830400","['malware']"
"103.108.59.212:33007/mozi.m","1605830400","['malware']"
"103.110.126.111:47152/mozi.m","1605830400","['malware']"
"103.110.126.40:47152/mozi.m","1605830400","['malware']"
"103.110.126.75:47152/mozi.a","1605830400","['malware']"
"103.110.126.75:47152/mozi.m","1605830400","['malware']"
"103.110.36.195:59564/mozi.m","1605830400","['malware']"
"103.110.49.20:26453/.i","1605830400","['malware']"
"103.116.87.130:33345/.i","1605830400","['malware']"
"103.117.152.204:41521/mozi.m","1605830400","['malware']"
"103.117.152.204:47798/mozi.m","1605830400","['malware']"
"103.123.54.48:53962/mozi.a","1605830400","['malware']"
"103.123.54.48:53962/mozi.m","1605830400","['malware']"
"103.123.86.147:45272/mozi.m","1605830400","['malware']"
"103.124.173.163:53325/mozi.m","1605830400","['malware']"
"103.125.191.229/office360/regasm.exe","1605830400","['malware']"
"103.125.191.5/bin_xmjelaynr43.bin","1605830400","['malware']"
"103.125.218.107/b2f627/svcguard","1605830400","['malware']"
"103.125.218.107/b2f627/svcguard.exe","1605830400","['malware']"
"103.125.218.107/b2f627/svcupdate","1605830400","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1605830400","['malware']"
"103.126.217.58:50848/.i","1605830400","['malware']"
"103.137.250.46:55610/mozi.a","1605830400","['malware']"
"103.137.250.46:55610/mozi.m","1605830400","['malware']"
"103.139.219.9:54376/.i","1605830400","['malware']"
"103.139.89.51:33598/bin.sh","1605830400","['malware']"
"103.139.89.51:33598/i","1605830400","['malware']"
"103.139.89.51:33598/mozi.m","1605830400","['malware']"
"103.143.147.2:53946/mozi.m","1605830400","['malware']"
"103.146.174.208:41734/mozi.m","1605830400","['malware']"
"103.152.62.39:40168/mozi.m","1605830400","['malware']"
"103.153.79.195/0pp.exe","1605830400","['generic']"
"103.153.79.195/uu.exe","1605830400","['generic']"
"103.157.161.232:35241/mozi.a","1605830400","['malware']"
"103.16.145.25:42633/.i","1605830400","['malware']"
"103.194.193.13:52319/mozi.a","1605830400","['malware']"
"103.197.134.51:55782/mozi.a","1605830400","['malware']"
"103.197.134.51:55782/mozi.m","1605830400","['malware']"
"103.20.3.179:50643/mozi.m","1605830400","['malware']"
"103.204.158.217:33559/mozi.m","1605830400","['malware']"
"103.204.168.34:37441/.i","1605830400","['malware']"
"103.204.87.237:58994/mozi.m","1605830400","['malware']"
"103.207.169.26:53258/mozi.a","1605830400","['malware']"
"103.207.169.26:53258/mozi.m","1605830400","['malware']"
"103.207.38.170/document.doc","1605830400","['malware']"
"103.207.38.170/pp.exe","1605830400","['malware']"
"103.209.204.182:53523/mozi.a","1605830400","['malware']"
"103.214.191.170:40993/mozi.a","1605830400","['malware']"
"103.214.191.170:40993/mozi.m","1605830400","['malware']"
"103.217.153.140:52981/mozi.m","1605830400","['malware']"
"103.217.155.181:57932/mozi.m","1605830400","['malware']"
"103.217.215.21:40698/.i","1605830400","['malware']"
"103.217.215.21:40698/mozi.a","1605830400","['malware']"
"103.217.215.21:40698/mozi.m","1605830400","['malware']"
"103.219.143.135:49596/mozi.a","1605830400","['malware']"
"103.219.143.135:49596/mozi.m","1605830400","['malware']"
"103.221.254.130:37589/.i","1605830400","['malware']"
"103.223.12.141:40521/mozi.m","1605830400","['malware']"
"103.223.12.156:37251/mozi.m","1605830400","['malware']"
"103.224.200.40:58084/.i","1605830400","['malware']"
"103.225.48.39:52466/mozi.m","1605830400","['malware']"
"103.226.7.141:10067/.i","1605830400","['malware']"
"103.227.118.129:55425/mozi.m","1605830400","['malware']"
"103.234.226.132:32953/mozi.m","1605830400","['malware']"
"103.234.226.133:20102/.i","1605830400","['malware']"
"103.235.165.71:35290/mozi.m","1605830400","['malware']"
"103.235.165.95:50092/mozi.m","1605830400","['malware']"
"103.236.153.82:52319/mozi.m","1605830400","['malware']"
"103.236.155.167:36144/mozi.a","1605830400","['malware']"
"103.237.173.218:28875/.i","1605830400","['malware']"
"103.240.249.121:20598/.i","1605830400","['malware']"
"103.25.84.109:43430/mozi.m","1605830400","['malware']"
"103.4.117.26:59068/.i","1605830400","['malware']"
"103.40.8.183/ap/signin?key=a@b.c","1605830400","['phishing']"
"103.40.8.93/ap/signin?key=a@b.c","1605830400","['phishing']"
"103.42.252.130:62020/.i","1605830400","['malware']"
"103.46.240.58:41610/mozi.m","1605830400","['malware']"
"103.50.4.235:16771/.i","1605830400","['malware']"
"103.51.249.64:33700/.i","1605830400","['malware']"
"103.67.189.125:47345/.i","1605830400","['malware']"
"103.67.189.125:47345/i","1605830400","['malware']"
"103.72.223.56:44720/bin.sh","1605830400","['malware']"
"103.73.155.162:50196/mozi.m","1605830400","['malware']"
"103.73.155.86:38301/mozi.m","1605830400","['malware']"
"103.73.35.38:46803/mozi.m","1605830400","['malware']"
"103.74.138.152:43600/mozi.m","1605830400","['malware']"
"103.75.219.114:40158/mozi.a","1605830400","['malware']"
"103.75.219.114:47530/mozi.a","1605830400","['malware']"
"103.75.219.130:40928/mozi.a","1605830400","['malware']"
"103.75.219.130:40928/mozi.m","1605830400","['malware']"
"103.75.219.234:37397/mozi.m","1605830400","['malware']"
"103.75.219.26:44652/mozi.m","1605830400","['malware']"
"103.75.219.42:58500/mozi.a","1605830400","['malware']"
"103.79.112.254:65533/.i","1605830400","['malware']"
"103.81.157.166:47218/mozi.m","1605830400","['malware']"
"103.82.145.111:54794/mozi.a","1605830400","['malware']"
"103.82.147.106:45722/mozi.m","1605830400","['malware']"
"103.82.222.127:52382/mozi.m","1605830400","['malware']"
"103.82.222.129:48275/mozi.m","1605830400","['malware']"
"103.82.222.165:34458/mozi.m","1605830400","['malware']"
"103.82.223.139:59534/mozi.m","1605830400","['malware']"
"103.82.74.195:46280/mozi.m","1605830400","['malware']"
"103.82.98.151:48830/mozi.m","1605830400","['malware']"
"103.82.98.170:52453/mozi.a","1605830400","['malware']"
"103.82.98.170:52453/mozi.m","1605830400","['malware']"
"103.84.241.11:42848/mozi.m","1605830400","['malware']"
"103.84.241.145:49596/mozi.a","1605830400","['malware']"
"103.84.241.145:49596/mozi.m","1605830400","['malware']"
"103.91.123.91:40694/mozi.m","1605830400","['malware']"
"103.91.123.92:36587/mozi.m","1605830400","['malware']"
"103.91.16.36:55050/mozi.m","1605830400","['malware']"
"103.91.17.121:51868/mozi.m","1605830400","['malware']"
"103.91.17.136:49241/mozi.a","1605830400","['malware']"
"103.91.17.136:49241/mozi.m","1605830400","['malware']"
"103.91.245.11:48752/mozi.m","1605830400","['malware']"
"103.91.245.11:57063/mozi.m","1605830400","['malware']"
"103.91.245.12:56223/mozi.m","1605830400","['malware']"
"103.91.245.14:48505/mozi.m","1605830400","['malware']"
"103.91.245.17:32979/bin.sh","1605830400","['malware']"
"103.91.245.17:32979/i","1605830400","['malware']"
"103.91.245.17:32979/mozi.a","1605830400","['malware']"
"103.91.245.17:32979/mozi.m","1605830400","['malware']"
"103.91.245.18:33744/bin.sh","1605830400","['malware']"
"103.91.245.18:33744/i","1605830400","['malware']"
"103.91.245.27:49818/mozi.m","1605830400","['malware']"
"103.91.245.3:52028/bin.sh","1605830400","['malware']"
"103.91.245.3:52028/i","1605830400","['malware']"
"103.91.245.3:52028/mozi.a","1605830400","['malware']"
"103.91.245.3:52028/mozi.m","1605830400","['malware']"
"103.91.245.41:39541/mozi.m","1605830400","['malware']"
"103.91.245.44:47541/mozi.m","1605830400","['malware']"
"103.91.245.46:34293/mozi.a","1605830400","['malware']"
"103.91.245.46:34293/mozi.m","1605830400","['malware']"
"103.91.245.47:40204/mozi.a","1605830400","['malware']"
"103.91.245.47:40204/mozi.m","1605830400","['malware']"
"103.91.245.54:56911/mozi.a","1605830400","['malware']"
"103.91.245.54:56911/mozi.m","1605830400","['malware']"
"103.91.245.60:45721/mozi.m","1605830400","['malware']"
"103.91.85.198:39954/mozi.m","1605830400","['malware']"
"103.92.25.90/boot/checkprocessos.exe","1605830400","['malware']"
"103.92.25.90/cig.dat","1605830400","['malware']"
"103.92.25.90/cig/cig.dat","1605830400","['malware']"
"103.92.25.95/cig.dat","1605830400","['malware']"
"103.97.136.197:60892/mozi.m","1605830400","['malware']"
"103.97.138.126:40022/mozi.m","1605830400","['malware']"
"103.97.138.134:57245/mozi.m","1605830400","['malware']"
"103.97.138.55:49253/mozi.m","1605830400","['malware']"
"103.97.139.125:34997/mozi.m","1605830400","['malware']"
"103.97.139.62:42588/mozi.m","1605830400","['malware']"
"103.99.11.61:47152/mozi.m","1605830400","['malware']"
"103.99.189.251:58371/mozi.a","1605830400","['malware']"
"103.99.189.254:41451/mozi.m","1605830400","['malware']"
"103.99.207.151:53650/mozi.m","1605830400","['malware']"
"104.11.87.33:61982/.i","1605830400","['malware']"
"104.140.18.100/sbidiot/arm","1605830400","['malware']"
"104.140.18.100/sbidiot/arm6","1605830400","['malware']"
"104.140.18.100/sbidiot/arm7","1605830400","['malware']"
"104.140.18.100/sbidiot/m68k","1605830400","['malware']"
"104.140.18.100/sbidiot/mips","1605830400","['malware']"
"104.140.18.100/sbidiot/mpsl","1605830400","['malware']"
"104.140.18.100/sbidiot/ppc","1605830400","['malware']"
"104.140.18.100/sbidiot/sh4","1605830400","['malware']"
"104.140.18.100/sbidiot/x86","1605830400","['malware']"
"104.152.156.22:58403/.i","1605830400","['malware']"
"104.158.231.22:3107/mozi.m","1605830400","['malware']"
"104.168.173.244/start.html","1605830400","['phishing']"
"104.168.173.248/start.html","1605830400","['phishing']"
"104.168.195.213/armv4l","1605830400","['malware']"
"104.168.195.213/armv5l","1605830400","['malware']"
"104.168.195.213/armv6l","1605830400","['malware']"
"104.168.195.213/i586","1605830400","['malware']"
"104.168.195.213/i686","1605830400","['malware']"
"104.168.195.213/m68k","1605830400","['malware']"
"104.168.195.213/mips","1605830400","['malware']"
"104.168.195.213/mipsel","1605830400","['malware']"
"104.168.195.213/powerpc","1605830400","['malware']"
"104.168.195.213/sh4","1605830400","['malware']"
"104.168.195.213/sparc","1605830400","['malware']"
"104.168.195.213/x86","1605830400","['malware']"
"104.168.89.77/sbidiot/arm","1605830400","['malware']"
"104.168.89.77/sbidiot/arm6","1605830400","['malware']"
"104.168.89.77/sbidiot/arm7","1605830400","['malware']"
"104.168.89.77/sbidiot/mips","1605830400","['malware']"
"104.168.89.77/sbidiot/mpsl","1605830400","['malware']"
"104.168.89.77/sbidiot/ppc","1605830400","['malware']"
"104.168.89.77/sbidiot/x86","1605830400","['malware']"
"104.175.99.243:30943/.i","1605830400","['malware']"
"104.184.75.123:59658/.i","1605830400","['malware']"
"104.186.40.115:1860/.i","1605830400","['malware']"
"104.248.118.28/armv4l","1605830400","['malware']"
"104.248.118.28/armv5l","1605830400","['malware']"
"104.248.118.28/armv6l","1605830400","['malware']"
