"url","collect","tags_str"
"1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgear/u0026curpath=//u0026currentsetting.htm=1)","1607644800","['malware']"
"1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgearu0026curpath=/u0026currentsetting.htm=1","1607644800","['malware']"
"1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgearu0026curpath=/u0026currentsetting.htm=1)","1607644800","['malware']"
"1.222.180.19:3653/mozi.m","1607644800","['malware']"
"1.222.183.26:2050/i","1607644800","['malware']"
"1.222.183.26:2050/mozi.m","1607644800","['malware']"
"1.222.187.175:2226/mozi.a","1607644800","['malware']"
"1.222.187.175:2226/mozi.m","1607644800","['malware']"
"1.231.158.170:4293/mozi.a","1607644800","['malware']"
"1.231.158.170:4293/mozi.m","1607644800","['malware']"
"1.246.222.107:4428/mozi.a","1607644800","['malware']"
"1.246.222.107:4428/mozi.m","1607644800","['malware']"
"1.246.222.109:3454/mozi.a","1607644800","['malware']"
"1.246.222.109:3454/mozi.m","1607644800","['malware']"
"1.246.222.127:3755/mozi.a","1607644800","['malware']"
"1.246.222.127:3755/mozi.m","1607644800","['malware']"
"1.246.222.134:4075/mozi.a","1607644800","['malware']"
"1.246.222.134:4075/mozi.x","1607644800","['malware']"
"1.246.222.138:1629/mozi.m","1607644800","['malware']"
"1.246.222.14:3654/mozi.a","1607644800","['malware']"
"1.246.222.14:3654/mozi.m","1607644800","['malware']"
"1.246.222.153:3273/i","1607644800","['malware']"
"1.246.222.153:3273/mozi.a","1607644800","['malware']"
"1.246.222.153:3273/mozi.m","1607644800","['malware']"
"1.246.222.165:3619/mozi.a","1607644800","['malware']"
"1.246.222.165:3619/mozi.m","1607644800","['malware']"
"1.246.222.20:4474/mozi.a","1607644800","['malware']"
"1.246.222.20:4474/mozi.m","1607644800","['malware']"
"1.246.222.228:2200/mozi.a","1607644800","['malware']"
"1.246.222.228:2200/mozi.m","1607644800","['malware']"
"1.246.222.232:4170/mozi.m","1607644800","['malware']"
"1.246.222.234:3076/mozi.m","1607644800","['malware']"
"1.246.222.237:4056/mozi.a","1607644800","['malware']"
"1.246.222.237:4056/mozi.m","1607644800","['malware']"
"1.246.222.245:4391/mozi.a","1607644800","['malware']"
"1.246.222.245:4391/mozi.m","1607644800","['malware']"
"1.246.222.249:1137/mozi.a","1607644800","['malware']"
"1.246.222.38:2677/mozi.a","1607644800","['malware']"
"1.246.222.38:2677/mozi.m","1607644800","['malware']"
"1.246.222.41:3798/i","1607644800","['malware']"
"1.246.222.41:3798/mozi.m","1607644800","['malware']"
"1.246.222.44:1104/mozi.a","1607644800","['malware']"
"1.246.222.44:1104/mozi.m","1607644800","['malware']"
"1.246.222.45:1106/mozi.a","1607644800","['malware']"
"1.246.222.45:1106/mozi.m","1607644800","['malware']"
"1.246.222.56:4348/mozi.a","1607644800","['malware']"
"1.246.222.56:4348/mozi.m","1607644800","['malware']"
"1.246.222.63:2304/mozi.a","1607644800","['malware']"
"1.246.222.63:2304/mozi.m","1607644800","['malware']"
"1.246.222.69:3566/mozi.a","1607644800","['malware']"
"1.246.222.69:3566/mozi.m","1607644800","['malware']"
"1.246.222.79:3928/mozi.a","1607644800","['malware']"
"1.246.222.79:3928/mozi.m","1607644800","['malware']"
"1.246.222.80:1873/mozi.m","1607644800","['malware']"
"1.246.222.8:3564/mozi.a","1607644800","['malware']"
"1.246.222.94:3170/mozi.a","1607644800","['malware']"
"1.246.222.94:3170/mozi.m","1607644800","['malware']"
"1.246.222.97:3236/mozi.a","1607644800","['malware']"
"1.246.222.97:3236/mozi.m","1607644800","['malware']"
"1.246.222.98:3491/i","1607644800","['malware']"
"1.246.222.98:3491/mozi.a","1607644800","['malware']"
"1.246.222.98:3491/mozi.m","1607644800","['malware']"
"1.246.223.103:3540/mozi.a","1607644800","['malware']"
"1.246.223.103:3540/mozi.m","1607644800","['malware']"
"1.246.223.105:1321/mozi.m","1607644800","['malware']"
"1.246.223.109:4692/mozi.a","1607644800","['malware']"
"1.246.223.109:4692/mozi.m","1607644800","['malware']"
"1.246.223.10:3214/mozi.a","1607644800","['malware']"
"1.246.223.10:3214/mozi.m","1607644800","['malware']"
"1.246.223.119:4439/mozi.a","1607644800","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1607644800","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws)","1607644800","['malware']"
"1.246.223.119:4439/mozi.m","1607644800","['malware']"
"1.246.223.119:4439/mozi.x","1607644800","['malware']"
"1.246.223.126:1146/mozi.m","1607644800","['malware']"
"1.246.223.127:1893/mozi.a","1607644800","['malware']"
"1.246.223.127:1893/mozi.m","1607644800","['malware']"
"1.246.223.130:4055/mozi.a","1607644800","['malware']"
"1.246.223.130:4055/mozi.m","1607644800","['malware']"
"1.246.223.130:4055/mozi.m+-o+-","1607644800","['malware']"
"1.246.223.146:2949/mozi.a","1607644800","['malware']"
"1.246.223.146:2949/mozi.m","1607644800","['malware']"
"1.246.223.148:3411/mozi.a","1607644800","['malware']"
"1.246.223.148:3411/mozi.m","1607644800","['malware']"
"1.246.223.151:1836/mozi.a","1607644800","['malware']"
"1.246.223.15:3221/i","1607644800","['malware']"
"1.246.223.15:3221/mozi.a","1607644800","['malware']"
"1.246.223.15:3221/mozi.m","1607644800","['malware']"
"1.246.223.18:1988/setup.cgi?next_file=netgear.cfg&todo=syscmd&cmd=rm+-rf+/tmp","1607644800","['malware']"
"1.246.223.18:4790/mozi.a","1607644800","['malware']"
"1.246.223.223:1992/mozi.a","1607644800","['malware']"
"1.246.223.223:1992/mozi.m","1607644800","['malware']"
"1.246.223.22:3483/mozi.a","1607644800","['malware']"
"1.246.223.22:3483/mozi.m","1607644800","['malware']"
"1.246.223.30:4156/mozi.a","1607644800","['malware']"
"1.246.223.30:4156/mozi.m","1607644800","['malware']"
"1.246.223.32:2078/mozi.a","1607644800","['malware']"
"1.246.223.32:2078/mozi.m","1607644800","['malware']"
"1.246.223.48:3074/mozi.a","1607644800","['malware']"
"1.246.223.48:3074/mozi.m","1607644800","['malware']"
"1.246.223.49:1646/mozi.a","1607644800","['malware']"
"1.246.223.49:1646/mozi.m","1607644800","['malware']"
"1.246.223.4:2072/mozi.a","1607644800","['malware']"
"1.246.223.4:2072/mozi.m","1607644800","['malware']"
"1.246.223.58:1243/mozi.a","1607644800","['malware']"
"1.246.223.58:1243/mozi.m","1607644800","['malware']"
"1.246.223.59:1365/mozi.a","1607644800","['malware']"
"1.246.223.59:1365/mozi.m","1607644800","['malware']"
"1.246.223.61:3045/mozi.a","1607644800","['malware']"
"1.246.223.61:3045/mozi.m","1607644800","['malware']"
"1.246.223.6:4198/mozi.a","1607644800","['malware']"
"1.246.223.6:4198/mozi.m","1607644800","['malware']"
"1.246.223.71:1458/mozi.a","1607644800","['malware']"
"1.246.223.71:1458/mozi.m","1607644800","['malware']"
"1.246.223.82:4781/mozi.a","1607644800","['malware']"
"1.246.223.82:4781/mozi.m","1607644800","['malware']"
"1.246.223.94:3152/mozi.m","1607644800","['malware']"
"1.247.221.141:6300/.i","1607644800","['malware']"
"1.247.221.142:40603/.i","1607644800","['malware']"
"1.249.251.115:43031/mozi.a","1607644800","['malware']"
"1.249.251.115:43031/mozi.m","1607644800","['malware']"
"1.250.159.41:24986/.i","1607644800","['malware']"
"1.254.250.52:56980/mozi.m","1607644800","['malware']"
"1.34.184.173:34202/mozi.m","1607644800","['malware']"
"1.4.159.23:52402/mozi.m","1607644800","['malware']"
"1.60.119.182:46529/mozi.m","1607644800","['malware']"
"1.62.105.107:50289/mozi.a","1607644800","['malware']"
"1.62.105.107:50289/mozi.m","1607644800","['malware']"
"1.62.157.239:35401/mozi.m","1607644800","['malware']"
"1.64.233.202:35162/.i","1607644800","['malware']"
"100.12.184.63:40701/.i","1607644800","['malware']"
"100.12.37.7:19162/.i","1607644800","['malware']"
"100.2.131.143:5077/.i","1607644800","['malware']"
"100.8.77.4:64108/.i","1607644800","['malware']"
"1008691.com/wordpress/parts_service","1607644800","['malware']"
"101.108.110.169:37238/mozi.m","1607644800","['malware']"
"101.108.129.226:44589/mozi.a","1607644800","['malware']"
"101.108.135.189:37379/mozi.a","1607644800","['malware']"
"101.108.135.189:37379/mozi.m","1607644800","['malware']"
"101.108.141.201:44435/mozi.a","1607644800","['malware']"
"101.108.190.196:45220/mozi.m","1607644800","['malware']"
"101.109.170.197:34205/mozi.a","1607644800","['malware']"
"101.109.170.197:34205/mozi.m","1607644800","['malware']"
"101.16.134.108:52632/mozi.m","1607644800","['malware']"
"101.17.128.126:42469/mozi.m","1607644800","['malware']"
"101.20.208.241:52832/mozi.a","1607644800","['malware']"
"101.20.208.241:52832/mozi.m","1607644800","['malware']"
"101.20.220.240:46545/mozi.a","1607644800","['malware']"
"101.22.59.61:47098/mozi.a","1607644800","['malware']"
"101.22.59.61:47098/mozi.m","1607644800","['malware']"
"101.23.174.141:37661/mozi.a","1607644800","['malware']"
"101.23.174.141:37661/mozi.m","1607644800","['malware']"
"101.25.113.28:55827/mozi.m","1607644800","['malware']"
"101.25.121.141:38578/mozi.a","1607644800","['malware']"
"101.25.121.141:38578/mozi.m","1607644800","['malware']"
"101.255.36.146:19559/.i","1607644800","['malware']"
"101.26.74.69:60158/mozi.m","1607644800","['malware']"
"101.28.109.22:38597/bin.sh","1607644800","['malware']"
"101.28.109.22:38597/i","1607644800","['malware']"
"101.28.109.22:38597/mozi.a","1607644800","['malware']"
"101.28.109.22:38597/mozi.m","1607644800","['malware']"
"101.28.19.61:46397/mozi.m","1607644800","['malware']"
"101.28.72.208:49223/mozi.a","1607644800","['malware']"
"101.28.72.208:49223/mozi.m","1607644800","['malware']"
"101.29.27.186:24778/mozi.m","1607644800","['malware']"
"101.30.13.197:56723/mozi.a","1607644800","['malware']"
"101.30.13.197:56723/mozi.m","1607644800","['malware']"
"101.30.146.120:33565/mozi.a","1607644800","['malware']"
"101.30.146.120:33565/mozi.m","1607644800","['malware']"
"101.51.105.22:50787/mozi.a","1607644800","['malware']"
"101.64.116.211:53884/mozi.a","1607644800","['malware']"
"101.64.116.211:53884/mozi.m","1607644800","['malware']"
"101.64.156.130:52921/mozi.a","1607644800","['malware']"
"101.64.156.130:52921/mozi.m","1607644800","['malware']"
"101.64.156.58:40010/mozi.a","1607644800","['malware']"
"101.64.156.58:40010/mozi.m","1607644800","['malware']"
"101.65.129.208:60131/mozi.m","1607644800","['malware']"
"101.65.182.99:35402/mozi.m","1607644800","['malware']"
"101.65.35.56:39409/mozi.a","1607644800","['malware']"
"101.70.25.209:53270/mozi.a","1607644800","['malware']"
"101.70.25.209:53270/mozi.m","1607644800","['malware']"
"101.72.1.145:55742/mozi.m","1607644800","['malware']"
"101.72.28.45:55914/mozi.m","1607644800","['malware']"
"101.75.178.180:33724/mozi.m","1607644800","['malware']"
"102.141.240.139:23462/.i","1607644800","['malware']"
"103.103.213.231:38632/mozi.m","1607644800","['malware']"
"103.105.42.35:41454/mozi.m","1607644800","['malware']"
"103.108.59.212:33007/mozi.a","1607644800","['malware']"
"103.108.59.212:33007/mozi.m","1607644800","['malware']"
"103.115.181.142:60536/mozi.a","1607644800","['malware']"
"103.115.181.142:60536/mozi.m","1607644800","['malware']"
"103.117.152.115:47152/mozi.m","1607644800","['malware']"
"103.117.152.204:47152/mozi.a","1607644800","['malware']"
"103.117.152.204:47152/mozi.m","1607644800","['malware']"
"103.117.153.252:52859/mozi.m","1607644800","['malware']"
"103.117.153.35:40465/mozi.m","1607644800","['malware']"
"103.123.55.121:43315/mozi.a","1607644800","['malware']"
"103.123.55.121:43315/mozi.m","1607644800","['malware']"
"103.123.86.147:38192/mozi.a","1607644800","['malware']"
"103.125.191.229/office360/regasm.exe","1607644800","['malware']"
"103.125.218.107/b2f627/svcguard","1607644800","['malware']"
"103.125.218.107/b2f627/svcguard.exe","1607644800","['malware']"
"103.125.218.107/b2f627/svcupdate","1607644800","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1607644800","['malware']"
"103.137.250.46:55610/mozi.a","1607644800","['malware']"
"103.137.250.46:55610/mozi.m","1607644800","['malware']"
"103.139.219.9:54376/.i","1607644800","['malware']"
"103.139.89.51:55930/mozi.a","1607644800","['malware']"
"103.139.89.51:55930/mozi.m","1607644800","['malware']"
"103.143.147.2:53946/mozi.a","1607644800","['malware']"
"103.143.147.2:53946/mozi.m","1607644800","['malware']"
"103.152.62.39:47152/mozi.m","1607644800","['malware']"
"103.16.145.25:42633/.i","1607644800","['malware']"
"103.199.144.230:34097/mozi.m","1607644800","['malware']"
"103.199.144.230:35321/mozi.a","1607644800","['malware']"
"103.20.3.123:38836/mozi.m","1607644800","['malware']"
"103.207.1.146:42537/mozi.m","1607644800","['malware']"
"103.207.39.131/1-20/login.php","1607644800","['generic']"
"103.217.215.21:40698/.i","1607644800","['malware']"
"103.217.215.21:40698/mozi.a","1607644800","['malware']"
"103.217.215.21:40698/mozi.m","1607644800","['malware']"
"103.221.254.130:37589/.i","1607644800","['malware']"
"103.223.12.183:53695/mozi.m","1607644800","['malware']"
"103.224.185.4:46950/mozi.m","1607644800","['malware']"
"103.224.200.40:58084/.i","1607644800","['malware']"
"103.227.118.129:55425/mozi.m","1607644800","['malware']"
"103.228.253.139:53498/mozi.m","1607644800","['malware']"
"103.228.46.11:40749/mozi.m","1607644800","['malware']"
"103.234.226.108:49402/mozi.m","1607644800","['malware']"
"103.234.226.111:49939/mozi.m","1607644800","['malware']"
"103.235.165.220:44549/bin.sh","1607644800","['malware']"
"103.235.165.220:44549/i","1607644800","['malware']"
"103.236.155.81:44759/mozi.m","1607644800","['malware']"
"103.240.249.121:20598/.i","1607644800","['malware']"
"103.4.117.26:59068/.i","1607644800","['malware']"
"103.40.8.87/ap/signin?openid.pape.max_auth_age=0&amp;openid.return_to=https%3a%2f%2fwww.amazon.co.jp%2f%3fref_%3dnav_em_hd_re_signin&amp;openid.identity=http%3a%2f%2fspecs.openid.net%2fauth%2f2.0%2fidentifier_select&amp;openid.assoc_handle=jpflex&amp;openid.mode=checkid_setup&amp;key=a@b.c&amp;openid.claimed_id=http%3a%2f%2fspecs.openid.net%2fauth%2f2.0%2fidentifier_select&amp;openid.ns=http%3a%2f%2fspecs.openid.net%2fauth%2f2.0&amp;&amp;ref_=nav_em_hd_clc_signin","1607644800","['phishing']"
"103.42.214.181:50505/bins/limit.arm","1607644800","['malware']"
"103.42.214.181:50505/bins/limit.arm5n","1607644800","['malware']"
"103.42.214.181:50505/bins/limit.arm7","1607644800","['malware']"
"103.42.214.181:50505/bins/limit.m68k","1607644800","['malware']"
"103.42.214.181:50505/bins/limit.mips","1607644800","['malware']"
"103.42.214.181:50505/bins/limit.mpsl","1607644800","['malware']"
"103.42.214.181:50505/bins/limit.ppc","1607644800","['malware']"
"103.42.214.181:50505/bins/limit.ppc440","1607644800","['malware']"
"103.42.214.181:50505/bins/limit.sh4","1607644800","['malware']"
"103.42.214.181:50505/bins/limit.spc","1607644800","['malware']"
"103.42.214.181:50505/bins/limit.x86","1607644800","['malware']"
"103.42.214.181:50505/bins/limitint.arm","1607644800","['malware']"
"103.42.214.181:50505/bins/limitint.arm5n","1607644800","['malware']"
"103.42.214.181:50505/bins/limitint.arm7","1607644800","['malware']"
"103.42.214.181:50505/bins/limitint.m68k","1607644800","['malware']"
"103.42.214.181:50505/bins/limitint.mips","1607644800","['malware']"
"103.42.214.181:50505/bins/limitint.mpsl","1607644800","['malware']"
"103.42.214.181:50505/bins/limitint.ppc","1607644800","['malware']"
"103.42.214.181:50505/bins/limitint.ppc440","1607644800","['malware']"
"103.42.214.181:50505/bins/limitint.sh4","1607644800","['malware']"
"103.42.214.181:50505/bins/limitint.spc","1607644800","['malware']"
"103.42.214.181:50505/bins/limitint.x86","1607644800","['malware']"
"103.50.4.235:16771/.i","1607644800","['malware']"
"103.52.250.99:38486/mozi.m","1607644800","['malware']"
"103.68.55.186:33092/mozi.m","1607644800","['malware']"
"103.68.55.186:45673/mozi.m","1607644800","['malware']"
"103.75.217.210:45312/mozi.m","1607644800","['malware']"
"103.75.219.66:35724/mozi.m","1607644800","['malware']"
"103.79.112.254:65533/.i","1607644800","['malware']"
"103.79.115.175:57565/mozi.a","1607644800","['malware']"
"103.79.115.175:57565/mozi.m","1607644800","['malware']"
"103.79.21.2:60699/mozi.m","1607644800","['malware']"
"103.79.32.134:41696/mozi.m","1607644800","['malware']"
"103.82.145.111:37626/mozi.a","1607644800","['malware']"
"103.82.146.154:33789/mozi.m","1607644800","['malware']"
"103.82.151.11:52376/mozi.m","1607644800","['malware']"
"103.82.223.160:36868/bin.sh","1607644800","['malware']"
"103.82.223.160:36868/mozi.m","1607644800","['malware']"
"103.82.223.22:54860/mozi.m","1607644800","['malware']"
"103.82.98.170:57900/mozi.m","1607644800","['malware']"
"103.82.99.37:58188/mozi.a","1607644800","['malware']"
"103.84.240.246:59392/mozi.m","1607644800","['malware']"
"103.84.243.37:49596/mozi.m","1607644800","['malware']"
"103.91.123.91:48680/mozi.a","1607644800","['malware']"
"103.91.123.92:50498/mozi.m","1607644800","['malware']"
"103.91.17.121:35802/mozi.a","1607644800","['malware']"
"103.91.17.136:57960/mozi.m","1607644800","['malware']"
"103.91.17.147:51072/mozi.a","1607644800","['malware']"
"103.91.245.11:38995/bin.sh","1607644800","['malware']"
"103.91.245.11:38995/i","1607644800","['malware']"
"103.91.245.11:38995/mozi.m","1607644800","['malware']"
"103.91.245.14:47624/bin.sh","1607644800","['malware']"
"103.91.245.14:47624/i","1607644800","['malware']"
"103.91.245.14:47624/mozi.a","1607644800","['malware']"
"103.91.245.14:47624/mozi.m","1607644800","['malware']"
"103.91.245.17:50072/bin.sh","1607644800","['malware']"
"103.91.245.17:50072/i","1607644800","['malware']"
"103.91.245.17:50072/mozi.m","1607644800","['malware']"
"103.91.245.18:33744/bin.sh","1607644800","['malware']"
"103.91.245.18:33744/i","1607644800","['malware']"
"103.91.245.18:33744/mozi.m","1607644800","['malware']"
"103.91.245.28:52576/mozi.a","1607644800","['malware']"
"103.91.245.28:52576/mozi.m","1607644800","['malware']"
"103.91.245.30:42494/mozi.m","1607644800","['malware']"
"103.91.245.36:58302/mozi.m","1607644800","['malware']"
"103.91.245.44:57490/mozi.m","1607644800","['malware']"
"103.91.245.45:35769/mozi.m","1607644800","['malware']"
"103.91.245.46:56373/mozi.m","1607644800","['malware']"
"103.91.245.54:57743/mozi.m","1607644800","['malware']"
"103.91.245.58:57857/mozi.a","1607644800","['malware']"
"103.91.245.60:48154/bin.sh","1607644800","['malware']"
"103.91.245.60:48154/mozi.a","1607644800","['malware']"
"103.91.245.60:48154/mozi.m","1607644800","['malware']"
"103.92.14.83/nhcaptn9","1607644800","['generic']"
"103.92.14.83/nhcaptn9/app9/nhc2.0.apk","1607644800","['generic']"
"103.92.14.84/nhcaptn9","1607644800","['generic']"
"103.92.14.84/nhcaptn9/app9/nhc2.0.apk","1607644800","['generic']"
"103.92.25.90/boot/checkprocessos.exe","1607644800","['malware']"
"103.92.25.90/cig.dat","1607644800","['malware']"
"103.92.25.90/cig/cig.dat","1607644800","['malware']"
"103.92.25.95/cig.dat","1607644800","['malware']"
"103.97.136.229:43023/bin.sh","1607644800","['malware']"
"103.97.136.229:43023/i","1607644800","['malware']"
"103.97.136.229:43023/mozi.m","1607644800","['malware']"
"103.97.137.129:32976/i","1607644800","['malware']"
"103.97.139.31:48559/mozi.m","1607644800","['malware']"
"103.99.189.254:41062/mozi.m","1607644800","['malware']"
"104.140.242.38/sbidiot/arm","1607644800","['malware']"
"104.140.242.38/sbidiot/arm6","1607644800","['malware']"
"104.140.242.38/sbidiot/arm7","1607644800","['malware']"
"104.140.242.38/sbidiot/m68k","1607644800","['malware']"
"104.140.242.38/sbidiot/mips","1607644800","['malware']"
"104.140.242.38/sbidiot/mpsl","1607644800","['malware']"
"104.140.242.38/sbidiot/ppc","1607644800","['malware']"
"104.140.242.38/sbidiot/sh4","1607644800","['malware']"
"104.140.242.38/sbidiot/x86","1607644800","['malware']"
"104.152.156.22:58403/.i","1607644800","['malware']"
"104.163.153.125:43733/mozi.m","1607644800","['malware']"
"104.184.75.123:59658/.i","1607644800","['malware']"
"104.236.3.116/ched/def.gif","1607644800","['generic']"
"104.247.227.241:42672/mozi.m","1607644800","['malware']"
"104.33.52.85:52797/.i","1607644800","['malware']"
"104.37.175.25/tools/file.exe","1607644800","['malware']"
"104.37.175.25/tools/new%20cas.exe","1607644800","['malware']"
"104.37.175.25/tools/new.exe","1607644800","['malware']"
"104.4.171.163:53419/.i","1607644800","['malware']"
"104.61.86.37:43641/.i","1607644800","['malware']"
"106.0.56.163:56253/mozi.m","1607644800","['malware']"
"106.0.56.87:55484/mozi.a","1607644800","['malware']"
"106.0.57.54:33241/bin.sh","1607644800","['malware']"
"106.0.57.54:33241/i","1607644800","['malware']"
"106.0.58.130:48809/mozi.m","1607644800","['malware']"
"106.0.59.10:58388/mozi.m","1607644800","['malware']"
"106.0.59.199:34331/mozi.m","1607644800","['malware']"
"106.0.59.224:59776/mozi.m","1607644800","['malware']"
"106.0.59.242:53355/mozi.m","1607644800","['malware']"
"106.0.59.70:46848/mozi.m","1607644800","['malware']"
"106.104.193.155:27013/.i","1607644800","['malware']"
"106.105.219.3:23133/.i","1607644800","['malware']"
"106.110.104.127:56639/mozi.m","1607644800","['malware']"
"106.110.64.108:41796/mozi.a","1607644800","['malware']"
"106.110.90.110:49673/mozi.a","1607644800","['malware']"
"106.110.90.110:49673/mozi.m","1607644800","['malware']"
"106.110.94.121:40228/mozi.m","1607644800","['malware']"
"106.110.96.130:54589/mozi.m","1607644800","['malware']"
"106.111.139.66:58524/mozi.a","1607644800","['malware']"
"106.111.139.66:58524/mozi.m","1607644800","['malware']"
"106.116.16.60:50487/mozi.m","1607644800","['malware']"
"106.124.252.3:60144/mozi.m","1607644800","['malware']"
"106.37.121.250:58272/bin.sh","1607644800","['malware']"
"106.37.121.250:58272/i","1607644800","['malware']"
"106.37.121.250:58272/mozi.a","1607644800","['malware']"
"106.37.121.250:58272/mozi.m","1607644800","['malware']"
"106.41.132.12:56827/mozi.m","1607644800","['malware']"
"107.144.64.190:6124/.i","1607644800","['malware']"
"107.155.162.25/win/datidens.exe","1607644800","['malware']"
"107.172.195.114/app.apk","1607644800","['generic']"
"107.175.196.104:443/getcommand?guid=","1607644800","['generic']"
"107.194.242.170:44925/.i","1607644800","['malware']"
"107.219.185.75:63635/.i","1607644800","['malware']"
"108.174.62.168/beastmode/b3astmode.arm","1607644800","['malware']"
"108.174.62.168/beastmode/b3astmode.arm5","1607644800","['malware']"
"108.174.62.168/beastmode/b3astmode.arm6","1607644800","['malware']"
"108.174.62.168/beastmode/b3astmode.arm7","1607644800","['malware']"
"108.174.62.168/beastmode/b3astmode.m68k","1607644800","['malware']"
"108.174.62.168/beastmode/b3astmode.mips","1607644800","['malware']"
"108.174.62.168/beastmode/b3astmode.mpsl","1607644800","['malware']"
"108.174.62.168/beastmode/b3astmode.ppc","1607644800","['malware']"
"108.174.62.168/beastmode/b3astmode.sh4","1607644800","['malware']"
"108.174.62.168/beastmode/b3astmode.x86","1607644800","['malware']"
"108.174.62.168/bins/sora.arm","1607644800","['malware']"
"108.174.62.168/bins/sora.arm5","1607644800","['malware']"
"108.174.62.168/bins/sora.arm6","1607644800","['malware']"
"108.174.62.168/bins/sora.arm7","1607644800","['malware']"
"108.174.62.168/bins/sora.m68k","1607644800","['malware']"
"108.174.62.168/bins/sora.mips","1607644800","['malware']"
"108.174.62.168/bins/sora.mpsl","1607644800","['malware']"
"108.174.62.168/bins/sora.ppc","1607644800","['malware']"
"108.174.62.168/bins/sora.sh4","1607644800","['malware']"
"108.174.62.168/bins/sora.x86","1607644800","['malware']"
"108.190.250.48:49532/.i","1607644800","['malware']"
"108.190.31.236:27626/.i","1607644800","['malware']"
"108.215.164.14:39116/bin.sh","1607644800","['malware']"
"108.215.164.14:39116/i","1607644800","['malware']"
"108.41.142.8:33072/.i","1607644800","['malware']"
"108.6.112.175:24387/.i","1607644800","['malware']"
"108.6.44.59:43328/.i","1607644800","['malware']"
"108.6.44.59:43328/mozi.a","1607644800","['malware']"
"108.6.44.59:43328/mozi.m","1607644800","['malware']"
"108.77.246.129:55235/.i","1607644800","['malware']"
"109.107.88.91:52637/.i","1607644800","['malware']"
"109.124.90.229:47560/.i","1607644800","['malware']"
"109.206.23.118:57412/mozi.m","1607644800","['malware']"
"109.233.196.232:50630/.i","1607644800","['malware']"
"109.235.7.228:63166/.i","1607644800","['malware']"
"109.248.58.238:50004/.i","1607644800","['malware']"
"109.86.85.253:9057/.i","1607644800","['malware']"
"109.88.185.119:8630/.i","1607644800","['malware']"
"109.95.200.102:57777/.i","1607644800","['malware']"
"109.96.127.90:50013/.i","1607644800","['malware']"
"109.96.57.246:30895/.i","1607644800","['malware']"
"109.99.37.97:51744/.i","1607644800","['malware']"
"109.99.37.97:51744/i","1607644800","['malware']"
"109.99.37.97:51744/mozi.a","1607644800","['malware']"
"109.99.37.97:51744/mozi.m","1607644800","['malware']"
"110.12.123.11:44239/bin.sh","1607644800","['malware']"
"110.12.123.11:44239/i","1607644800","['malware']"
"110.12.123.11:44239/mozi.m","1607644800","['malware']"
"110.14.58.190:1478/.i","1607644800","['malware']"
"110.154.46.63:45925/mozi.m","1607644800","['malware']"
"110.155.165.254:36100/mozi.m","1607644800","['malware']"
"110.172.189.6:54884/mozi.m","1607644800","['malware']"
"110.18.194.234:49439/mozi.m","1607644800","['malware']"
"110.182.97.27:46515/mozi.m","1607644800","['malware']"
"110.182.97.9:33212/mozi.a","1607644800","['malware']"
