"url","collect","tags_str"
"1.246.222.245:4959/mozi.a","1609632000","['malware']"
"1.246.222.249:3847/mozi.m","1609632000","['malware']"
"1.246.222.38:2677/mozi.a","1609632000","['malware']"
"1.246.222.38:2677/mozi.m","1609632000","['malware']"
"1.246.222.41:3262/mozi.m","1609632000","['malware']"
"1.246.222.43:1699/mozi.a","1609632000","['malware']"
"1.246.222.43:1699/mozi.m","1609632000","['malware']"
"1.246.222.44:3345/mozi.m","1609632000","['malware']"
"1.246.222.45:1106/mozi.a","1609632000","['malware']"
"1.246.222.45:1106/mozi.m","1609632000","['malware']"
"1.246.222.56:4348/mozi.a","1609632000","['malware']"
"1.246.222.56:4348/mozi.m","1609632000","['malware']"
"1.246.222.63:2304/mozi.a","1609632000","['malware']"
"1.246.222.63:2304/mozi.m","1609632000","['malware']"
"1.246.222.69:3566/mozi.a","1609632000","['malware']"
"1.246.222.69:3566/mozi.m","1609632000","['malware']"
"1.246.222.80:3572/mozi.a","1609632000","['malware']"
"1.246.222.80:3572/mozi.m","1609632000","['malware']"
"1.246.222.8:3564/mozi.a","1609632000","['malware']"
"1.246.222.94:3170/mozi.a","1609632000","['malware']"
"1.246.222.97:3236/mozi.a","1609632000","['malware']"
"1.246.222.97:3236/mozi.m","1609632000","['malware']"
"1.246.222.98:3491/i","1609632000","['malware']"
"1.246.222.98:3491/mozi.a","1609632000","['malware']"
"1.246.222.98:3491/mozi.m","1609632000","['malware']"
"1.246.223.103:3540/mozi.a","1609632000","['malware']"
"1.246.223.103:3540/mozi.m","1609632000","['malware']"
"1.246.223.109:4692/mozi.a","1609632000","['malware']"
"1.246.223.109:4692/mozi.m","1609632000","['malware']"
"1.246.223.10:2842/mozi.a","1609632000","['malware']"
"1.246.223.119:4439/mozi.a","1609632000","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1609632000","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws)","1609632000","['malware']"
"1.246.223.119:4439/mozi.m","1609632000","['malware']"
"1.246.223.119:4439/mozi.x","1609632000","['malware']"
"1.246.223.126:1146/mozi.m","1609632000","['malware']"
"1.246.223.127:1893/mozi.a","1609632000","['malware']"
"1.246.223.127:1893/mozi.m","1609632000","['malware']"
"1.246.223.130:4055/mozi.a","1609632000","['malware']"
"1.246.223.130:4055/mozi.m","1609632000","['malware']"
"1.246.223.130:4055/mozi.m+-o+-","1609632000","['malware']"
"1.246.223.146:3006/mozi.a","1609632000","['malware']"
"1.246.223.146:3006/mozi.m","1609632000","['malware']"
"1.246.223.148:3411/mozi.a","1609632000","['malware']"
"1.246.223.148:3411/mozi.m","1609632000","['malware']"
"1.246.223.151:1836/mozi.a","1609632000","['malware']"
"1.246.223.15:3221/i","1609632000","['malware']"
"1.246.223.15:3221/mozi.a","1609632000","['malware']"
"1.246.223.15:3221/mozi.m","1609632000","['malware']"
"1.246.223.18:1988/mozi.m","1609632000","['malware']"
"1.246.223.18:1988/setup.cgi?next_file=netgear.cfg&todo=syscmd&cmd=rm+-rf+/tmp","1609632000","['malware']"
"1.246.223.223:1992/mozi.a","1609632000","['malware']"
"1.246.223.223:1992/mozi.m","1609632000","['malware']"
"1.246.223.22:3483/mozi.a","1609632000","['malware']"
"1.246.223.22:3483/mozi.m","1609632000","['malware']"
"1.246.223.30:4156/mozi.a","1609632000","['malware']"
"1.246.223.30:4156/mozi.m","1609632000","['malware']"
"1.246.223.32:2078/mozi.a","1609632000","['malware']"
"1.246.223.32:2078/mozi.m","1609632000","['malware']"
"1.246.223.35:4053/mozi.a","1609632000","['malware']"
"1.246.223.35:4053/mozi.m","1609632000","['malware']"
"1.246.223.4:2072/mozi.a","1609632000","['malware']"
"1.246.223.4:2072/mozi.m","1609632000","['malware']"
"1.246.223.58:1243/mozi.a","1609632000","['malware']"
"1.246.223.58:1243/mozi.m","1609632000","['malware']"
"1.246.223.59:1365/mozi.a","1609632000","['malware']"
"1.246.223.59:1365/mozi.m","1609632000","['malware']"
"1.246.223.61:3045/mozi.a","1609632000","['malware']"
"1.246.223.61:3045/mozi.m","1609632000","['malware']"
"1.246.223.6:1064/mozi.a","1609632000","['malware']"
"1.246.223.6:1064/mozi.m","1609632000","['malware']"
"1.246.223.6:1064/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1609632000","['malware']"
"1.246.223.6:4316/mozi.a","1609632000","['malware']"
"1.246.223.71:1458/mozi.a","1609632000","['malware']"
"1.246.223.71:1458/mozi.m","1609632000","['malware']"
"1.246.223.82:4781/mozi.a","1609632000","['malware']"
"1.246.223.82:4781/mozi.m","1609632000","['malware']"
"1.246.223.83:4821/mozi.a","1609632000","['malware']"
"1.246.223.83:4821/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1609632000","['malware']"
"1.246.223.83:4821/mozi.m","1609632000","['malware']"
"1.246.223.94:1142/mozi.a","1609632000","['malware']"
"1.246.223.94:1142/mozi.m","1609632000","['malware']"
"1.247.221.141:6300/.i","1609632000","['malware']"
"1.247.221.142:40603/.i","1609632000","['malware']"
"1.249.251.115:43031/mozi.a","1609632000","['malware']"
"1.249.251.115:43031/mozi.m","1609632000","['malware']"
"1.250.159.41:24986/.i","1609632000","['malware']"
"1.32.53.157:34540/.i","1609632000","['malware']"
"1.6.135.164:57631/bin.sh","1609632000","['malware']"
"1.6.135.164:57631/i","1609632000","['malware']"
"1.60.79.121:48812/mozi.m","1609632000","['malware']"
"1.62.117.130:46521/bin.sh","1609632000","['malware']"
"1.62.117.130:46521/i","1609632000","['malware']"
"1.62.117.130:46521/mozi.m","1609632000","['malware']"
"1.62.157.177:43892/mozi.m","1609632000","['malware']"
"1.62.183.91:48092/mozi.m","1609632000","['malware']"
"1.64.233.202:35162/.i","1609632000","['malware']"
"100.12.184.63:40701/.i","1609632000","['malware']"
"100.12.37.7:19162/.i","1609632000","['malware']"
"100.2.131.143:5077/.i","1609632000","['malware']"
"100.8.77.4:64108/.i","1609632000","['malware']"
"1008691.com/wordpress/parts_service","1609632000","['malware']"
"101.108.135.32:40445/i","1609632000","['malware']"
"101.108.136.237:43674/bin.sh","1609632000","['malware']"
"101.108.136.237:43674/i","1609632000","['malware']"
"101.109.246.8:54948/bin.sh","1609632000","['malware']"
"101.109.246.8:54948/i","1609632000","['malware']"
"101.20.170.70:50133/mozi.m","1609632000","['malware']"
"101.22.113.222:33743/mozi.m","1609632000","['malware']"
"101.23.203.64:34013/mozi.m","1609632000","['malware']"
"101.25.120.159:38578/mozi.m","1609632000","['malware']"
"101.255.36.154:63982/.i","1609632000","['malware']"
"101.28.173.189:46760/mozi.a","1609632000","['malware']"
"101.28.173.189:46760/mozi.m","1609632000","['malware']"
"101.64.156.130:52921/i","1609632000","['malware']"
"101.64.156.130:52921/mozi.a","1609632000","['malware']"
"101.64.156.130:52921/mozi.m","1609632000","['malware']"
"101.67.212.156:60364/bin.sh","1609632000","['malware']"
"101.67.212.156:60364/i","1609632000","['malware']"
"101.67.212.156:60364/mozi.m","1609632000","['malware']"
"101.72.46.71:46333/mozi.m","1609632000","['malware']"
"101veiculos.com.br/wp-profile/domain/?jgoogle=undefined&amp","1609632000","['generic']"
"102.141.240.139:23462/.i","1609632000","['malware']"
"103.110.36.195:47152/mozi.m","1609632000","['malware']"
"103.117.153.167:47152/mozi.a","1609632000","['malware']"
"103.117.153.167:47152/mozi.m","1609632000","['malware']"
"103.117.153.167:47671/mozi.m","1609632000","['malware']"
"103.125.218.107/b2f627/svcguard","1609632000","['malware']"
"103.125.218.107/b2f627/svcguard.exe","1609632000","['malware']"
"103.125.218.107/b2f627/svcupdate","1609632000","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1609632000","['malware']"
"103.130.219.121/1az01dc/oni1.mips","1609632000","['malware']"
"103.130.219.121/1az01dc/oni1.mpsl","1609632000","['malware']"
"103.130.219.121/1az01dc/oni1.x86","1609632000","['malware']"
"103.130.219.165/1az01dc/oni1.arm","1609632000","['malware']"
"103.130.219.165/1az01dc/oni1.mips","1609632000","['malware']"
"103.130.219.165/1az01dc/oni1.mpsl","1609632000","['malware']"
"103.130.219.165/1az01dc/oni1.x86","1609632000","['malware']"
"103.137.250.46:54862/mozi.m","1609632000","['malware']"
"103.139.219.9:54376/.i","1609632000","['malware']"
"103.157.225.48/bins/arm4","1609632000","['malware']"
"103.157.225.48/bins/arm5","1609632000","['malware']"
"103.157.225.48/bins/mips","1609632000","['malware']"
"103.157.225.48/bins/mipsl","1609632000","['malware']"
"103.157.225.48/bins/x86","1609632000","['malware']"
"103.16.145.25:42633/.i","1609632000","['malware']"
"103.20.3.89:37190/i","1609632000","['malware']"
"103.204.168.34:37441/.i","1609632000","['malware']"
"103.217.215.21:40698/.i","1609632000","['malware']"
"103.217.215.21:40698/mozi.a","1609632000","['malware']"
"103.217.215.21:40698/mozi.m","1609632000","['malware']"
"103.223.12.156:53695/mozi.a","1609632000","['malware']"
"103.223.12.156:53695/mozi.m","1609632000","['malware']"
"103.223.12.183:53695/mozi.m","1609632000","['malware']"
"103.224.200.40:58084/.i","1609632000","['malware']"
"103.227.118.129:55425/mozi.m","1609632000","['malware']"
"103.234.226.111:49939/mozi.m","1609632000","['malware']"
"103.240.249.121:20598/.i","1609632000","['malware']"
"103.25.84.109:37470/mozi.m","1609632000","['malware']"
"103.35.142.61:39756/mozi.m","1609632000","['malware']"
"103.4.117.26:59068/.i","1609632000","['malware']"
"103.42.214.181/bins/limit.arm7","1609632000","['malware']"
"103.42.214.181/bins/limit.armv6l","1609632000","['malware']"
"103.42.214.181/bins/limit.i586","1609632000","['malware']"
"103.42.214.181/bins/limit.i686","1609632000","['malware']"
"103.42.214.181/bins/limit.m68k","1609632000","['malware']"
"103.42.214.181/bins/limit.mpsl","1609632000","['malware']"
"103.42.214.181/bins/limit.sh4","1609632000","['malware']"
"103.42.214.181/bins/limit.x86","1609632000","['malware']"
"103.42.214.181/limit.arm5","1609632000","['malware']"
"103.42.214.181/limit.arm7","1609632000","['malware']"
"103.42.214.181/limit.armv6l","1609632000","['malware']"
"103.42.214.181/limit.i686","1609632000","['malware']"
"103.42.214.181/limit.m68k","1609632000","['malware']"
"103.42.214.181/limit.mipsel","1609632000","['malware']"
"103.42.214.181/limit.mpsl","1609632000","['malware']"
"103.42.214.181/limit.sh4","1609632000","['malware']"
"103.42.214.181/limit.sparc","1609632000","['malware']"
"103.42.214.181/limit.x86","1609632000","['malware']"
"103.42.214.181:50505/bins/limit.arm","1609632000","['malware']"
"103.42.214.181:50505/bins/limit.arm5n","1609632000","['malware']"
"103.42.214.181:50505/bins/limit.arm7","1609632000","['malware']"
"103.42.214.181:50505/bins/limit.m68k","1609632000","['malware']"
"103.42.214.181:50505/bins/limit.mips","1609632000","['malware']"
"103.42.214.181:50505/bins/limit.mpsl","1609632000","['malware']"
"103.42.214.181:50505/bins/limit.ppc","1609632000","['malware']"
"103.42.214.181:50505/bins/limit.ppc440","1609632000","['malware']"
"103.42.214.181:50505/bins/limit.sh4","1609632000","['malware']"
"103.42.214.181:50505/bins/limit.spc","1609632000","['malware']"
"103.42.214.181:50505/bins/limit.x86","1609632000","['malware']"
"103.42.214.181:50505/bins/limitint.arm","1609632000","['malware']"
"103.42.214.181:50505/bins/limitint.arm5n","1609632000","['malware']"
"103.42.214.181:50505/bins/limitint.arm7","1609632000","['malware']"
"103.42.214.181:50505/bins/limitint.m68k","1609632000","['malware']"
"103.42.214.181:50505/bins/limitint.mips","1609632000","['malware']"
"103.42.214.181:50505/bins/limitint.mpsl","1609632000","['malware']"
"103.42.214.181:50505/bins/limitint.ppc","1609632000","['malware']"
"103.42.214.181:50505/bins/limitint.ppc440","1609632000","['malware']"
"103.42.214.181:50505/bins/limitint.sh4","1609632000","['malware']"
"103.42.214.181:50505/bins/limitint.spc","1609632000","['malware']"
"103.42.214.181:50505/bins/limitint.x86","1609632000","['malware']"
"103.46.238.83:38341/bin.sh","1609632000","['malware']"
"103.46.238.83:38341/i","1609632000","['malware']"
"103.46.242.174:55434/mozi.m","1609632000","['malware']"
"103.50.4.235:16771/.i","1609632000","['malware']"
"103.52.250.99:50933/mozi.m","1609632000","['malware']"
"103.68.55.186:52529/mozi.m","1609632000","['malware']"
"103.73.153.213:50607/mozi.m","1609632000","['malware']"
"103.73.154.15:45854/mozi.m","1609632000","['malware']"
"103.73.155.233:42709/bin.sh","1609632000","['malware']"
"103.73.155.233:42709/i","1609632000","['malware']"
"103.73.35.38:40641/mozi.a","1609632000","['malware']"
"103.73.35.38:40641/mozi.m","1609632000","['malware']"
"103.79.112.254:65533/.i","1609632000","['malware']"
"103.82.98.170:39540/mozi.m","1609632000","['malware']"
"103.84.240.254:49596/mozi.m","1609632000","['malware']"
"103.84.243.37:49596/mozi.m","1609632000","['malware']"
"103.91.245.11:46813/bin.sh","1609632000","['malware']"
"103.91.245.17:50072/bin.sh","1609632000","['malware']"
"103.91.245.17:50072/i","1609632000","['malware']"
"103.91.245.17:50072/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1609632000","['malware']"
"103.91.245.27:49818/bin.sh","1609632000","['malware']"
"103.91.245.27:49818/i","1609632000","['malware']"
"103.91.245.27:49818/mozi.a","1609632000","['malware']"
"103.91.245.27:49818/mozi.m","1609632000","['malware']"
"103.91.245.30:48560/bin.sh","1609632000","['malware']"
"103.91.245.30:48560/i","1609632000","['malware']"
"103.91.245.30:48560/mozi.m","1609632000","['malware']"
"103.91.245.44:57490/mozi.m","1609632000","['malware']"
"103.91.245.46:33010/mozi.a","1609632000","['malware']"
"103.91.245.46:33010/mozi.m","1609632000","['malware']"
"103.91.245.55:51222/mozi.m","1609632000","['malware']"
"103.92.25.90/boot/checkprocessos.exe","1609632000","['malware']"
"103.92.25.90/cig.dat","1609632000","['malware']"
"103.92.25.90/cig/cig.dat","1609632000","['malware']"
"103.92.25.95/cig.dat","1609632000","['malware']"
"103.97.138.251:48975/mozi.m","1609632000","['malware']"
"103.97.139.248:48975/mozi.m","1609632000","['malware']"
"103.98.210.228:36415/mozi.m","1609632000","['malware']"
"104.140.242.38/sbidiot/arm","1609632000","['malware']"
"104.140.242.38/sbidiot/arm6","1609632000","['malware']"
"104.140.242.38/sbidiot/arm7","1609632000","['malware']"
"104.140.242.38/sbidiot/m68k","1609632000","['malware']"
"104.140.242.38/sbidiot/mips","1609632000","['malware']"
"104.140.242.38/sbidiot/mpsl","1609632000","['malware']"
"104.140.242.38/sbidiot/ppc","1609632000","['malware']"
"104.140.242.38/sbidiot/sh4","1609632000","['malware']"
"104.140.242.38/sbidiot/x86","1609632000","['malware']"
"104.152.156.22:58403/.i","1609632000","['malware']"
"104.168.245.85/mips","1609632000","['malware']"
"104.184.75.123:59658/.i","1609632000","['malware']"
"104.226.231.193:34398/mozi.a","1609632000","['malware']"
"104.226.231.193:34398/mozi.m","1609632000","['malware']"
"104.33.52.85:52797/.i","1609632000","['malware']"
"104.4.171.163:53419/.i","1609632000","['malware']"
"104.61.86.37:43641/.i","1609632000","['malware']"
"106.0.57.6:42709/mozi.m","1609632000","['malware']"
"106.0.59.197:59908/i","1609632000","['malware']"
"106.104.193.155:27013/.i","1609632000","['malware']"
"106.37.121.250:58272/bin.sh","1609632000","['malware']"
"106.37.121.250:58272/i","1609632000","['malware']"
"106.37.121.250:58272/mozi.a","1609632000","['malware']"
"106.37.121.250:58272/mozi.m","1609632000","['malware']"
"107.172.195.114/app.apk","1609632000","['generic']"
"107.172.3.111/netlab360.x86","1609632000","['malware']"
"107.173.42.132/armv4l","1609632000","['malware']"
"107.173.42.132/armv5l","1609632000","['malware']"
"107.173.42.132/armv6l","1609632000","['malware']"
"107.173.42.132/i586","1609632000","['malware']"
"107.173.42.132/i686","1609632000","['malware']"
"107.173.42.132/m68k","1609632000","['malware']"
"107.173.42.132/mips","1609632000","['malware']"
"107.173.42.132/mipsel","1609632000","['malware']"
"107.173.42.132/powerpc","1609632000","['malware']"
"107.173.42.132/sh4","1609632000","['malware']"
"107.173.42.132/sparc","1609632000","['malware']"
"107.174.39.71/blaze.arm5","1609632000","['malware']"
"107.174.61.116/nvitpj","1609632000","['malware']"
"107.175.35.204/mips","1609632000","['malware']"
"107.194.242.170:44925/.i","1609632000","['malware']"
"107.219.185.75:63635/.i","1609632000","['malware']"
"107.221.96.202:42675/bin.sh","1609632000","['malware']"
"107.221.96.202:42675/i","1609632000","['malware']"
"107.221.96.202:42675/mozi.a","1609632000","['malware']"
"107.221.96.202:42675/mozi.m","1609632000","['malware']"
"108.190.250.48:49532/.i","1609632000","['malware']"
"108.190.31.236:27626/.i","1609632000","['malware']"
"108.215.164.14:39116/bin.sh","1609632000","['malware']"
"108.215.164.14:39116/i","1609632000","['malware']"
"108.41.142.8:33072/.i","1609632000","['malware']"
"108.6.44.59:43328/.i","1609632000","['malware']"
"108.6.44.59:43328/mozi.a","1609632000","['malware']"
"108.6.44.59:43328/mozi.m","1609632000","['malware']"
"108.77.246.129:55235/.i","1609632000","['malware']"
"109.104.151.130/arpanet.arm","1609632000","['malware']"
"109.104.151.130/arpanet.arm5","1609632000","['malware']"
"109.104.151.130/arpanet.arm7","1609632000","['malware']"
"109.104.151.130/arpanet.m68k","1609632000","['malware']"
"109.104.151.130/arpanet.mips","1609632000","['malware']"
"109.104.151.130/arpanet.mipsel","1609632000","['malware']"
"109.104.151.130/arpanet.sh4","1609632000","['malware']"
"109.104.151.130/arpanet.spc","1609632000","['malware']"
"109.104.151.130/setup.sh","1609632000","['malware']"
"109.107.88.91:52637/.i","1609632000","['malware']"
"109.124.90.229:47560/.i","1609632000","['malware']"
"109.207.104.125:54364/mozi.a","1609632000","['malware']"
"109.207.104.125:54364/mozi.m","1609632000","['malware']"
"109.233.196.232:50630/.i","1609632000","['malware']"
"109.235.7.228:63166/.i","1609632000","['malware']"
"109.86.85.253:9057/.i","1609632000","['malware']"
"109.88.185.119:8630/.i","1609632000","['malware']"
"109.95.200.102:57777/.i","1609632000","['malware']"
"109.95.200.230:1220/.i","1609632000","['malware']"
"109.96.127.90:50013/.i","1609632000","['malware']"
"109.96.57.246:30895/.i","1609632000","['malware']"
"109.99.37.97:51744/.i","1609632000","['malware']"
"109.99.37.97:51744/i","1609632000","['malware']"
"109.99.37.97:51744/mozi.a","1609632000","['malware']"
"109.99.37.97:51744/mozi.m","1609632000","['malware']"
"10mais.com.br/renova%c3%a7%c3%a3o%202013_files/agendamentopagamentonaoregistradoverificar.htm","1609632000","['phishing']"
"110.10.58.38:36136/mozi.a","1609632000","['malware']"
"110.10.58.38:36136/mozi.m","1609632000","['malware']"
"110.12.123.11:44239/bin.sh","1609632000","['malware']"
"110.12.123.11:44239/i","1609632000","['malware']"
"110.12.123.11:44239/mozi.m","1609632000","['malware']"
"110.14.58.190:1478/.i","1609632000","['malware']"
"110.143.19.72:1127/.i","1609632000","['malware']"
"110.187.228.55:42191/mozi.a","1609632000","['malware']"
"110.187.228.55:42191/mozi.m","1609632000","['malware']"
"110.228.244.79:41477/mozi.a","1609632000","['malware']"
"110.228.244.79:41477/mozi.m","1609632000","['malware']"
"110.239.26.129:54426/mozi.a","1609632000","['malware']"
"110.239.26.129:54426/mozi.m","1609632000","['malware']"
"110.240.156.202:48605/i","1609632000","['malware']"
"110.240.205.139:60021/mozi.a","1609632000","['malware']"
"110.240.205.139:60021/mozi.m","1609632000","['malware']"
"110.243.28.255:38861/mozi.m","1609632000","['malware']"
"110.247.2.194:52845/mozi.a","1609632000","['malware']"
"110.249.143.202:28754/mozi.m","1609632000","['malware']"
"110.251.4.121:34516/mozi.a","1609632000","['malware']"
"110.251.72.158:46262/mozi.a","1609632000","['malware']"
"110.251.72.158:46262/mozi.m","1609632000","['malware']"
"110.253.111.225:33296/mozi.m","1609632000","['malware']"
"110.253.204.12:39737/bin.sh","1609632000","['malware']"
"110.253.204.12:39737/i","1609632000","['malware']"
"110.35.200.51:2918/mozi.m","1609632000","['malware']"
"110.35.208.21:4132/mozi.m","1609632000","['malware']"
"110.35.209.175:3944/mozi.m","1609632000","['malware']"
"110.35.223.92:4783/mozi.a","1609632000","['malware']"
"110.35.223.92:4783/mozi.m","1609632000","['malware']"
"110.35.232.81:2324/mozi.m","1609632000","['malware']"
"110.35.233.147:3097/mozi.m","1609632000","['malware']"
"110.35.234.192:3562/mozi.m","1609632000","['malware']"
"110.35.235.57:4819/mozi.m","1609632000","['malware']"
"110.35.249.21:2778/i","1609632000","['malware']"
"110.35.249.21:2778/mozi.a","1609632000","['malware']"
"110.35.4.2:59969/bin.sh","1609632000","['malware']"
"110.35.4.2:59969/i","1609632000","['malware']"
"110.35.4.2:59969/mozi.a","1609632000","['malware']"
"110.35.4.2:59969/mozi.m","1609632000","['malware']"
"110.7.233.18:34369/mozi.m","1609632000","['malware']"
"110.8.71.166:39913/bin.sh","1609632000","['malware']"
"110.8.71.166:39913/i","1609632000","['malware']"
"111.118.105.57:4460/i","1609632000","['malware']"
"111.118.117.93:4366/mozi.a","1609632000","['malware']"
"111.118.117.93:4366/mozi.m","1609632000","['malware']"
"111.118.118.86:4191/mozi.m","1609632000","['malware']"
"111.118.79.22:4913/mozi.m","1609632000","['malware']"
"111.118.88.151:4772/mozi.m","1609632000","['malware']"
"111.118.88.61:2458/mozi.m","1609632000","['malware']"
"111.125.67.125:62692/.i","1609632000","['malware']"
"111.162.224.162:54088/i","1609632000","['malware']"
"111.162.224.162:54088/mozi.m","1609632000","['malware']"
"111.165.160.141:57840/mozi.m","1609632000","['malware']"
"111.165.241.194:60660/i","1609632000","['malware']"
"111.165.58.138:43096/mozi.a","1609632000","['malware']"
"111.165.58.138:43096/mozi.m","1609632000","['malware']"
"111.167.171.20:52562/mozi.m","1609632000","['malware']"
"111.167.190.148:47359/bin.sh","1609632000","['malware']"
"111.167.190.148:47359/i","1609632000","['malware']"
"111.167.190.148:47359/mozi.m","1609632000","['malware']"
"111.170.84.160:58210/bin.sh","1609632000","['malware']"
"111.170.84.160:58210/i","1609632000","['malware']"
"111.170.84.160:58210/mozi.a","1609632000","['malware']"
"111.170.84.160:58210/mozi.m","1609632000","['malware']"
"111.171.32.248:2950/i","1609632000","['malware']"
"111.171.32.248:2950/mozi.a","1609632000","['malware']"
"111.171.32.248:2950/mozi.m","1609632000","['malware']"
"111.172.164.159:58925/i","1609632000","['malware']"
"111.172.170.68:48403/mozi.m","1609632000","['malware']"
"111.172.37.40:46762/mozi.m","1609632000","['malware']"
"111.182.236.65:47599/bin.sh","1609632000","['malware']"
"111.182.236.65:47599/mozi.a","1609632000","['malware']"
"111.182.236.65:47599/mozi.m","1609632000","['malware']"
"111.185.16.56:59413/.i","1609632000","['malware']"
"111.185.23.84:33424/.i","1609632000","['malware']"
"111.185.23.84:33424/g","1609632000","['malware']"
"111.185.23.84:33424/i","1609632000","['malware']"
"111.185.23.84:33424/mozi.a","1609632000","['malware']"
"111.185.23.84:33424/mozi.m","1609632000","['malware']"
"111.185.230.136:56790/.i","1609632000","['malware']"
"111.185.27.9:26781/.i","1609632000","['malware']"
"111.185.48.248:7724/.i","1609632000","['malware']"
"111.185.49.223:5971/.i","1609632000","['malware']"
"111.185.51.49:57460/mozi.a","1609632000","['malware']"
"111.185.51.49:57460/mozi.m","1609632000","['malware']"
"111.249.159.138/lotte.apk","1609632000","['generic']"
"111.38.103.13:49330/bin.sh","1609632000","['malware']"
"111.38.103.13:49330/i","1609632000","['malware']"
"111.38.103.13:49330/mozi.m","1609632000","['malware']"
"111.38.103.66:34727/mozi.a","1609632000","['malware']"
"111.38.104.141:53458/mozi.m","1609632000","['malware']"
"111.38.106.128:38661/mozi.m","1609632000","['malware']"
"111.38.121.222:55071/bin.sh","1609632000","['malware']"
"111.38.121.222:55071/i","1609632000","['malware']"
"111.38.121.222:55071/mozi.a","1609632000","['malware']"
"111.38.121.222:55071/mozi.m","1609632000","['malware']"
"111.38.121.226:46128/mozi.m","1609632000","['malware']"
"111.38.123.197:60208/bin.sh","1609632000","['malware']"
"111.38.123.197:60208/i","1609632000","['malware']"
"111.38.123.197:60208/mozi.a","1609632000","['malware']"
"111.38.123.197:60208/mozi.m","1609632000","['malware']"
"111.38.8.81:54524/mozi.m","1609632000","['malware']"
"111.61.52.53:4591/.i","1609632000","['malware']"
"111.90.149.229/cobalt.txt","1609632000","['malware']"
"111.91.185.131:35633/bin.sh","1609632000","['malware']"
"111.91.185.131:35633/i","1609632000","['malware']"
"111.91.185.131:35633/mozi.a","1609632000","['malware']"
"111.91.185.131:35633/mozi.m","1609632000","['malware']"
